Song,Artist,Date,Song ID,Streams,Rank
Prometiste - MTV Unplugged [En Vivo],"Pepe Aguilar, Ángela Aguilar, Melissa, La Marisoul",2018-02-09,4UuVcf9nvpqyPsOk0P9oBH,"326,430",195
Closer,"The Chainsmokers, Halsey",2018-02-09,7BKLCZ1jbUBVqRi2FVlTVw,"324,339",196
Filthy,Justin Timberlake,2018-02-09,5ZpjODX6OH1xZs3AOewTO6,"321,494",197
Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,2018-02-09,0H7cz1bR7w9PulJL7Na774,"320,702",198
Solo a solas (feat. Maluma),Cosculluela,2018-02-09,4iKuG50iHNBaybQOo11yrN,"319,860",199
Mi Razón De Ser,Banda MS de Sergio Lizárraga,2018-02-09,5JaMGjY9Ltvo9CFQfmUdYW,"318,324",200
Bella,Wolfine,2018-02-16,4R55IUi2x7S5ek2SpebOiE,"4,359,083",1
Dura,Daddy Yankee,2018-02-16,2j2fIJGh4PMdXt9ULI5Tlc,"3,688,821",2
Amorfoda,Bad Bunny,2018-02-16,3ITvHA9zhZZdBJsOsAUegF,"3,682,508",3
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2018-02-16,33bnxcjePIkcmNjEFTJX0l,"3,502,164",4
Corazón,"Maluma, Nego do Borel",2018-02-16,4lESS6vuruP6a79KWRaQou,"2,833,045",5
Criminal,"Natti Natasha, Ozuna",2018-02-16,6Za3190Sbw39BBC77WSS1C,"2,644,381",6
Downtown,"Anitta, J Balvin",2018-02-16,3Ga6eKrUFf12ouh9Yw3v2D,"2,256,801",7
Dembow,Danny Ocean,2018-02-16,2EzRdhuoPyNJDlep7lnNf2,"2,180,565",8
Échame La Culpa,"Luis Fonsi, Demi Lovato",2018-02-16,1zsG4eaZmkA1dvjDDsAGLK,"2,143,625",9
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",2018-02-16,5hcisvFMidkMJlElTO9Qmw,"2,006,808",10
Me Niego (feat. Ozuna & Wisin),Reik,2018-02-16,6jA8JUuPCGYjFcgw0AoM5T,"1,975,886",11
EL BAÑO (feat. Bad Bunny),Enrique Iglesias,2018-02-16,2vvdTrdryjsl8DmPIMDWZU,"1,974,112",12
Síguelo Bailando,Ozuna,2018-02-16,5Y9fnynLlIvqtM710MHzfz,"1,773,576",13
Mine,Bazzi,2018-02-16,6tHWl8ows5JOZq9Yfaqn3M,"1,747,863",14
SUTRA,"Sebastian Yatra, Dalmata",2018-02-16,5TmZYdHW6HJ9gt7Aokuql5,"1,708,746",15
Esperándote,Manuel Turizo,2018-02-16,1nfyE13arjOuO54HH0zmqj,"1,628,885",16
Se Preparó,Ozuna,2018-02-16,1m69ELEgE6k5ZWsap40ozt,"1,565,193",17
Me Rehúso,Danny Ocean,2018-02-16,6De0lHrwBfPfrhorm9q1Xl,"1,509,400",18
Solita,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",2018-02-16,7rwX0O3RlxqqIjQM8evm5E,"1,480,751",19
To My Love - Tainy Remix,Bomba Estéreo,2018-02-16,5LciLoxa1gK70yIUeoHgRx,"1,462,444",20
God's Plan,Drake,2018-02-16,2XW4DbS6NddZxRPm5rMCeY,"1,433,218",21
Déjate Llevar,"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case",2018-02-16,3xWEI23MLJrD0dpDcDUTW6,"1,421,465",22
rockstar,"Post Malone, 21 Savage",2018-02-16,2U7Hu2RaNQNRi7izoJyZaX,"1,347,569",23
El Color de Tus Ojos,Banda MS de Sergio Lizárraga,2018-02-16,1l77YWrGUp3qX3NS1rz7lq,"1,313,579",24
GPS (feat. French Montana),Maluma,2018-02-16,3t6j6WNv2OSn6qm5Vxynub,"1,312,031",25
Mayores,"Becky G, Bad Bunny",2018-02-16,7JNh1cfm0eXjqFVOzKLyau,"1,310,774",26
Machika,"J Balvin, Jeon, Anitta",2018-02-16,6MNGxu8MprKGkchUchkJsy,"1,257,459",27
Quiero Repetir,"Ozuna, J Balvin",2018-02-16,0MIcPSq9n2z5H8TAfEstri,"1,250,805",28
Robarte un Beso,"Carlos Vives, Sebastian Yatra",2018-02-16,0JcNysfWVWaMS7R6vzGB2k,"1,246,270",29
Bonita,"J Balvin, Jowell & Randy",2018-02-16,693iqPOQvhI7PobtR8CC8v,"1,220,565",30
IDGAF,Dua Lipa,2018-02-16,76cy1WJvNGJTj78UqeA5zr,"1,208,229",31
Que Va,"Alex Sensation, Ozuna",2018-02-16,7ofxPmTNMj2GP07g1VZa0O,"1,198,327",32
Suena El Dembow,"Joey Montana, Sebastian Yatra",2018-02-16,5TysCiZtv1HnSWcTcUFusI,"1,116,237",33
Escápate Conmigo (feat. Ozuna),Wisin,2018-02-16,1KSqYYJFyfTecXFk9M0prc,"1,098,035",34
Una Lady Como Tú,Manuel Turizo,2018-02-16,7MHN1aCFtLXjownGhvEQlF,"1,088,593",35
Báilame - Remix,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",2018-02-16,3VClLWqNn80Llv0PJOsKgr,"1,055,063",36
Vuelve,"Daddy Yankee, Bad Bunny",2018-02-16,0lJCqIx5BhZtf6QtYI2fbv,"1,054,962",37
Perro Fiel (feat. Nicky Jam),Shakira,2018-02-16,70lnL3QaSOIIyMa2X9aVRL,"1,038,670",38
Bum Bum Tam Tam,"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán",2018-02-16,4zWO4gvuFtw6EJZC5FFGlr,"1,028,569",39
All The Stars (with SZA),Kendrick Lamar,2018-02-16,2Imq77E6CEJR5TPUxlJvTY,"1,018,949",40
Felices los 4,Maluma,2018-02-16,0qYTZCo5Bwh1nsUFGZP3zn,"994,339",41
3 A.M.,"Jesse & Joy, Gente De Zona",2018-02-16,0yyZN5ASdrYu0XYWFzfxUu,"975,184",42
Havana (feat. Young Thug),Camila Cabello,2018-02-16,1rfofaqEpACxVEHIZBJe6W,"969,150",43
Bella y Sensual,"Romeo Santos, Daddy Yankee, Nicky Jam",2018-02-16,0ERbK7qVqveCaBWIiYCrl3,"966,838",44
Besos En Guerra,"Morat, Juanes",2018-02-16,1d0c62VFYauOOgxZ2eFUxx,"947,475",45
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,2018-02-16,4QtiVmuA88tPQiCOHZuQ5b,"933,220",46
El Farsante,Ozuna,2018-02-16,5EId1m4DNwTf3at31w8bPJ,"917,761",47
El Farsante - Remix,"Ozuna, Romeo Santos",2018-02-16,7uYgVgRSgqluZclLS7wpp4,"917,304",48
Shape of You,Ed Sheeran,2018-02-16,7qiZfU4dY1lWllzX7mPBI3,"914,383",49
Pray For Me (with Kendrick Lamar),The Weeknd,2018-02-16,4ofvoCdXq99vpMZO4Cfp8x,"891,003",50
Perfect,Ed Sheeran,2018-02-16,0tgVpDi06FyKpA1z0VMD4v,"884,936",51
#Natural,"Paty Cantú, Juhn",2018-02-16,3cRJo0hXMcrXa7oLfAUU4d,"884,700",52
Amorfoda,Bad Bunny,2018-02-16,3zaMCRR8g6AvyMLMcuQ73N,"883,272",53
Amigos No por Favor (Primera Fila) - En Vivo,Yuridia,2018-02-16,2hyAEExgoEfxrVJKUJTqZV,"862,667",54
Scooby Doo Papa!,Lean Trap,2018-02-16,6csZYoffpZ7iuSw83x2zVy,"859,109",55
New Rules,Dua Lipa,2018-02-16,2ekn2ttSfGqwhhate0LSR0,"849,453",56
Wolves,"Selena Gomez, Marshmello",2018-02-16,7EmGUiUaOSGDnUUQUDrOXC,"849,028",57
Probablemente,Christian Nodal,2018-02-16,4prmUBle7TtAeeUgCnsc3Z,"848,372",58
Mi Gente,"J Balvin, Willy William",2018-02-16,2rb5MvYT7ZIxbKW5hfcHx8,"815,035",59
Finesse - Remix; feat. Cardi B,Bruno Mars,2018-02-16,3Vo4wInECJQuz9BIBMOu8i,"794,007",60
Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,2018-02-16,2oBtPZpsATNnrjybUM8Aid,"756,189",61
Trap (feat. Maluma),Shakira,2018-02-16,7GncL3nyKUjsEm8Z5gvTpW,"729,348",62
100 Años,"Ha*Ash, Prince Royce",2018-02-16,4gJzpOMYyOpVnbDXlT5aWL,"707,317",63
What Lovers Do (feat. SZA),Maroon 5,2018-02-16,3hBBKuWJfxlIlnd9QFoC8k,"697,594",64
Ahora Dice,"Chris Jeday, J Balvin, Ozuna, Arcangel",2018-02-16,22eADXu8DfOAUEDw4vU8qy,"690,523",65
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2018-02-16,2xGjteMU3E1tkEPVFBO08U,"674,826",66
Mi Mala - Remix,"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali",2018-02-16,6kOHug1s9Nd5gsHrX8irs2,"670,019",67
Thunder,Imagine Dragons,2018-02-16,5VnDkUNyX6u5Sk0yZiP8XB,"658,566",68
Otra vez (feat. J Balvin),Zion & Lennox,2018-02-16,3QwBODjSEzelZyVjxPOHdq,"650,967",69
Never Be the Same,Camila Cabello,2018-02-16,4eWQlBRaTjPPUlzacqEeoQ,"631,041",70
Explícale (feat. Bad Bunny),Yandel,2018-02-16,1LszjjoVwDDZcWUQbzeDLG,"624,317",71
Tú Foto,Ozuna,2018-02-16,5zSOVwaY3sVjnmLhuEfsuf,"620,825",72
Mamita,CNCO,2018-02-16,5ojXuKXBYq0apcNucYSDXq,"619,768",73
No Hay Nadie Más,Sebastian Yatra,2018-02-16,6wos8Ds5FKMe33GjBHRake,"619,491",74
Amantes de una Noche,"Natti Natasha, Bad Bunny",2018-02-16,2iCOdoyDmWG3hWkbtH1KB2,"617,263",75
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2018-02-16,7iDa6hUg2VgEL1o1HjmfBn,"603,919",76
La Rompe Corazones,"Daddy Yankee, Ozuna",2018-02-16,4okba5wu9mMLXx79DXLKi3,"597,653",77
Adiós Amor,Christian Nodal,2018-02-16,63bmZnBN1CiJ9sA4qTEe8y,"586,560",78
Como Antes (feat. Wisin),Yandel,2018-02-16,5YzA563GXTuwQaRq24z1k5,"582,890",79
Regálame,Mario Bautista,2018-02-16,1tRcQ6izhfz2UBo3Nti8gx,"576,946",80
Chambea,Bad Bunny,2018-02-16,6ElmxV9B2mSNscEjP27M7i,"575,157",81
FRIENDS,"Marshmello, Anne-Marie",2018-02-16,08bNPGLD8AhKpnnERrAc6G,"573,197",82
Havana - Remix,"Camila Cabello, Daddy Yankee",2018-02-16,3whrwq4DtvucphBPUogRuJ,"559,003",83
Brillas,León Larregui,2018-02-16,6VuUMo1TusnqBxLTnr3hOI,"552,500",84
Tuesday,"Burak Yeter, Danelle Sandoval",2018-02-16,7abpmGpF7PGep2rDU68GBR,"551,163",85
Besame,"Valentino, Manuel Turizo",2018-02-16,7Ckhk1XW5NV2k4jpqtQNlz,"549,693",86
Todo Comienza en la Disco,"Wisin, Daddy Yankee, Yandel",2018-02-16,3a2aBKuvgP1qHo3BqU3lGh,"547,792",87
Sé Que Te Duele,"Alejandro Fernández, Morat",2018-02-16,5vZfgeDfNhlkKeJqjzSAmg,"541,714",88
The Middle,"Zedd, Maren Morris, Grey",2018-02-16,09IStsImFySgyp0pIQdqAc,"533,008",89
Traicionera,Sebastian Yatra,2018-02-16,5J1c3M4EldCfNxXwrwt8mT,"522,418",90
Me llamas (feat. Maluma) - Remix,Piso 21,2018-02-16,5hEM0JchdVzQ5PwvSfITeX,"511,515",91
Sick Boy,The Chainsmokers,2018-02-16,2IKZkwHI5zsZf70STuhvOX,"505,523",92
Attention,Charlie Puth,2018-02-16,4iLqG9SeJSnt0cSPICSjxv,"501,846",93
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2018-02-16,2FrnTVSHjgnEylKGdHRUK1,"495,450",94
Despacito (Featuring Daddy Yankee),Luis Fonsi,2018-02-16,4aWmUDTfIPGksMNLV2rQP2,"493,315",95
That's What I Like,Bruno Mars,2018-02-16,0KKkJNfGyhkQ5aFogxQAPU,"493,226",96
Believer,Imagine Dragons,2018-02-16,1NtIMM4N0cFa1dNzN15chl,"492,325",97
En Donde Esta Tu Amor,Virlan Garcia,2018-02-16,3HGJyp3fbmd5ylCe3dvLiS,"489,706",98
Hey DJ,"CNCO, Yandel",2018-02-16,209gZgcfLq2aUuu51vOWBl,"483,695",99
Locos,León Larregui,2018-02-16,3GSMdtJphymHEsR8K9jT5Q,"481,686",100
En Definitiva,Alfredo Olivas,2018-02-16,4muWZq9U4nQ9GP6LQglgWs,"481,237",101
Too Good At Goodbyes,Sam Smith,2018-02-16,1mXVgsBdtIVeCLJnSnmtdV,"480,027",102
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2018-02-16,5q2JbCNi4FcnglgPfxcV65,"478,227",103
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",2018-02-16,5bcTCxgc7xVfSaMV3RuVke,"477,730",104
Vuelve,Danny Ocean,2018-02-16,4KM3EegQxVIvcihTEjPdRf,"477,362",105
I Miss You (feat. Julia Michaels),Clean Bandit,2018-02-16,2xmrfQpmS2iJExTlklLoAL,"471,697",106
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2018-02-16,1j4kHkkpqZRBwE0A4CN4Yv,"470,303",107
Para Qué Lastimarme,Gerardo Ortiz,2018-02-16,6c5ghmeB5B3eUwO9Gr4Dgx,"467,174",108
Soy Peor,Bad Bunny,2018-02-16,5MT96Zz0ymUJNm8obKZQr0,"463,386",109
For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,2018-02-16,5hM6sP0Gh1jD57drszNueC,"463,011",110
Duro y Suave,"Leslie Grace, Noriel",2018-02-16,31M5m42C3EGlbydf9XB5to,"460,720",111
Sólo Mía (feat. Maluma),Yandel,2018-02-16,1ei3g2hMYh1VKvik9FoUQR,"452,602",112
Loco Enamorado,"Abraham Mateo, Farruko, Christian Daniel",2018-02-16,4N1c5rmWOzRmB9SMacr5wB,"452,428",113
Krippy Kush,"Farruko, Bad Bunny, Rvssian",2018-02-16,7FfpP3YZ6fOWMdxkIAtud9,"451,983",114
Cómo Te Atreves,Morat,2018-02-16,2z0EshEO4XptiepEb9j3Og,"449,752",115
La Modelo,"Ozuna, Cardi B",2018-02-16,2m2ZGfJcs3lHWNPzhWH3XH,"447,157",116
Lonely Together (feat. Rita Ora),Avicii,2018-02-16,2OALaHcDdKkjYEpAr0Qzab,"444,701",117
Amárrame,"Mon Laferte, Juanes",2018-02-16,0u13src3QcditRU5VPduML,"444,028",118
Háblame Bajito,"Abraham Mateo, 50 Cent, Austin Mahone",2018-02-16,1s46xFwjfRUkRlPlX3PwPk,"440,375",119
Loco Enamorado,Remmy Valenzuela,2018-02-16,1JmHWmgrE2YbkyX8PTd0Ko,"439,401",120
Anywhere,Rita Ora,2018-02-16,7EI6Iki24tBHAMxtb4xQN2,"436,686",121
Thinking out Loud,Ed Sheeran,2018-02-16,1Slwb6dOYkBlWal1PGtnNg,"434,252",122
Sign of the Times,Harry Styles,2018-02-16,5Ohxk2dO5COHF1krpoPigN,"428,176",123
Tu Falta De Querer,Mon Laferte,2018-02-16,4skuEIloXWuxxgekKupkEH,"425,740",124
Borro Cassette,Maluma,2018-02-16,6DUdDIRgLqCGq1DwkNWQTN,"425,321",125
Si Tú La Ves (feat. Wisin),Nicky Jam,2018-02-16,4yN6xPLopmTLvc27pO9LIE,"421,852",126
Friends (with BloodPop®),Justin Bieber,2018-02-16,7nZmah2llfvLDiUjm0kiyz,"421,203",127
Ahora Te Puedes Marchar,Luis Miguel,2018-02-16,1uKjQoh8JZj9ryuYRhpd7E,"417,175",128
Culpable Tu,Alta Consigna,2018-02-16,6Noolt3kEQyfDllwi03nws,"413,669",129
Congratulations,"Post Malone, Quavo",2018-02-16,3a1lNhkSLSkpJE4MSHpDu9,"413,627",130
Saturno,Pablo Alborán,2018-02-16,7en0831Kv3C7qDh1kXhM9U,"413,434",131
I Feel It Coming,"The Weeknd, Daft Punk",2018-02-16,5GXAXm5YOmYT0kL5jHvYBt,"412,516",132
Tengo Que Colgar,Banda MS de Sergio Lizárraga,2018-02-16,2yGNkkwU2iT0doFxkxhcXH,"409,777",133
River (feat. Ed Sheeran),Eminem,2018-02-16,5UEnHoDYpsxlfzWLZIc7LD,"407,151",134
La flaca,Jarabe De Palo,2018-02-16,2LsbizbOeNa4x6qsi2jAMb,"405,670",135
Para Que Nadie Se Entere,Morat,2018-02-16,0vHHaHdM35DqIXhrptjjvn,"403,208",136
Capital Letters,"Hailee Steinfeld, BloodPop®",2018-02-16,3towKHKVOXCCcL1fHv6xFO,"398,143",137
El Amante,Nicky Jam,2018-02-16,3umS4y3uQDkqekNjVpiRUs,"397,414",138
Caraluna,Bacilos,2018-02-16,7DhYjNLksXZhbRQeheAums,"396,584",139
Ahora Me Llama - Remix,"KAROL G, Bad Bunny, Quavo",2018-02-16,63yOvxSAB02K45KDnZscS0,"395,241",140
Rewrite The Stars,"Zac Efron, Zendaya",2018-02-16,630sXRhIcfwr2e4RdNtjKN,"394,783",141
El Paciente,Alfredo Olivas,2018-02-16,3w2G5Gw8OrgIS3GVC84JqF,"393,974",142
How Long,Charlie Puth,2018-02-16,32DGGj6KlNuBr6WaqRxpxi,"392,970",143
La fórmula (feat. Chris Jeday),"De La Ghetto, Daddy Yankee, Ozuna",2018-02-16,4XCQtUoRSh22Ep18ULmDnT,"390,493",144
Vente Pa' Ca (feat. Maluma),Ricky Martin,2018-02-16,7DM4BPaS7uofFul3ywMe46,"387,976",145
Reggaetón Lento (Bailemos),CNCO,2018-02-16,3AEZUABDXNtecAOSC1qTfo,"387,847",146
Sigo Extrañándote,J Balvin,2018-02-16,6qDF4wWL49CAVbgT7yuHl8,"385,633",147
Me Dediqué a Perderte,Alejandro Fernández,2018-02-16,4NUt1fcnO9aQAELBgXq3Kr,"384,199",148
Gucci Gang,Lil Pump,2018-02-16,43ZyHQITOjhciSUUNPVRHc,"382,279",149
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2018-02-16,1bhUWB0zJMIKr9yVPrkEuI,"381,716",150
Me Vas a Extrañar,Banda MS de Sergio Lizárraga,2018-02-16,2yS8aYWXEWJ1NlZ7VPDroT,"380,712",151
Como yo te quiero (feat. Alexis & Fido),"Maite Perroni, Alexis y Fido",2018-02-16,6x2js4gDZlpkNBbsAxolBs,"380,626",152
Seremos,El Bebeto,2018-02-16,1ea25iz3zE8aLnbSZ5ZR92,"380,026",153
Mi Buen Amor,"Mon Laferte, Bunbury",2018-02-16,28UP90XhjCovLtieduYr9P,"378,785",154
Something Just Like This,"The Chainsmokers, Coldplay",2018-02-16,6RUKPb4LETWmmr3iAEQktW,"378,155",155
Chantaje (feat. Maluma),Shakira,2018-02-16,6mICuAdrwEjh6Y6lroV2Kg,"377,300",156
When I Was Your Man,Bruno Mars,2018-02-16,0B7wvvmu9EISAwZnOpjhNI,"375,657",157
La Bicicleta,"Carlos Vives, Shakira",2018-02-16,0Gx4VrHzS7pZOEAGrmXXBH,"374,151",158
The Scientist,Coldplay,2018-02-16,75JFxkI2RXiU7L9VXzMkle,"372,493",159
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2018-02-16,6stYbAJgTszHAHZMPxWWCY,"368,749",160
Leve,Cartel De Santa,2018-02-16,48yFrzTcnTCklWL9PRVZJj,"367,058",161
There's Nothing Holdin' Me Back,Shawn Mendes,2018-02-16,79cuOz3SPQTuFrp8WgftAu,"362,144",162
Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,2018-02-16,3rtxFFGZ10e2vYBo7PsPf2,"359,291",163
Persiana Americana,Soda Stereo,2018-02-16,7JZP7kQsuFFWOrtAI7uNiW,"358,304",164
Devuélveme a mi chica,Hombres G,2018-02-16,1Wrzhfa5bNlqvsnCztz190,"358,253",165
Ahora Dice - Real Hasta La Muerte Remix,"Chris Jeday, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel",2018-02-16,1fs9kTASuC9RJ9say6KX2K,"357,186",166
No Me Hubiera Enamorado,Cornelio Vega y su Dinastia,2018-02-16,6XiSceaDaO2vaYF2B2A70t,"356,409",167
Fantasía,"Alex Sensation, Bad Bunny",2018-02-16,2ZwFbSPQDdVIucGNQZbrE5,"355,807",168
Llamarada,Luis Miguel,2018-02-16,6JEgMLyMEqFTaoQyMg4vhQ,"353,980",169
Dile Que Tu Me Quieres,Ozuna,2018-02-16,5u5MvmVtitax9R1Mxh3reC,"353,520",170
Mi Mala,"Mau y Ricky, KAROL G",2018-02-16,4XP6qLtHI0n9UjIPTsuqe8,"350,754",171
No Te Vas,Nacho,2018-02-16,6yuArSnBrhykjkCxb8eXvl,"350,431",172
Ahora Me Llama,"KAROL G, Bad Bunny",2018-02-16,0alSPoUfrGb0RdVVG4Lf3n,"349,746",173
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2018-02-16,3ebXMykcMXOcLeJ9xZ17XH,"348,933",174
Besándote,Piso 21,2018-02-16,13X0XdLMOdtbXVtAj2ox4h,"348,780",175
La Dosis Perfecta,Panteon Rococo,2018-02-16,7qKtcEDbth6kOM5s4uJzw3,"348,692",176
Afuera,Caifanes,2018-02-16,3pJfnBjO3kjudEchcPEDxS,"345,913",177
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2018-02-16,5AEtlRudpgdT5FtNiuly6Y,"345,226",178
Photograph,Ed Sheeran,2018-02-16,6fxVffaTuwjgEk5h9QyRjy,"345,197",179
Hasta la Raíz,Natalia Lafourcade,2018-02-16,3lGMtkONrZdJ8kTCg6KIFf,"342,963",180
Si Tu Novio Te Deja Sola,"J Balvin, Bad Bunny",2018-02-16,0RFFFGtPn6a58RHY3ccVYX,"342,944",181
Solo Con Verte,Banda MS de Sergio Lizárraga,2018-02-16,5z4O1H0vFY0Nh4ZMtfgapP,"341,929",182
Bonita - Remix,"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna",2018-02-16,400nZFg9JEXd9DTBJf1PE3,"341,882",183
23,Maluma,2018-02-16,6iHkZiRJcULoqasbboOgig,"341,193",184
Closer,"The Chainsmokers, Halsey",2018-02-16,7BKLCZ1jbUBVqRi2FVlTVw,"338,070",185
Bohemian Rhapsody - Remastered 2011,Queen,2018-02-16,1AhDOtG9vPSOmsWgNW0BEY,"337,425",186
Me Enamoré,Shakira,2018-02-16,4qknM1pQz53QOyfDVTjcM9,"336,986",187
My My My!,Troye Sivan,2018-02-16,2Tq2R8sRftNEqdgJK5HadO,"335,862",188
Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,2018-02-16,198qSChSMQFuSimdeeY9gK,"332,184",189
Que Bonito Es Querer,Ulices Chaidez,2018-02-16,7Jcvu13qlP4km0uDX9p2pZ,"331,817",190
Feel It Still,Portugal. The Man,2018-02-16,6QgjcU0zLnzq5OrUoSZ3OK,"331,679",191
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2018-02-16,68EMU2RD1ECNeOeJ5qAXCV,"329,675",192
Te Regalo,Carla Morrison,2018-02-16,2Ye46ZY2LKOQTPXaauQisB,"329,206",193
Me Dejé Llevar,Christian Nodal,2018-02-16,3paOSlqrFcMhdGDZ5513AJ,"328,464",194
HUMBLE.,Kendrick Lamar,2018-02-16,7KXjTSCq5nL1LoYtL7XAwS,"327,936",195
24K Magic,Bruno Mars,2018-02-16,6b8Be6ljOzmkOmFslEb23P,"325,863",196
Prometiste - MTV Unplugged [En Vivo],"Pepe Aguilar, Ángela Aguilar, Melissa, La Marisoul",2018-02-16,4UuVcf9nvpqyPsOk0P9oBH,"325,456",197
Wonderwall - Remastered,Oasis,2018-02-16,5qqabIl2vWzo9ApSC317sa,"324,547",198
One Dance,"Drake, WizKid, Kyla",2018-02-16,1xznGGDReH1oQq0xzbwXa3,"324,496",199
Quién Te Entiende,Crecer German,2018-02-16,0VYFakqQG8p6yHrqq9TAoY,"324,146",200
Amorfoda,Bad Bunny,2018-02-23,3ITvHA9zhZZdBJsOsAUegF,"5,108,304",1
Bella,Wolfine,2018-02-23,4R55IUi2x7S5ek2SpebOiE,"4,347,827",2
Dura,Daddy Yankee,2018-02-23,2j2fIJGh4PMdXt9ULI5Tlc,"3,755,096",3
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2018-02-23,33bnxcjePIkcmNjEFTJX0l,"3,493,960",4
Corazón,"Maluma, Nego do Borel",2018-02-23,4lESS6vuruP6a79KWRaQou,"2,694,505",5
Me Niego (feat. Ozuna & Wisin),Reik,2018-02-23,6jA8JUuPCGYjFcgw0AoM5T,"2,651,574",6
Criminal,"Natti Natasha, Ozuna",2018-02-23,6Za3190Sbw39BBC77WSS1C,"2,590,131",7
Dembow,Danny Ocean,2018-02-23,2EzRdhuoPyNJDlep7lnNf2,"2,299,569",8
Downtown,"Anitta, J Balvin",2018-02-23,3Ga6eKrUFf12ouh9Yw3v2D,"2,227,699",9
Échame La Culpa,"Luis Fonsi, Demi Lovato",2018-02-23,1zsG4eaZmkA1dvjDDsAGLK,"2,024,287",10
Síguelo Bailando,Ozuna,2018-02-23,5Y9fnynLlIvqtM710MHzfz,"1,998,612",11
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",2018-02-23,5hcisvFMidkMJlElTO9Qmw,"1,974,026",12
EL BAÑO (feat. Bad Bunny),Enrique Iglesias,2018-02-23,2vvdTrdryjsl8DmPIMDWZU,"1,960,572",13
To My Love - Tainy Remix,Bomba Estéreo,2018-02-23,5LciLoxa1gK70yIUeoHgRx,"1,667,768",14
SUTRA,"Sebastian Yatra, Dalmata",2018-02-23,5TmZYdHW6HJ9gt7Aokuql5,"1,637,141",15
God's Plan,Drake,2018-02-23,2XW4DbS6NddZxRPm5rMCeY,"1,635,304",16
Mine,Bazzi,2018-02-23,6tHWl8ows5JOZq9Yfaqn3M,"1,569,723",17
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,2018-02-23,4QtiVmuA88tPQiCOHZuQ5b,"1,550,415",18
Se Preparó,Ozuna,2018-02-23,1m69ELEgE6k5ZWsap40ozt,"1,548,755",19
Esperándote,Manuel Turizo,2018-02-23,1nfyE13arjOuO54HH0zmqj,"1,541,295",20
IDGAF,Dua Lipa,2018-02-23,76cy1WJvNGJTj78UqeA5zr,"1,530,147",21
Solita,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",2018-02-23,7rwX0O3RlxqqIjQM8evm5E,"1,502,221",22
Me Rehúso,Danny Ocean,2018-02-23,6De0lHrwBfPfrhorm9q1Xl,"1,448,860",23
El Color de Tus Ojos,Banda MS de Sergio Lizárraga,2018-02-23,1l77YWrGUp3qX3NS1rz7lq,"1,291,198",24
Déjate Llevar,"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case",2018-02-23,3xWEI23MLJrD0dpDcDUTW6,"1,289,332",25
Mayores,"Becky G, Bad Bunny",2018-02-23,7JNh1cfm0eXjqFVOzKLyau,"1,283,478",26
Robarte un Beso,"Carlos Vives, Sebastian Yatra",2018-02-23,0JcNysfWVWaMS7R6vzGB2k,"1,266,933",27
Machika,"J Balvin, Jeon, Anitta",2018-02-23,6MNGxu8MprKGkchUchkJsy,"1,254,633",28
GPS (feat. French Montana),Maluma,2018-02-23,3t6j6WNv2OSn6qm5Vxynub,"1,229,842",29
rockstar,"Post Malone, 21 Savage",2018-02-23,2U7Hu2RaNQNRi7izoJyZaX,"1,226,633",30
Quiero Repetir,"Ozuna, J Balvin",2018-02-23,0MIcPSq9n2z5H8TAfEstri,"1,223,014",31
