Song,Artist,Date,Song ID,Streams,Rank
Can't Stop,Red Hot Chili Peppers,2017-02-03,3ZOEytgrvLwQaqXreDs2Jx,"21,893",159
That's My Girl,Fifth Harmony,2017-02-03,2ACOWPLUe4A4KuQ5ioD2od,"21,835",160
I'm a Mess,Ed Sheeran,2017-02-03,3KiktyOxQd2Z0bmnabgRq2,"21,795",161
Let Her Go,Passenger,2017-02-03,2jyjhRf6DVbMPU5zxagN2h,"21,789",162
Faded,Alan Walker,2017-02-03,7gHs73wELdeycvS48JfIos,"21,724",163
Setting Fires,"The Chainsmokers, XYLØ",2017-02-03,0B8B8cVRFIG1yznoQe7c9s,"21,676",164
Sex,"Cheat Codes, Kris Kross Amsterdam",2017-02-03,5DA77EqppDmCTWGovd4oTP,"21,663",165
Ain't My Fault,Zara Larsson,2017-02-03,0ADG9OgdVTL7fgREP75BrZ,"21,546",166
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,2017-02-03,3bidbhpOYeV4knp8AIu8Xn,"21,458",167
Riptide,Vance Joy,2017-02-03,7yq4Qj7cqayVTp3FF9CWbm,"21,270",168
T-Shirt,Migos,2017-02-03,7KOlJ92bu51cltsD9KU5I7,"21,151",169
Panda,Desiigner,2017-02-03,5OOkp4U9P9oL23maHFHL1h,"20,939",170
Magic,"Thomas Gold, Jillian Edwards",2017-02-03,5abwHwUhywLGNli5NDcEN7,"20,859",171
Work,"Rihanna, Drake",2017-02-03,14WWzenpaEgQZlqPq2nk4v,"20,821",172
The Other,Lauv,2017-02-03,1lntL1cI2UIWlxjL5QiN8g,"20,803",173
Say To Me,WHTKD,2017-02-03,7K0IjUT3y2wGxqd6u5DrTs,"20,751",174
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,2017-02-03,40UroIGvsMPLPBYwH8rMNA,"20,563",175
Piece of Me,"MK, Becky Hill",2017-02-03,1ZQnV7ePl8yXoLjPfhWE5L,"20,541",176
We Found Love,"Rihanna, Calvin Harris",2017-02-03,6qn9YLKt13AGvpq9jfO8py,"20,535",177
Stay With Me,Sam Smith,2017-02-03,5Db9VIdDsN5yu3Eu7CT0i4,"20,531",178
On My Way,"Tiësto, Bright Sparks",2017-02-03,4hiUYb2nb6NlfTP9CD38Pe,"20,506",179
Fast Car,"Jonas Blue, Dakota",2017-02-03,6OZh916QF8XNunWaP97WEZ,"20,437",180
Five More Hours - Deorro x Chris Brown,Deorro,2017-02-03,3MOECVkNshqHYTPt5DZcdN,"20,363",181
One,Ed Sheeran,2017-02-03,0A2J5TumCpT4aJVvQHNEQW,"20,219",182
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-02-03,042x9bsUBWW2fJgJ6fUh61,"20,191",183
Pompeii,Bastille,2017-02-03,3gbBpTdY8lnQwqxNCcf795,"20,160",184
Alarm,Anne-Marie,2017-02-03,0OwX5aROoW1Iip8FV51Efg,"20,078",185
Are You Sure? (feat. Ty Dolla $ign),"Kris Kross Amsterdam, Conor Maynard",2017-02-03,0fH86zQcE2CmATQju6WpXv,"20,064",186
Somebody Else,The 1975,2017-02-03,5hc71nKsUgtwQ3z52KEKQk,"20,059",187
Kiss Me,Ed Sheeran,2017-02-03,0Tel1fmuCxEFV6wBLXsEdk,"19,999",188
Cheerleader - Felix Jaehn Remix Radio Edit,OMI,2017-02-03,7vFoFDWqTX0mHzLfrF1Cfy,"19,843",189
Show Me (feat. Malisha Bleau),"Ryan Blyth, After 6",2017-02-03,1mebe3JaPfy8SOTksMKEom,"19,839",190
Falling,Alesso,2017-02-03,3d9JucRI60arArgQXqtfjJ,"19,829",191
Drunk,Ed Sheeran,2017-02-03,4RnCPWlBsY7oUDdyruod7Y,"19,827",192
Talking to You,Izzy Bizu,2017-02-03,3N08HLCSwOHhMQKJGIZ7rE,"19,798",193
Bloodstream,Ed Sheeran,2017-02-03,5mxTOMM0NiRud8VdBxbA2o,"19,762",194
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-02-03,4dASQiO1Eoo3RJvt74FtXB,"19,665",195
Send My Love (To Your New Lover),Adele,2017-02-03,4BHzQ9C00ceJxfG16AlNWb,"19,519",196
I Will Wait,Mumford & Sons,2017-02-03,71O1jD7bF3cdMPvPi186V6,"19,473",197
Sugar (feat. Francesco Yates),Robin Schulz,2017-02-03,5tf1VVWniHgryyumXyJM7w,"19,463",198
Jumpman,"Drake, Future",2017-02-03,27GmP9AWRs744SzKcpJsTZ,"19,452",199
Deja Vu,J. Cole,2017-02-03,6I6NX6tjGsxFAsIfGzY9lJ,"19,436",200
Shape of You,Ed Sheeran,2017-02-10,7qiZfU4dY1lWllzX7mPBI3,"408,323",1
Castle on the Hill,Ed Sheeran,2017-02-10,6PCUP3dWmTjcTtXY02oFdT,"306,295",2
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",2017-02-10,00lNx0OcTJrS3MKHcB80HY,"291,464",3
Paris,The Chainsmokers,2017-02-10,72jbDTw1piOOj770jWNeaG,"240,604",4
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-02-10,3NdDpSvN911VPGivFlV5d0,"216,205",5
Call On Me - Ryan Riback Extended Remix,Starley,2017-02-10,78rIJddV4X0HkNAInEcYde,"208,961",6
September Song,JP Cooper,2017-02-10,0FuTx2s3YH1ppmtiM6l0zI,"188,079",7
Touch,Little Mix,2017-02-10,5Ua3GXyHwiSfpNTMjq6m2z,"183,312",8
Solo Dance,Martin Jensen,2017-02-10,6HUnnBwYZqcED1eQztxMBN,"179,204",9
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-02-10,5knuzwU65gJK7IF5yJsuaW,"171,975",10
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-02-10,3ebXMykcMXOcLeJ9xZ17XH,"170,951",11
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-02-10,6520aj0B4FSKGVuKNsOCOi,"166,219",12
Human,Rag'n'Bone Man,2017-02-10,58zsLZPvfflaiIbNWoA22O,"154,866",13
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-02-10,3EmmCZoqpWOTY1g2GBwJoR,"143,669",14
I Would Like,Zara Larsson,2017-02-10,4Q4jmPHwu0wrJvqrld0FQ6,"142,911",15
I Feel It Coming,"The Weeknd, Daft Punk",2017-02-10,5GXAXm5YOmYT0kL5jHvYBt,"137,916",16
Say You Won't Let Go,James Arthur,2017-02-10,5uCax9HTNlzGybIStD3vDh,"137,243",17
Sexual,"NEIKED, Dyo",2017-02-10,3AsAuGTaDQzavZZThyYlop,"133,518",18
All Night,"The Vamps, Matoma",2017-02-10,1yNyoWWWikbLhwIGWjZuDW,"132,471",19
Issues,Julia Michaels,2017-02-10,1sXUWdKx03aP9Gmzft58rt,"121,964",20
Weak,AJR,2017-02-10,3E2Zh20GDCR9B1EYjfXWyv,"120,582",21
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-02-10,5hYTyyh2odQKphUbMqc5gN,"116,695",22
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,2017-02-10,0fg8CqpjdojMyXLNzM2PaJ,"116,135",23
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-02-10,1PSBzsahR2AKwLJgx8ehBj,"115,457",24
Starboy,"The Weeknd, Daft Punk",2017-02-10,5aAx2yezTd8zXrkmtKl66Z,"112,783",25
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-02-10,1cG0umU5TKStygKsPFZ9pY,"112,497",26
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-02-10,5MFzQMkrl1FOOng9tq6R9r,"112,124",27
Water Under the Bridge,Adele,2017-02-10,4vb4mFvYsr2h6enhjJsq9Y,"111,091",28
Now and Later,Sage The Gemini,2017-02-10,43jBqV3j3Xi1g6wO0bhIMd,"109,605",29
Closer,"The Chainsmokers, Halsey",2017-02-10,7BKLCZ1jbUBVqRi2FVlTVw,"106,433",30
Don't Leave,"Snakehips, MØ",2017-02-10,0Zx8khUcEfCFK2AEoIhC92,"106,019",31
One Dance,"Drake, WizKid, Kyla",2017-02-10,1xznGGDReH1oQq0xzbwXa3,"101,706",32
By Your Side,"Jonas Blue, RAYE",2017-02-10,1D3ODoXHBLpdxolZRHWV1j,"99,302",33
No Lie,"Sean Paul, Dua Lipa",2017-02-10,3cFsmM51N5zMAuu1nNY4Tw,"95,073",34
The Mack,"Nevada, Mark Morrison, Fetty Wap",2017-02-10,7aV2mflaASUmGhCErm7kBO,"93,300",35
You Want Me (feat. Sadie Ama),Tom Zanetti,2017-02-10,4xX7OsX8XTGWJgRxNNIaFT,"90,533",36
Love Me Now,John Legend,2017-02-10,6nxQdXa1uAL0rY72wPZu89,"89,677",37
Be the One,Dua Lipa,2017-02-10,7FCfMXYTIiQ9b4hDYs4Iol,"88,951",38
Move Your Body - Single Mix,Sia,2017-02-10,7ynCQo1KpBOyTdTdAnjSLZ,"87,239",39
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-02-10,4Km5HrUvYTaSUfiSGPJeQR,"86,355",40
My Way,Calvin Harris,2017-02-10,1vvNmPOiUuyCbgWmtc6yfm,"80,833",41
Love on Me,"Galantis, Hook N Sling",2017-02-10,2MHCiOohBZEQuLgDTPvSzF,"80,607",42
Fake Love,Drake,2017-02-10,343YBumqHu19cGoGARUTsd,"80,205",43
Starving,"Hailee Steinfeld, Grey, Zedd",2017-02-10,1qOLh0tI7trd1zdDKxYZTe,"79,439",44
Big For Your Boots,Stormzy,2017-02-10,3uMB82o0qa7erhiZBW9KQC,"78,839",45
Oops,"Little Mix, Charlie Puth",2017-02-10,37xcWhVKQ99uuiA5Y4yapi,"76,110",46
Shout Out to My Ex,Little Mix,2017-02-10,0YHUITU3w6ws1v8ehT264g,"74,579",47
Let Me Love You,"DJ Snake, Justin Bieber",2017-02-10,4pdPtRcBmOSQDlJ3Fk945m,"71,296",48
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-02-10,6DNtNfH8hXkqOX1sjqmI7p,"66,918",49
Side To Side,"Ariana Grande, Nicki Minaj",2017-02-10,4pLwZjInHj3SimIyN9SnOz,"64,403",50
Skin,Rag'n'Bone Man,2017-02-10,6y2Kaz9QI01XBKJ8mTb7Pf,"63,886",51
Believer,Imagine Dragons,2017-02-10,0CcQNd8CINkwQfe1RDtGV6,"61,843",52
24K Magic,Bruno Mars,2017-02-10,6b8Be6ljOzmkOmFslEb23P,"59,188",53
After the Afterparty (feat. Lil Yachty),Charli XCX,2017-02-10,0y8Wf6ltWpGCpgqVa21QNX,"53,849",54
Photograph,Ed Sheeran,2017-02-10,6fxVffaTuwjgEk5h9QyRjy,"50,534",55
Thinking out Loud,Ed Sheeran,2017-02-10,1Slwb6dOYkBlWal1PGtnNg,"50,510",56
Text from Your Ex (feat. Tinashe),Tinie Tempah,2017-02-10,4CRk8QpQ2KNS7N5S2xjEjQ,"49,487",57
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-02-10,6JV2JOEocMgcZxYSZelKcc,"48,663",58
Safe Inside,James Arthur,2017-02-10,5ooilrQAnOJbUjq7IDm8lY,"47,229",59
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-02-10,6fujklziTHa8uoM5OQSfIo,"46,199",60
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-02-10,04DwTuZ2VBdJCCC5TROn7L,"45,105",61
Should've Been Me,"Naughty Boy, Kyla, Popcaan",2017-02-10,4aiLpwwZw5Ek9KkBMnt6Zu,"43,486",62
Only One - Radio Edit,"Sigala, Digital Farm Animals",2017-02-10,5ev0Z2lFzmhjlQCWpRAWiG,"41,891",63
All Time Low,Jon Bellion,2017-02-10,1CnPYaKxTVb4LWOtiGOm0m,"40,248",64
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-02-10,4aWmUDTfIPGksMNLV2rQP2,"40,196",65
I Got You,Bebe Rexha,2017-02-10,1FUViuNSldssMIawrOXF2i,"40,145",66
Mr. Brightside,The Killers,2017-02-10,7oK9VyNzrYvRFo7nQEYkWN,"39,316",67
Mercy,Shawn Mendes,2017-02-10,4TZy1wLyHec06pwgFYDh1a,"38,131",68
Love$ick,"Mura Masa, A$AP Rocky",2017-02-10,5v9N8Rx3QsFvr50cxyQcA3,"37,582",69
I Don't Know Why - Danny Avila Remix,Gavin James,2017-02-10,1g8Jnev4lsbRFP5O9SyyMq,"37,341",70
Too Good,"Drake, Rihanna",2017-02-10,11KJSRSgaDxqydKYiD2Jew,"35,296",71
Make Me (Cry),"Noah Cyrus, Labrinth",2017-02-10,2BrzlUj1u1CtvaJDGIKpsP,"34,812",72
Oh Lord,MiC LOWRY,2017-02-10,1sTUEdVO85YU8Ymk2jeAls,"34,226",73
All We Know,"The Chainsmokers, Phoebe Ryan",2017-02-10,2rizacJSyD9S1IQUxUxnsK,"34,218",74
Bounce Back,Big Sean,2017-02-10,0SGkqnVQo9KPytSri1H6cF,"34,015",75
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-02-10,1a5Yu5L18qNxVhXx38njON,"33,619",76
Miss You,James Hersey,2017-02-10,7of1slAJIWrXxP8ikAHxje,"33,372",77
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-02-10,17Fd6Yb7mSbinKG8LoWfFl,"33,312",78
Cake - Challenge Version,"Flo Rida, 99 Percent",2017-02-10,6t2ubAB4iSYOuIpRAOGd4t,"32,931",79
Sorry,Justin Bieber,2017-02-10,69bp2EbF7Q2rqc5N3ylezZ,"32,715",80
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-02-10,0QsvXIfqM0zZoerQfsI9lm,"32,399",81
The Greatest (feat. Kendrick Lamar),Sia,2017-02-10,7xHWNBFm6ObGEQPaUxHuKO,"32,247",82
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-02-10,0azC730Exh71aQlOt9Zj3y,"31,986",83
Girls Like (feat. Zara Larsson),Tinie Tempah,2017-02-10,5BOZ4skcMubA0R6RD4zf64,"31,867",84
Alone,Alan Walker,2017-02-10,0JiVRyTJcJnmlwCZ854K4p,"31,698",85
Stronger,Kanye West,2017-02-10,6C7RJEIUDqKkJRZVWdkfkH,"31,620",86
Controlla,Drake,2017-02-10,6F609ICg9Spjrw1epsAnpa,"31,320",87
Treat You Better,Shawn Mendes,2017-02-10,4Hf7WnR761jpxPr5D46Bcd,"30,502",88
Not In Love,"M.O, Kent Jones",2017-02-10,5Odgb6uCWnL8U3Eb3ijLZj,"30,464",89
Let It Go,James Bay,2017-02-10,13HVjjWUZFaWilh2QUJKsP,"30,167",90
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-02-10,0tICYNayWWhH9GPeFrfjfD,"30,079",91
Into You,Ariana Grande,2017-02-10,7yHEDfrJNd0zWOfXwydNH0,"29,849",92
Perfect Strangers,"Jonas Blue, JP Cooper",2017-02-10,1CUVN2kn7mW5FjkqXTR2W1,"29,801",93
Heathens,Twenty One Pilots,2017-02-10,6i0V12jOa3mr6uu4WYhUBr,"29,634",94
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,2017-02-10,3B7udSGy2PfgoCniMSb523,"29,209",95
House Work,"Jax Jones, Mike Dunn, MNEK",2017-02-10,4Kln4sYiZzemzfdbLXW00G,"28,976",96
Dancing On My Own,Calum Scott,2017-02-10,02WacdrRpm4zlP8H7X6bnQ,"28,249",97
Lot to Learn,Luke Christopher,2017-02-10,3TRFq09DUgYj1mug6RRqJW,"28,156",98
Tenerife Sea,Ed Sheeran,2017-02-10,6vSwxzO2Qf4BinHSXRwZJe,"28,088",99
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-02-10,4tCtwWceOPWzenK2HAIJSb,"28,034",100
Sunset Lover,Petit Biscuit,2017-02-10,0hNduWmlWmEmuwEFcYvRu1,"27,798",101
History,Olivia Holt,2017-02-10,0WCEaydwN65cvwaW8aqptF,"27,763",102
Lush Life,Zara Larsson,2017-02-10,1rIKgCH4H52lrvDcz50hS8,"27,610",103
Take Me To Church,Hozier,2017-02-10,0IqKeD8ZSP72KbGYyzEcAs,"27,436",104
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2017-02-10,0L7loeTIg6akW84aEQZpCT,"27,375",105
Hello,Adele,2017-02-10,4sPmO7WMQUAf45kwMOtONw,"27,369",106
Love Yourself,Justin Bieber,2017-02-10,3hB5DgAiMAQ4DzYbsMq1IT,"27,105",107
Million Reasons,Lady Gaga,2017-02-10,50PWlIBU7PlGGwzgN8TiFJ,"26,887",108
Ni**as In Paris,"JAY-Z, Kanye West",2017-02-10,2KpCpk6HjXXLb7nnXoXA5O,"26,606",109
The Sound,The 1975,2017-02-10,316r1KLN0bcmpr7TZcMCXT,"26,390",110
Stay With Me,Sam Smith,2017-02-10,5Db9VIdDsN5yu3Eu7CT0i4,"26,139",111
Redbone,Childish Gambino,2017-02-10,3kxfsdsCpFgN412fpnW85Y,"26,070",112
Want to Want Me,Jason Derulo,2017-02-10,7oGZAicScQt96OAW4AruYy,"26,049",113
Chantaje (feat. Maluma),Shakira,2017-02-10,6mICuAdrwEjh6Y6lroV2Kg,"25,959",114
It's Gotta Be You,Isaiah Firebrace,2017-02-10,6cAKeFFYW2aClZSUyvqAEW,"25,886",115
Naive,The Kooks,2017-02-10,7BHPGtpuuWWsvE7cCaMuEU,"25,791",116
Lighthouse - Andrelli Remix,Hearts & Colors,2017-02-10,04CttTezSnv71USiiG9mIo,"25,666",117
Let Her Go,Passenger,2017-02-10,2jyjhRf6DVbMPU5zxagN2h,"25,590",118
Ignition - Remix,R. Kelly,2017-02-10,5dNfHmqgr128gMY2tc5CeJ,"25,560",119
7 Years,Lukas Graham,2017-02-10,7129iqBafaphfc3WPCGC0L,"25,361",120
When We Were Young,Adele,2017-02-10,7IWkJwX9C0J7tHurTD7ViL,"25,151",121
Shape of You - Acoustic,Ed Sheeran,2017-02-10,5ULRlgiSPSKTaJN1vU9yso,"25,075",122
Halo,Beyoncé,2017-02-10,2CvOqDpQIMw69cCzWqr5yr,"25,035",123
Fresh Eyes,Andy Grammer,2017-02-10,4nMlau89VAjmV7agkl7OY3,"24,914",124
Pumped Up Kicks,Foster The People,2017-02-10,7w87IxuO7BDcJ3YUqCyMTT,"24,881",125
The A Team,Ed Sheeran,2017-02-10,1VdZ0vKfR5jneCmWIUAMxK,"24,755",126
That's What I Like,Bruno Mars,2017-02-10,0KKkJNfGyhkQ5aFogxQAPU,"24,680",127
Adventure of a Lifetime,Coldplay,2017-02-10,69uxyAqqPIsUyTO8txoP2M,"24,518",128
Stressed Out,Twenty One Pilots,2017-02-10,3CRDbSIZ4r5MsZ0YwxuEkn,"24,398",129
Tuesday,"Burak Yeter, Danelle Sandoval",2017-02-10,7abpmGpF7PGep2rDU68GBR,"24,347",130
PILLOWTALK,ZAYN,2017-02-10,0PDUDa38GO8lMxLCRc4lL1,"24,240",131
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2017-02-10,5Z01UMMf7V1o0MzF86s6WJ,"24,123",132
Cheap Thrills,Sia,2017-02-10,27SdWb2rFzO6GWiYDBTD9j,"23,933",133
Fluorescent Adolescent,Arctic Monkeys,2017-02-10,7e8utCy2JlSB8dRHKi49xM,"23,929",134
Stitches,Shawn Mendes,2017-02-10,1WP1r7fuvRqZRnUaTi2I1Q,"23,835",135
This Town,Niall Horan,2017-02-10,5nA67Y0XX9JipZwYxX7Gl7,"23,808",136
Oceans Away,A R I Z O N A,2017-02-10,6A8dnC0xkiuWN4BshmTB2I,"23,805",137
Ciao Adios,Anne-Marie,2017-02-10,3EfugazgSddQvzZpkof5I4,"23,674",138
Make You Feel My Love,Adele,2017-02-10,7rPLZ8Krm6CZIbraFUlnWZ,"23,540",139
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2017-02-10,0LtVx5vsq9nfpGsWgjUin6,"23,536",140
What You Know,Two Door Cinema Club,2017-02-10,6jrMVRReY24qzCfe1BRrww,"23,535",141
Romantic - NOTD Remix,Stanaj,2017-02-10,3SGWp9fJCzgK0WcpcKSQdy,"23,372",142
Shut Up and Dance,WALK THE MOON,2017-02-10,4kbj5MwxO1bq9wjT5g9HaA,"23,206",143
Would I Lie to You,John Gibbons,2017-02-10,6Zp0OnaLtS9AjtK1jeC930,"23,163",144
My Head Is A Jungle - MK Remix - Radio Edit,"Wankelmut, Emma Louise",2017-02-10,2aeKjOnoJXavtpj2Hd2P4g,"23,041",145
Seven Nation Army,The White Stripes,2017-02-10,1jNOi6m3Hn8nLEeHCp5Msr,"22,998",146
Capsize,"FRENSHIP, Emily Warren",2017-02-10,2XMTqoHHSH0lvuXrvIEdco,"22,992",147
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-02-10,68EMU2RD1ECNeOeJ5qAXCV,"22,779",148
Don't,Ed Sheeran,2017-02-10,6gTJaPuj8DT8RjuDJyBgzP,"22,771",149
Cheap Thrills (feat. Sean Paul),Sia,2017-02-10,378iszndTZAR4dH8kwsLC6,"22,650",150
False Alarm,"Matoma, Becky Hill",2017-02-10,7gZQfdEQpmwAoPHSbEHzms,"22,645",151
What Do You Mean?,Justin Bieber,2017-02-10,3pzjHKrQSvXGHQ98dx18HI,"22,642",152
No Favors,"Big Sean, Eminem",2017-02-10,1MksGqIztTT6M9R1ErKVs8,"22,611",153
Riptide,Vance Joy,2017-02-10,7yq4Qj7cqayVTp3FF9CWbm,"22,510",154
Iris,The Goo Goo Dolls,2017-02-10,6Qyc6fS4DsZjB2mRW9DsQs,"22,489",155
Samantha,"Dave, J Hus",2017-02-10,4YLzVD32aMH4qgSsSPtNbl,"22,475",156
Cheerleader - Felix Jaehn Remix Radio Edit,OMI,2017-02-10,7vFoFDWqTX0mHzLfrF1Cfy,"22,417",157
Do I Wanna Know?,Arctic Monkeys,2017-02-10,3rq5w4bQGigXOfdN30ATJt,"22,387",158
iSpy (feat. Lil Yachty),KYLE,2017-02-10,2EEeOnHehOozLq4aS0n6SL,"22,260",159
Congratulations,"Post Malone, Quavo",2017-02-10,3a1lNhkSLSkpJE4MSHpDu9,"22,230",160
Send My Love (To Your New Lover),Adele,2017-02-10,4BHzQ9C00ceJxfG16AlNWb,"22,088",161
Final Song,MØ,2017-02-10,4qqArAiTPueDxIp7cf87h7,"22,069",162
Piece of Me,"MK, Becky Hill",2017-02-10,1ZQnV7ePl8yXoLjPfhWE5L,"22,057",163
"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,2017-02-10,5fc6rQgAKiLutfUYWQ6QnJ,"22,048",164
Party Monster,The Weeknd,2017-02-10,4F7A0DXBrmUAkp32uenhZt,"22,009",165
On My Way,"Tiësto, Bright Sparks",2017-02-10,4hiUYb2nb6NlfTP9CD38Pe,"21,976",166
Jumpman,"Drake, Future",2017-02-10,27GmP9AWRs744SzKcpJsTZ,"21,938",167
When You Love Someone,James TW,2017-02-10,5fX2oPyLCe5mBKqGDbOWqC,"21,866",168
Faded,Alan Walker,2017-02-10,7gHs73wELdeycvS48JfIos,"21,694",169
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-02-10,7vRriwrloYVaoAe3a9wJHe,"21,599",170
Cake By The Ocean,DNCE,2017-02-10,2aFiaMXmWsM3Vj72F9ksBl,"21,591",171
Scars To Your Beautiful,Alessia Cara,2017-02-10,0prNGof3XqfTvNDxHonvdK,"21,516",172
Wonderwall - Remastered,Oasis,2017-02-10,5qqabIl2vWzo9ApSC317sa,"21,451",173
Someone Like You,Adele,2017-02-10,4kflIGfjdZJW4ot2ioixTB,"21,321",174
Everglow,Coldplay,2017-02-10,6aG68QSwv0hgNTq90I2GOE,"21,254",175
Work,"Rihanna, Drake",2017-02-10,14WWzenpaEgQZlqPq2nk4v,"21,241",176
We Found Love,"Rihanna, Calvin Harris",2017-02-10,6qn9YLKt13AGvpq9jfO8py,"21,129",177
Are You Sure? (feat. Ty Dolla $ign),"Kris Kross Amsterdam, Conor Maynard",2017-02-10,0fH86zQcE2CmATQju6WpXv,"21,126",178
The Other,Lauv,2017-02-10,1lntL1cI2UIWlxjL5QiN8g,"21,068",179
Say To Me,WHTKD,2017-02-10,7K0IjUT3y2wGxqd6u5DrTs,"20,985",180
Magic,"Thomas Gold, Jillian Edwards",2017-02-10,5abwHwUhywLGNli5NDcEN7,"20,946",181
Everywhere - Remastered,Fleetwood Mac,2017-02-10,0U6Ga0VWSGq6iEE1AKkgO1,"20,905",182
T-Shirt,Migos,2017-02-10,7KOlJ92bu51cltsD9KU5I7,"20,817",183
Be Right There,"Diplo, Sleepy Tom",2017-02-10,1Wuwsq0BK4Abd7gRitOhXl,"20,806",184
Give Me Love,Ed Sheeran,2017-02-10,0SuG9kyzGRpDqrCWtgD6Lq,"20,714",185
Sex,"Cheat Codes, Kris Kross Amsterdam",2017-02-10,5DA77EqppDmCTWGovd4oTP,"20,647",186
Trouble,OFFAIAH,2017-02-10,2pex1RNUgi1FwVUTMnIQ1x,"20,609",187
Can't Stop,Red Hot Chili Peppers,2017-02-10,3ZOEytgrvLwQaqXreDs2Jx,"20,598",188
Light,San Holo,2017-02-10,7zTx8ePYAmPFQuxP3xlXZn,"20,458",189
Could You Love Me?,Black Saint,2017-02-10,1w191mxEGK17BcYVbI3HmR,"20,451",190
That's My Girl,Fifth Harmony,2017-02-10,2ACOWPLUe4A4KuQ5ioD2od,"20,405",191
All of Me,John Legend,2017-02-10,2q6tgiA9tpb6DMguABwCWE,"20,401",192
Fast Car,"Jonas Blue, Dakota",2017-02-10,6OZh916QF8XNunWaP97WEZ,"20,142",193
Stay - Album Version (Edited),"Rihanna, Mikky Ekko",2017-02-10,4zzzZ1UNfr75ASG1lUE9L1,"20,115",194
Setting Fires,"The Chainsmokers, XYLØ",2017-02-10,0B8B8cVRFIG1yznoQe7c9s,"20,065",195
Secret Love Song (feat. Jason Derulo),Little Mix,2017-02-10,4JIo8RztBbELr2gWJ5OGK6,"19,968",196
Chasing Cars,Snow Patrol,2017-02-10,11bD1JtSjlIgKgZG2134DZ,"19,959",197
Panda,Desiigner,2017-02-10,5OOkp4U9P9oL23maHFHL1h,"19,800",198
Hold My Hand,Jess Glynne,2017-02-10,58jx3tTuDuzHysC77c0AQd,"19,788",199
Nervous (The Ooh Song) - Mark McCabe Remix,Gavin James,2017-02-10,0L9lXMXddmoBbBUeF7A9An,"19,737",200
Shape of You,Ed Sheeran,2017-02-17,7qiZfU4dY1lWllzX7mPBI3,"418,138",1
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",2017-02-17,00lNx0OcTJrS3MKHcB80HY,"304,771",2
Castle on the Hill,Ed Sheeran,2017-02-17,6PCUP3dWmTjcTtXY02oFdT,"296,494",3
It Ain't Me (with Selena Gomez),Kygo,2017-02-17,3eR23VReFzcdmS7TYCrhCe,"268,864",4
Paris,The Chainsmokers,2017-02-17,72jbDTw1piOOj770jWNeaG,"248,859",5
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-02-17,3NdDpSvN911VPGivFlV5d0,"231,372",6
Call On Me - Ryan Riback Extended Remix,Starley,2017-02-17,78rIJddV4X0HkNAInEcYde,"217,943",7
How Would You Feel (Paean),Ed Sheeran,2017-02-17,6PJ8FF6UR8FZXfEvpHkIVN,"204,986",8
Solo Dance,Martin Jensen,2017-02-17,6HUnnBwYZqcED1eQztxMBN,"201,044",9
September Song,JP Cooper,2017-02-17,0FuTx2s3YH1ppmtiM6l0zI,"195,843",10
