Song,Artist,Date,Song ID,Streams,Rank
SOLO,JENNIE,2019-04-26,2wVDWtLKXunswWecARNILj,"638,787",17
i'm so tired...,"Lauv, Troye Sivan",2019-04-26,7COXchtUOMd6uIT6HvmRaI,"608,787",18
2002,Anne-Marie,2019-04-26,2BgEsaKNfHUdlh97KmvFyo,"578,102",19
Love Someone,Lukas Graham,2019-04-26,3id2EVGKc3eFAMn9nFnB0r,"544,001",20
Don't Know What To Do,BLACKPINK,2019-04-26,1TaQciB8qqRZ9fxWGhS65X,"538,852",21
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-04-26,3KkXRkHbMCARz0aVfEt68P,"529,618",22
Here With Me,"Marshmello, CHVRCHES",2019-04-26,5icOoE6VgqFKohjWWNp0Ac,"522,260",23
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2019-04-26,6SRWhUJcD2YKahCwHavz3X,"515,430",24
Best Part (feat. Daniel Caesar),H.E.R.,2019-04-26,4OBZT9EnhYIV17t4pGw7ig,"500,713",25
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-04-26,5QiNbIilmMiMBXvaAlf7lN,"473,634",26
Talk (feat. Disclosure),Khalid,2019-04-26,6TqXcAFInzjp0bODyvrWEq,"472,092",27
Sucker,Jonas Brothers,2019-04-26,4y3OI86AEP6PQoDE6olYhO,"470,408",28
So Am I,Ava Max,2019-04-26,0uUNN1nSoUx1A4fkDCWDQ7,"469,677",29
Sweet but Psycho,Ava Max,2019-04-26,25sgk305KZfyuqVBQIahim,"465,825",30
April,Fiersa Besari,2019-04-26,31DB7WsYqarEOUSQUzMLt8,"464,186",31
comethru,Jeremy Zucker,2019-04-26,18uwL0vNUanqZH0ro2QcOP,"448,422",32
New Light,John Mayer,2019-04-26,40FLJc17FMZaPmCQEEZgB0,"442,355",33
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-04-26,4w8niZpiMy6qz1mntFA5uM,"429,782",34
Bangun Cinta,3 Composers,2019-04-26,1xRP7GwKppuawKo4CbiTl2,"417,529",35
Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,2019-04-26,58jm1c4IKMFIFoj2Yi3WRB,"406,399",36
Kisahku,Brisia Jodie,2019-04-26,3RDNWxiX2qTMDLwOHYWPN2,"399,624",37
You Are The Reason,Calum Scott,2019-04-26,69vToJ9BMbbLlFZo7k7A7B,"393,352",38
lowkey,NIKI,2019-04-26,5TTXEcfsYLh6fTarLaevTi,"372,223",39
Earth,Lil Dicky,2019-04-26,2S1LebN6AXXQqJolBxlWgO,"365,854",40
Dancing With A Stranger (with Normani),Sam Smith,2019-04-26,6Qs4SXO9dwPj5GKvVOv8Ki,"365,041",41
Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,2019-04-26,37uQDKOul7QOmRFB6kiYyO,"364,813",42
Hanya Rindu,Andmesh,2019-04-26,3VK96nMFmP34P4dq2zrAWu,"359,769",43
Dan...,Sheila On 7,2019-04-26,1MdjZzEInrmDBXf8zs0nKS,"354,745",44
Shallow,"Lady Gaga, Bradley Cooper",2019-04-26,2VxeLyX666F8uXCJ0dZF8B,"347,287",45
Seandainya,Brisia Jodie,2019-04-26,6S6I7dacIYJUBvk3nyd9ba,"347,065",46
Suatu Saat Nanti,Hanin Dhiya,2019-04-26,11nApQrr7tfBNYzBOmHWCc,"337,556",47
Dengan Caraku,"Arsy Widianto, Brisia Jodie",2019-04-26,6zZMfagNj5Nr8rSdJ9KLqq,"336,033",48
Pupus,Hanin Dhiya,2019-04-26,4za8UJq7JI99ilRYQXVrkm,"329,858",49
Kangen,Dewa 19,2019-04-26,5LqanqJSmZwbwPtIi2RwTb,"321,190",50
Menyimpan Rasa,Devano Danendra,2019-04-26,7CofEo26wPOiCm6graGHux,"316,878",51
Mikrokosmos,BTS,2019-04-26,5hnbE5BF2e8BCk9OMR1UVC,"315,652",52
Harusnya Aku,Armada,2019-04-26,4NO6tr1qkrDQWgz0IEyxwE,"312,223",53
Pergi Menjauh,Marion Jola,2019-04-26,0BVwV7T1IklwT3EtB29UsM,"308,790",54
달라달라 (DALLA DALLA),ITZY,2019-04-26,0GU5GuJQQEnnREO2FxnVPT,"300,998",55
I Like Me Better,Lauv,2019-04-26,2P91MQbaiQOfbiz9VqhqKQ,"298,980",56
Faded,Alan Walker,2019-04-26,698ItKASDavgwZ3WjaWjtz,"294,891",57
Girls Like You (feat. Cardi B),Maroon 5,2019-04-26,7fa9MBXhVfQ8P8Df9OEbD8,"291,640",58
Make It Right,BTS,2019-04-26,6KUE0HSSudAp9AOycaF6SH,"290,685",59
Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,2019-04-26,0urpBLpcm6DOGzs86rcKd8,"290,660",60
Happier,"Marshmello, Bastille",2019-04-26,2dpaYNEQHiRxtZbfNsse99,"290,442",61
Perfect,Ed Sheeran,2019-04-26,0tgVpDi06FyKpA1z0VMD4v,"285,676",62
"break up with your girlfriend, i'm bored",Ariana Grande,2019-04-26,4kV4N9D1iKVxx1KLvtTpjS,"283,021",63
Fana Merah Jambu,Fourtwnty,2019-04-26,2e9ubFSxKQtJh1MDbVzMug,"282,570",64
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",2019-04-26,1HvCFAUIWQsWV9zud3UhDl,"277,445",65
when the party's over,Billie Eilish,2019-04-26,43zdsphuZLzwA9k4DJhU0I,"277,261",66
Manusia Bodoh,Ada Band,2019-04-26,408TyH9YoTkH9J0Da9Ue8C,"273,905",67
lovely,"Billie Eilish, Khalid",2019-04-26,1NJcg626wLln4pGHpiV7mf,"270,676",68
Takkan Kemana,TheOvertunes,2019-04-26,1NhDc9mj96iCwgP5TniyY7,"268,897",69
Tentang Rindu,Virzha,2019-04-26,5bG0Nj8pt4fM8LTG9PiWmu,"265,623",70
Labirin,Tulus,2019-04-26,0pDmW5AOpl1Wi58Ob0xXB8,"264,578",71
Say You Won't Let Go,James Arthur,2019-04-26,5uCax9HTNlzGybIStD3vDh,"263,003",72
Kecewa,Bunga Citra Lestari,2019-04-26,1sDfnkQge4Nmkp8sgLgH1i,"262,990",73
wish you were gay,Billie Eilish,2019-04-26,3Fj47GNK2kUF0uaEDgXLaD,"262,216",74
"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,2019-04-26,4lfAvFv8roumWVKXhHF8uN,"260,496",75
Celengan Rindu,Fiersa Besari,2019-04-26,3PP3wvqF7TqSBuM1JYVWCC,"258,147",76
DDU-DU DDU-DU,BLACKPINK,2019-04-26,2aI2k39nfa3KFsa4JclQzw,"255,607",77
Cinta Dan Rahasia,"Yura Yunita, Glenn Fredly",2019-04-26,4HXUMRdT6s6Am6YHcWmuib,"251,178",78
Kenangan Terindah,SAMSONS,2019-04-26,5TtmfZaNSYEcTR49cureT0,"250,016",79
Indah Pada Waktunya,"Rizky Febian, Aisyah Aziz",2019-04-26,1S5aHAr1hpf3icpzq3ullG,"249,525",80
Muara,Adera,2019-04-26,4lCtZZktwgQqzCoJxK3ZxR,"248,548",81
Kiss and Make Up,"Dua Lipa, BLACKPINK",2019-04-26,13hvHEstJ4sNbzdroPrPI3,"244,200",82
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-04-26,5JEx7HbmvHQQswJCsoo9rA,"243,612",83
This Feeling,"The Chainsmokers, Kelsea Ballerini",2019-04-26,4NBTZtAt1F13VvlSKe6KTl,"243,502",84
Kick It,BLACKPINK,2019-04-26,5R0cvR5BMFkLomChhmcCzr,"243,107",85
Everything I Need - Film Version,Skylar Grey,2019-04-26,6QcERmfQKHKtRE4yW7f0cC,"242,613",86
Too Good At Goodbyes,Sam Smith,2019-04-26,1mXVgsBdtIVeCLJnSnmtdV,"242,437",87
HOME,BTS,2019-04-26,7lthOBXNue2IvedLRfkod8,"241,556",88
Ragu,Rizky Febian,2019-04-26,6EfM9gZnVkp3f13ifmOOz8,"239,957",89
Garis Terdepan,Fiersa Besari,2019-04-26,5LjtZJr2XsaeEdieJ5rrcS,"239,193",90
Teman Bahagia,Jaz,2019-04-26,0KeK6xqEcTT1VWhHf5iw2d,"238,211",91
Close To Me - Red Velvet Remix,"Ellie Goulding, Diplo",2019-04-26,696Y3Jx3k4Rjsw8gm2q4l4,"236,753",92
Jikalau Kau Cinta,Judika,2019-04-26,29gdEEyeHC9ypmvQkohY4N,"236,523",93
Remaja,Hivi!,2019-04-26,1SaQZoFXNu7ZAxxKImzFgf,"235,460",94
bury a friend,Billie Eilish,2019-04-26,4SSnFejRGlZikf02HLewEF,"233,850",95
You,Ten2Five,2019-04-26,4ilwLEDlMXGEVmMAAEJavA,"229,551",96
"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,2019-04-26,4Y0TtDriFlN3XZoQx6PYsu,"227,870",97
Untitled,MALIQ & D'Essentials,2019-04-26,1i9iliTpiPLizleapSg37I,"225,825",98
FRIENDS,"Marshmello, Anne-Marie",2019-04-26,08bNPGLD8AhKpnnERrAc6G,"225,633",99
Lost Control,"Alan Walker, Sorana",2019-04-26,0lG6QM1jjbbX5UUn3DPmrZ,"224,434",100
Dionysus,BTS,2019-04-26,6JdS5rJvJaRA7B1tcm7kxZ,"222,367",101
Beautiful (feat. Camila Cabello),Bazzi,2019-04-26,4VUwkH455At9kENOfzTqmF,"221,784",102
Takkan Terganti,Marcell,2019-04-26,0T4t1PywlNmJGcveGH5spB,"218,464",103
idontwannabeyouanymore,Billie Eilish,2019-04-26,40T5GIqQ1CegGm2PTEl8Bu,"216,808",104
Let Me Down Slowly,Alec Benjamin,2019-04-26,2qxmye6gAegTMjLKEBoR3d,"216,430",105
Alone,Alan Walker,2019-04-26,3LlmKSHR3Rs0Y3KHQLAYDk,"216,187",106
Dekat Di Hati,RAN,2019-04-26,0owU9W5gPsJEcwAmMjzomy,"215,962",107
"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,2019-04-26,648Hbyb56YTzT8bBEp6wMp,"215,530",108
As If It's Your Last,BLACKPINK,2019-04-26,1Zyd6zQnC6XIIzmg3hP7Ot,"214,994",109
Jamais Vu,BTS,2019-04-26,0eeeyCAGnGZInPtpkdYiPa,"214,871",110
Something Just Like This,"The Chainsmokers, Coldplay",2019-04-26,6RUKPb4LETWmmr3iAEQktW,"214,855",111
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,2019-04-26,6u7jPi22kF8CTQ3rb9DHE7,"213,426",112
SOS,"Avicii, Aloe Blacc",2019-04-26,6nDKrPlXdpomGBgAlO7UdP,"211,694",113
Shape of You,Ed Sheeran,2019-04-26,7qiZfU4dY1lWllzX7mPBI3,"211,340",114
Aku Tenang,Fourtwnty,2019-04-26,671zYm5ZtN7bHaDOwY3Kxy,"210,993",115
IDGAF,Dua Lipa,2019-04-26,76cy1WJvNGJTj78UqeA5zr,"210,687",116
Monokrom,Tulus,2019-04-26,4GfK1qOF3uBWidbPlTCQRL,"210,529",117
Hope Not,BLACKPINK,2019-04-26,32107DdzIGbVs9Pi54MuRS,"207,802",118
Jangan Rubah Takdirku,Andmesh,2019-04-26,1EQSg3hicobSJWVfItsvf8,"205,397",119
Jangan,"Marion Jola, Rayi Putra",2019-04-26,0hXshgMyFiHVNlnSzMikGn,"202,828",120
Closer,"The Chainsmokers, Halsey",2019-04-26,7BKLCZ1jbUBVqRi2FVlTVw,"201,850",121
Hampa,Ari Lasso,2019-04-26,6bE0o9hYUPYlokZIH79oM0,"201,703",122
Symphony (feat. Zara Larsson),Clean Bandit,2019-04-26,72gv4zhNvRVdQA0eOenCal,"198,454",123
Lucid Dreams,Juice WRLD,2019-04-26,285pBltuF7vW8TeWk8hdRR,"197,760",124
Versace on the Floor,Bruno Mars,2019-04-26,0kN8xEmgMW9mh7UmDYHlJP,"197,048",125
Sesuatu Di Jogja,Adhitia Sofyan,2019-04-26,0MAIxtXWimwhAAQOST9jp7,"196,954",126
The Spectre,Alan Walker,2019-04-26,2DGa7iaidT5s0qnINlwMjJ,"196,865",127
Diamond Heart,"Alan Walker, Sophia Somajo",2019-04-26,0nrWZWkJM62ftQJSI8fDc0,"195,462",128
Drugs & The Internet,Lauv,2019-04-26,4SHhui9S7lFYGHXikfneGo,"194,222",129
Bon Bon Chocolat,EVERGLOW,2019-04-26,06Pvy98db25O7wlfFFFIRM,"194,201",130
Wow.,Post Malone,2019-04-26,6MWtB6iiXyIwun0YzU6DFP,"193,355",131
Can't Take My Eyes Off You,Joseph Vincent,2019-04-26,4mf6HE25CkxeezcdWyfUGO,"193,124",132
Waktunya Sendiri,Hanin Dhiya,2019-04-26,3WJ3QlNrsxNRVthHyEE9RC,"189,334",133
Eastside (with Halsey & Khalid),benny blanco,2019-04-26,7FGq80cy8juXBCD2nrqdWU,"188,775",134
Be Alright,Dean Lewis,2019-04-26,2H4gf1wLxvYreMj1jcaN0k,"188,220",135
Sunflower,Rex Orange County,2019-04-26,4EpZ4eYuZOwPSSwyqpdHnJ,"187,562",136
LOVE SCENARIO,iKON,2019-04-26,6qAzAmPBUpGrk7XADZHR5k,"186,221",137
Photograph,Ed Sheeran,2019-04-26,6fxVffaTuwjgEk5h9QyRjy,"183,738",138
CROWN,TOMORROW X TOGETHER,2019-04-26,32h6yQGn4oAhZ0HRsTMX26,"183,002",139
Sempurna,Andra & The Backbone,2019-04-26,7yyDYbyS8DVawBsYCEzGCg,"181,635",140
Seperti Yang Kau Minta,Chrisye,2019-04-26,0przIlLCg6sRuRUBEUginM,"180,067",141
Berpisah Itu Mudah,"Rizky Febian, Mikha Tambayong",2019-04-26,52AWJPKuELTY9TjwHzXuhl,"178,978",142
Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,2019-04-26,0ROj512WvJ1eqeELd7MEdJ,"178,431",143
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2019-04-26,5Gu0PDLN4YJeW75PpBSg9p,"177,742",144
Bohemian Rhapsody - Remastered 2011,Queen,2019-04-26,4u7EnebtmKWzUH433cf5Qv,"177,729",145
Hitam Putih,Fourtwnty,2019-04-26,5YyFkwRi1Bxsvl0cJynWzn,"174,161",146
Film Favorit,Sheila On 7,2019-04-26,2BCYKFDWnZi9PMkZiemQh1,"173,582",147
High Hopes,Panic! At The Disco,2019-04-26,1rqqCSm0Qe4I9rUvWncaom,"171,541",148
Mama,"Jonas Blue, William Singe",2019-04-26,4UYYgQufzw5Ep8Vm4wMC61,"171,472",149
The Middle,"Zedd, Maren Morris, Grey",2019-04-26,09IStsImFySgyp0pIQdqAc,"171,158",150
Ruang Sendiri,Tulus,2019-04-26,3xTRHJwjjTP9dBP9aWbCi1,"170,855",151
Love Shot,EXO,2019-04-26,33NAYATbWRoo5RuEP30JBZ,"170,482",152
Rewrite The Stars,"Zac Efron, Zendaya",2019-04-26,630sXRhIcfwr2e4RdNtjKN,"169,485",153
Seberapa Pantas,Sheila On 7,2019-04-26,1BaGfrlIWinaF77p7QASBH,"168,279",154
I'm a Mess,Bebe Rexha,2019-04-26,04ZTP5KsCypmtCmQg5tH9R,"168,254",155
Midsummer Madness,"88rising, Joji, Rich Brian, Higher Brothers, AUGUST 08",2019-04-26,6TodWdTSDfzwgYynTZSvJn,"167,407",156
Wolves,"Selena Gomez, Marshmello",2019-04-26,0tBbt8CrmxbjRP0pueQkyU,"167,345",157
BOOMBAYAH - KR Ver.,BLACKPINK,2019-04-26,1qAPA8TooLVEqAZ58fhcrt,"165,496",158
Best Friend,Rex Orange County,2019-04-26,47Bg6IrMed1GPbxRgwH2aC,"165,104",159
Happier,Ed Sheeran,2019-04-26,2RttW7RAu5nOAfq6YFvApB,"163,544",160
Pelangi,Hivi!,2019-04-26,5BgZ1bi8xeWVxmg12RfWzv,"160,696",161
Forever Young,BLACKPINK,2019-04-26,56bHclo7YNvpujMveLElQn,"160,354",162
All I Want,Kodaline,2019-04-26,5JuA3wlm0kn7IHfbeHV0i6,"159,994",163
Selow,"Wahyu Selow, Coki",2019-04-26,1c5ZiOfMbDBHKRNuMfinOb,"159,347",164
Heaven,"Isyana Sarasvati, Afgan, Rendy Pandugo",2019-04-26,3gBFAvpAVSNohs3ESRMYHi,"158,235",165
"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,2019-04-26,6Rd4ep779v8CjlFVhaHrNX,"157,333",166
Better Now,Post Malone,2019-04-26,7dt6x5M1jzdTEt8oCbisTK,"156,932",167
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-04-26,4hQ6UGyWQIGJmHSo0J88JW,"156,788",168
FAKE LOVE,BTS,2019-04-26,3aW0ds4A4tSQDIp75FqWTo,"155,718",169
Happy Now,"Zedd, Elley Duhé",2019-04-26,4keoy2fqgwGnbWlm3ZVZFa,"155,481",170
Cukup Tau,Rizky Febian,2019-04-26,5Q1dOmmQ6u1ihYLD1912LR,"155,283",171
Lost In Japan,Shawn Mendes,2019-04-26,79esEXlqqmq0GPz0xQSZTV,"155,070",172
Cinta Begini,Tangga,2019-04-26,4387TltnnL2gMSYdr4UPhG,"154,842",173
Terserah,Glenn Fredly,2019-04-26,1fFcUhuTyKulwqikvRG2hJ,"152,508",174
Dengarkan Hatiku,"Adera, Nadiya Rawil",2019-04-26,7MoQFHt9nhB9JyTyShnpio,"150,301",175
Paradise,Bazzi,2019-04-26,7njKgVl3AnLflRad38o7AG,"149,954",176
Juara Kedua,Fiersa Besari,2019-04-26,2jAUKxvRvPoQ5y3pQduNQX,"149,728",177
Ruang Rindu,Letto,2019-04-26,7GIPybgkHmY4ZY56YLpTJi,"149,632",178
Intro : Persona,BTS,2019-04-26,2isSdmQfVv32j2haL6hk9x,"149,275",179
There's No Way (feat. Julia Michaels),Lauv,2019-04-26,2hnxrRNzF74mdDzpQZQukQ,"148,842",180
Better,Khalid,2019-04-26,6zeeWid2sgw4lap2jV61PZ,"148,552",181
Siapkah Kau 'Tuk Jatuh Cinta Lagi,"Hivi!, Andi Rianto",2019-04-26,1SbpxkBg8DnkbTDgflkf6w,"147,835",182
Attention,Charlie Puth,2019-04-26,5cF0dROlMOK5uNZtivgu50,"147,788",183
Aku Pasti Kembali,Pasto,2019-04-26,6Tz17TldJdeZDH5xHhEA5z,"145,666",184
When You Love Someone,Endah N Rhesa,2019-04-26,2XWsariqeTCH61B53r8yA3,"145,598",185
Youngblood,5 Seconds of Summer,2019-04-26,2iUXsYOEPhVqEBwsqP70rE,"144,302",186
That's What I Like,Bruno Mars,2019-04-26,0KKkJNfGyhkQ5aFogxQAPU,"144,241",187
I Still Love You,TheOvertunes,2019-04-26,4reIsHKw5hUj4pV8zzMjLA,"144,034",188
Treat You Better,Shawn Mendes,2019-04-26,3QGsuHI8jO1Rx4JWLUh9jd,"142,560",189
Old Town Road,Lil Nas X,2019-04-26,53CJANUxooaqGOtdsBTh7O,"141,430",190
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2019-04-26,6mQLN3zRtAp6ovjusyYKrV,"140,937",191
Sayap Pelindungmu,TheOvertunes,2019-04-26,3LhUsgwtftfxHIPgViaYxB,"140,571",192
Kasmaran,Jaz,2019-04-26,6rB2whUL8s2Kt3wIxsnCGf,"140,423",193
Ignite (feat. SEUNGRI),"K-391, Alan Walker, Julie Bergan",2019-04-26,0UMLejbZXf7YVgnfxURvVr,"140,092",194
Haruskah Kumati,Ada Band,2019-04-26,3RzgETsKqBs5McfQTdNp2Q,"139,862",195
In My Blood,Shawn Mendes,2019-04-26,2QZ7WLBE8h2y1Y5Fb8RYbH,"139,049",196
Different World (feat. CORSAK),"Alan Walker, K-391, Sofia Carson",2019-04-26,4heFQCyiW0RUEX1Q1lb008,"138,830",197
Biar Aku Yang Pergi,Aldy Maldini,2019-04-26,3BPogo8LQS0IbKCdqvmHJH,"138,720",198
There's Nothing Holdin' Me Back,Shawn Mendes,2019-04-26,7JJmb5XwzOO8jgpou264Ml,"138,612",199
no tears left to cry,Ariana Grande,2019-04-26,2qT1uLXPVPzGgFOx4jtEuo,"138,111",200
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",2019-05-03,4n7jnSxVLd8QioibtTDBDq,"2,152,768",1
Lily,"Alan Walker, K-391, Emelie Hollow",2019-05-03,0lks2Kt9veMOFEAPN0fsqN,"1,936,919",2
Kill This Love,BLACKPINK,2019-05-03,4pUCKHjJ4Ijewc37rRrvHn,"1,440,644",3
Boy With Luv (feat. Halsey),BTS,2019-05-03,5KawlOMHjWeUjQtnuRs22c,"1,419,346",4
Cinta Luar Biasa,Andmesh,2019-05-03,1Hy1CBFRXYvFL7eJT5MLlG,"1,226,604",5
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2019-05-03,4Sib57MmYGJzSvkW84jTwh,"1,047,248",6
Adu Rayu,"Yovie Widianto, Tulus, Glenn Fredly",2019-05-03,3FcCAFQj4bLpfxo8gj1kk9,"1,018,858",7
7 rings,Ariana Grande,2019-05-03,6ocbgoVGwYJhOv1GgI9NsF,"873,467",8
Without Me,Halsey,2019-05-03,5p7ujcrUXASCNwRaWNHR1C,"844,959",9
Waktu Yang Salah (feat. Thantri),Fiersa Besari,2019-05-03,25qm0qQzdRkWe96BKuaiHt,"828,673",10
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,2019-05-03,1ZLrDPgR7mvuTco3rQK8Pk,"728,057",11
FANCY,TWICE,2019-05-03,2FXd6kKCtBIc6UfN1gH1pA,"727,274",12
bad guy,Billie Eilish,2019-05-03,2Fxmhks0bxGSBdJ92vM42m,"706,431",13
Bicara (feat. Monita Tahalea),TheOvertunes,2019-05-03,1Dxb9nWV16f5PthsUsV1XZ,"675,953",14
"thank u, next",Ariana Grande,2019-05-03,3e9HZxeyfWwjeyPAMmWSSQ,"674,430",15
Tanpa Tergesa,Juicy Luicy,2019-05-03,66wRGrt1HmeVa1wtnWMj6C,"661,751",16
SOLO,JENNIE,2019-05-03,2wVDWtLKXunswWecARNILj,"621,290",17
Hanya Rindu,Andmesh,2019-05-03,3VK96nMFmP34P4dq2zrAWu,"615,433",18
If I Can't Have You,Shawn Mendes,2019-05-03,6LsAAHotRLMOHfCsSfYCsz,"615,197",19
So Am I,Ava Max,2019-05-03,0uUNN1nSoUx1A4fkDCWDQ7,"592,598",20
i'm so tired...,"Lauv, Troye Sivan",2019-05-03,7COXchtUOMd6uIT6HvmRaI,"580,493",21
2002,Anne-Marie,2019-05-03,2BgEsaKNfHUdlh97KmvFyo,"572,217",22
Love Someone,Lukas Graham,2019-05-03,3id2EVGKc3eFAMn9nFnB0r,"542,634",23
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-05-03,3KkXRkHbMCARz0aVfEt68P,"525,684",24
Here With Me,"Marshmello, CHVRCHES",2019-05-03,5icOoE6VgqFKohjWWNp0Ac,"518,783",25
Sucker,Jonas Brothers,2019-05-03,4y3OI86AEP6PQoDE6olYhO,"512,429",26
Don't Know What To Do,BLACKPINK,2019-05-03,1TaQciB8qqRZ9fxWGhS65X,"509,601",27
Best Part (feat. Daniel Caesar),H.E.R.,2019-05-03,4OBZT9EnhYIV17t4pGw7ig,"509,450",28
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2019-05-03,6SRWhUJcD2YKahCwHavz3X,"508,989",29
lowkey,NIKI,2019-05-03,5TTXEcfsYLh6fTarLaevTi,"492,738",30
comethru,Jeremy Zucker,2019-05-03,18uwL0vNUanqZH0ro2QcOP,"484,864",31
Talk (feat. Disclosure),Khalid,2019-05-03,6TqXcAFInzjp0bODyvrWEq,"479,490",32
April,Fiersa Besari,2019-05-03,31DB7WsYqarEOUSQUzMLt8,"479,307",33
Kisahku,Brisia Jodie,2019-05-03,3RDNWxiX2qTMDLwOHYWPN2,"474,206",34
Sweet but Psycho,Ava Max,2019-05-03,25sgk305KZfyuqVBQIahim,"463,295",35
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-05-03,5QiNbIilmMiMBXvaAlf7lN,"452,713",36
Bangun Cinta,3 Composers,2019-05-03,1xRP7GwKppuawKo4CbiTl2,"449,221",37
New Light,John Mayer,2019-05-03,40FLJc17FMZaPmCQEEZgB0,"430,400",38
Earth,Lil Dicky,2019-05-03,2S1LebN6AXXQqJolBxlWgO,"423,484",39
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-05-03,4w8niZpiMy6qz1mntFA5uM,"407,885",40
You Are The Reason,Calum Scott,2019-05-03,69vToJ9BMbbLlFZo7k7A7B,"401,966",41
Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,2019-05-03,58jm1c4IKMFIFoj2Yi3WRB,"379,342",42
Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,2019-05-03,37uQDKOul7QOmRFB6kiYyO,"369,818",43
Dancing With A Stranger (with Normani),Sam Smith,2019-05-03,6Qs4SXO9dwPj5GKvVOv8Ki,"368,062",44
Pupus,Hanin Dhiya,2019-05-03,4za8UJq7JI99ilRYQXVrkm,"354,327",45
Perfect,Ed Sheeran,2019-05-03,0tgVpDi06FyKpA1z0VMD4v,"345,448",46
Dengan Caraku,"Arsy Widianto, Brisia Jodie",2019-05-03,6zZMfagNj5Nr8rSdJ9KLqq,"345,202",47
Dan...,Sheila On 7,2019-05-03,1MdjZzEInrmDBXf8zs0nKS,"342,114",48
Seandainya,Brisia Jodie,2019-05-03,6S6I7dacIYJUBvk3nyd9ba,"339,916",49
Suatu Saat Nanti,Hanin Dhiya,2019-05-03,11nApQrr7tfBNYzBOmHWCc,"326,953",50
Shallow,"Lady Gaga, Bradley Cooper",2019-05-03,2VxeLyX666F8uXCJ0dZF8B,"324,415",51
Kangen,Dewa 19,2019-05-03,5LqanqJSmZwbwPtIi2RwTb,"315,119",52
Harusnya Aku,Armada,2019-05-03,4NO6tr1qkrDQWgz0IEyxwE,"308,414",53
Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,2019-05-03,0urpBLpcm6DOGzs86rcKd8,"305,704",54
Pergi Menjauh,Marion Jola,2019-05-03,0BVwV7T1IklwT3EtB29UsM,"299,483",55
I Like Me Better,Lauv,2019-05-03,2P91MQbaiQOfbiz9VqhqKQ,"294,318",56
Fana Merah Jambu,Fourtwnty,2019-05-03,2e9ubFSxKQtJh1MDbVzMug,"289,569",57
Tentang Rindu,Virzha,2019-05-03,5bG0Nj8pt4fM8LTG9PiWmu,"289,310",58
Faded,Alan Walker,2019-05-03,698ItKASDavgwZ3WjaWjtz,"288,966",59
Happier,"Marshmello, Bastille",2019-05-03,2dpaYNEQHiRxtZbfNsse99,"287,561",60
Girls Like You (feat. Cardi B),Maroon 5,2019-05-03,7fa9MBXhVfQ8P8Df9OEbD8,"284,761",61
Mikrokosmos,BTS,2019-05-03,5hnbE5BF2e8BCk9OMR1UVC,"284,361",62
lovely,"Billie Eilish, Khalid",2019-05-03,1NJcg626wLln4pGHpiV7mf,"283,802",63
Takkan Kemana,TheOvertunes,2019-05-03,1NhDc9mj96iCwgP5TniyY7,"283,094",64
Labirin,Tulus,2019-05-03,0pDmW5AOpl1Wi58Ob0xXB8,"282,610",65
"break up with your girlfriend, i'm bored",Ariana Grande,2019-05-03,4kV4N9D1iKVxx1KLvtTpjS,"281,910",66
wish you were gay,Billie Eilish,2019-05-03,3Fj47GNK2kUF0uaEDgXLaD,"279,496",67
달라달라 (DALLA DALLA),ITZY,2019-05-03,0GU5GuJQQEnnREO2FxnVPT,"277,985",68
Indah Pada Waktunya,"Rizky Febian, Aisyah Aziz",2019-05-03,1S5aHAr1hpf3icpzq3ullG,"275,019",69
Menyimpan Rasa,Devano Danendra,2019-05-03,7CofEo26wPOiCm6graGHux,"274,661",70
