Song,Artist,Date,Song ID,Streams,Rank
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-13,0QsvXIfqM0zZoerQfsI9lm,"657,050",46
I Would Like,Zara Larsson,2017-01-13,4Q4jmPHwu0wrJvqrld0FQ6,"655,456",47
All Night,"The Vamps, Matoma",2017-01-13,1yNyoWWWikbLhwIGWjZuDW,"653,432",48
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-13,04DwTuZ2VBdJCCC5TROn7L,"650,811",49
Heathens,Twenty One Pilots,2017-01-13,6i0V12jOa3mr6uu4WYhUBr,"650,624",50
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-13,6DNtNfH8hXkqOX1sjqmI7p,"602,147",51
The Mack,"Nevada, Mark Morrison, Fetty Wap",2017-01-13,7aV2mflaASUmGhCErm7kBO,"596,508",52
Fake Love,Drake,2017-01-13,343YBumqHu19cGoGARUTsd,"575,707",53
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,2017-01-13,40UroIGvsMPLPBYwH8rMNA,"563,479",54
What Is Love 2016,Lost Frequencies,2017-01-13,5hIR7SX1fSrr5evIAPDY5o,"537,071",55
Treat You Better,Shawn Mendes,2017-01-13,4Hf7WnR761jpxPr5D46Bcd,"504,820",56
Bonfire,"Felix Jaehn, ALMA",2017-01-13,5hz9DEkahyWoTs3rxJOTtw,"502,389",57
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-13,5hYTyyh2odQKphUbMqc5gN,"495,640",58
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-13,4pLwZjInHj3SimIyN9SnOz,"477,044",59
Wenn sie tanzt,Max Giesinger,2017-01-13,5yKfZwcuSoEkOemLJX6hEm,"475,304",60
24K Magic,Bruno Mars,2017-01-13,6b8Be6ljOzmkOmFslEb23P,"474,965",61
Sexual,"NEIKED, Dyo",2017-01-13,3AsAuGTaDQzavZZThyYlop,"473,629",62
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-13,1qOLh0tI7trd1zdDKxYZTe,"473,066",63
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-13,2rizacJSyD9S1IQUxUxnsK,"471,123",64
All Time Low,Jon Bellion,2017-01-13,1CnPYaKxTVb4LWOtiGOm0m,"455,687",65
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-13,4Km5HrUvYTaSUfiSGPJeQR,"454,718",66
Places,"Martin Solveig, Ina Wroldsen",2017-01-13,6O85MfGECKBqAK2MgSbCaj,"435,179",67
Mörder,"Bonez MC, RAF Camora, Gzuz",2017-01-13,6v6xHeuMLbCuddN0ETrGhs,"432,932",68
Skandale,"Bonez MC, RAF Camora",2017-01-13,369SOcTvxnm9DWYIzoNzal,"413,718",69
Ahnma,"Beginner, Gzuz, Gentleman",2017-01-13,5CXjevTAQIYO1Z0yyiOOno,"398,838",70
Water Under the Bridge,Adele,2017-01-13,4vb4mFvYsr2h6enhjJsq9Y,"393,916",71
Miss You,James Hersey,2017-01-13,7of1slAJIWrXxP8ikAHxje,"393,058",72
Cheap Thrills,Sia,2017-01-13,27SdWb2rFzO6GWiYDBTD9j,"392,296",73
Atramis,"Bonez MC, RAF Camora, Bausa",2017-01-13,4i9ZRPZbz683dAMVSU4zlm,"378,499",74
The Ocean (feat. Shy Martin),Mike Perry,2017-01-13,2CPqh63wRVscbceKcPxwvv,"376,162",75
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-01-13,4dASQiO1Eoo3RJvt74FtXB,"371,575",76
Hey Baby (feat. Deb's Daughter),"Dimitri Vegas & Like Mike, Diplo, Deb’s Daughter",2017-01-13,3oUZXcz9WLNO71yHAumFbH,"370,164",77
Nummer Eins,"Stereoact, Chris Cronauer",2017-01-13,6yxQYuItvkkjEDGvORwzeD,"361,027",78
I Got You,Bebe Rexha,2017-01-13,1FUViuNSldssMIawrOXF2i,"360,502",79
Fresh Eyes,Andy Grammer,2017-01-13,4nMlau89VAjmV7agkl7OY3,"359,688",80
Sex ohne Grund (feat. Shindy),Ali Bumaye,2017-01-13,7cufww06qM0dH2rpkch4fi,"340,529",81
Weak,AJR,2017-01-13,3E2Zh20GDCR9B1EYjfXWyv,"338,758",82
Faded,Alan Walker,2017-01-13,7gHs73wELdeycvS48JfIos,"338,352",83
Love on Me,"Galantis, Hook N Sling",2017-01-13,2MHCiOohBZEQuLgDTPvSzF,"337,054",84
Panda,Desiigner,2017-01-13,5OOkp4U9P9oL23maHFHL1h,"331,794",85
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-13,6JV2JOEocMgcZxYSZelKcc,"331,762",86
Your Soul (Holding On),"RHODES, Felix Jaehn",2017-01-13,4nxvRweTK5ZZhbH3G7PuEn,"331,509",87
The Greatest,Sia,2017-01-13,6bLopGnirdrilrpdVB6Um1,"328,200",88
Patte fließt,Azet,2017-01-13,24QLjRdXiJdhuzzaXg9mqK,"324,040",89
Don't Leave,"Snakehips, MØ",2017-01-13,0Zx8khUcEfCFK2AEoIhC92,"322,130",90
Final Song,MØ,2017-01-13,4qqArAiTPueDxIp7cf87h7,"321,387",91
Holz,257ers,2017-01-13,7eINNUMHd6YAPldsUlCz9q,"318,549",92
Stoff und Schnaps,"Lil Kleine, Ronnie Flex",2017-01-13,463oFGElXVcP8ueC72zvMj,"318,239",93
Break My Habits,Topic,2017-01-13,5DunkTHxwszBIlEdBeyU6q,"315,955",94
The Sound of Silence,Disturbed,2017-01-13,0eZBeB2xFIS65jQHerispi,"315,130",95
The Greatest (feat. Kendrick Lamar),Sia,2017-01-13,7xHWNBFm6ObGEQPaUxHuKO,"314,958",96
I Was Wrong - Robin Schulz Remix,A R I Z O N A,2017-01-13,3TZ3MiMILR5wrQbbWiFUwI,"314,556",97
Großes Kaliber,"Bonez MC, Gzuz, Kontra K",2017-01-13,1KiA2qmRxsedA1mKPceIov,"306,527",98
Alarm,Anne-Marie,2017-01-13,0OwX5aROoW1Iip8FV51Efg,"304,145",99
Sex,"Cheat Codes, Kris Kross Amsterdam",2017-01-13,5DA77EqppDmCTWGovd4oTP,"302,863",100
Stressed Out,Twenty One Pilots,2017-01-13,3CRDbSIZ4r5MsZ0YwxuEkn,"299,525",101
Photograph,Ed Sheeran,2017-01-13,6fxVffaTuwjgEk5h9QyRjy,"299,343",102
Don't Be So Shy - Filatov & Karas Remix,Imany,2017-01-13,00vk0sEfb6mr2ehwSw0Uhn,"295,170",103
Say Something Loving,The xx,2017-01-13,728zbo72kOoYdGR3AhNsyF,"287,966",104
Love On The Brain,Rihanna,2017-01-13,2aksifNn5ph8igDOkPBA02,"284,737",105
Capsize,"FRENSHIP, Emily Warren",2017-01-13,2XMTqoHHSH0lvuXrvIEdco,"284,405",106
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-13,17Fd6Yb7mSbinKG8LoWfFl,"280,723",107
Spielplatz,"Maxwell, Bonez MC",2017-01-13,14OLkF8PnpsE7z9zt7FMu1,"280,268",108
Ride,Twenty One Pilots,2017-01-13,2Z8WuEywRWYTKe1NybPQEW,"279,590",109
On Hold,The xx,2017-01-13,5CPqOpKSk0QcJ3dGdaWcRB,"276,674",110
Cake - Challenge Version,"Flo Rida, 99 Percent",2017-01-13,6t2ubAB4iSYOuIpRAOGd4t,"273,955",111
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"271,499",112
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2017-01-13,0L7loeTIg6akW84aEQZpCT,"269,090",113
Ain't My Fault,Zara Larsson,2017-01-13,0ADG9OgdVTL7fgREP75BrZ,"268,357",114
So schön kaputt,SDP,2017-01-13,6I8R2dillIEsMrBm6IZqxv,"267,421",115
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,2017-01-13,7yyRTcZmCiyzzJlNzGC9Ol,"266,069",116
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-13,1CUVN2kn7mW5FjkqXTR2W1,"265,658",117
Dancing On My Own,Calum Scott,2017-01-13,02WacdrRpm4zlP8H7X6bnQ,"261,862",118
Make Me (Cry),"Noah Cyrus, Labrinth",2017-01-13,2BrzlUj1u1CtvaJDGIKpsP,"259,936",119
Feel (feat. Sena Sener) - Radio Edit,"Mahmut Orhan, Sena Şener",2017-01-13,7Is0OPWVcN8DdZpcNuClcy,"259,498",120
I'm in Love with the Coco,Hitimpulse,2017-01-13,7sU6BDmS1qwb78OpUMARPb,"259,319",121
Bounce Back,Big Sean,2017-01-13,0SGkqnVQo9KPytSri1H6cF,"257,820",122
Irgendwas (feat. Bengio),Yvonne Catterfeld,2017-01-13,3qlF4ENgFTbAbPZfFF9lxt,"251,713",123
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",2017-01-13,0lmdsH1MIoLsMymnNpd6HU,"250,569",124
Vanilla Sky,"Hanybal, Nimo",2017-01-13,4IT5Mf72LNjw7rzY1jZ1IV,"248,951",125
Dangerous,The xx,2017-01-13,33B2QbtAj8mbDpwvGTOnBt,"247,759",126
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-13,68EMU2RD1ECNeOeJ5qAXCV,"246,357",127
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2017-01-13,5Z01UMMf7V1o0MzF86s6WJ,"244,679",128
Lebenslauf,"Bonez MC, Gzuz",2017-01-13,01dCuK62A6QZ8L9ONTyMVo,"244,454",129
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-01-13,7vRriwrloYVaoAe3a9wJHe,"244,367",130
Dynamite (feat. Pretty Sister),Nause,2017-01-13,2Ae5awwKvQpTBKQHr1TYCg,"243,962",131
Party Monster,The Weeknd,2017-01-13,4F7A0DXBrmUAkp32uenhZt,"243,214",132
Love$ick,"Mura Masa, A$AP Rocky",2017-01-13,5v9N8Rx3QsFvr50cxyQcA3,"242,400",133
"Me, Myself & I","G-Eazy, Bebe Rexha",2017-01-13,40YcuQysJ0KlGQTeGUosTC,"242,037",134
Let's Hurt Tonight,OneRepublic,2017-01-13,1oc4kHthIpfa2jQnIL33GE,"240,218",135
Kartell (feat. Azet & Nash),Zuna,2017-01-13,2z7IrWdtG3Rx3xA3Zq2yFK,"239,259",136
Inside the Lines (feat. Casso),Mike Perry,2017-01-13,3qaYuV5XZAwiOvGE91HhwS,"238,741",137
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",2017-01-13,1lItf5ZXJc1by9SbPeljFd,"237,439",138
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-01-13,0tICYNayWWhH9GPeFrfjfD,"237,333",139
Sidechick,Majoe,2017-01-13,0MhAmNC40AUHdpHSq04wsT,"237,104",140
Bleib in der Schule,Trailerpark,2017-01-13,0QjewL57d6QobAvn1JoQd9,"235,321",141
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-13,1OAiWI2oPmglaOiv9fdioU,"235,138",142
Musik sein,Wincent Weiss,2017-01-13,1UXyQicTgZI4PT4zflpodi,"232,539",143
Fast Car,"Jonas Blue, Dakota",2017-01-13,6OZh916QF8XNunWaP97WEZ,"232,378",144
Bianco - Prod. Lex Lugner,"Yung Hurn, RIN",2017-01-13,0ekFioHmdtwcITYOYXavl6,"229,483",145
Started from the Bottom,SpongeBOZZ,2017-01-13,3S2kxneiC4nGxEWGs1S2D5,"229,418",146
Meine Sprache,"Gzuz, Bonez MC, Sa4, RAF Camora",2017-01-13,1vza0Eqjzqw0jJfOGRwg1c,"228,029",147
Fast Life,Azet,2017-01-13,2oW8pBaoHKnG2zf7auryUH,"227,540",148
Caroline,Aminé,2017-01-13,5GFDrUTLGJix84sNhjCG0g,"225,634",149
'Till I Collapse,"Eminem, Nate Dogg",2017-01-13,6yr8GiTHWvFfi4o6Q5ebdT,"225,567",150
Love Yourself,Justin Bieber,2017-01-13,3hB5DgAiMAQ4DzYbsMq1IT,"225,540",151
No Money,Galantis,2017-01-13,0gb1J5UrTpzaU1s3nupgCd,"223,770",152
Oceans Away,A R I Z O N A,2017-01-13,6A8dnC0xkiuWN4BshmTB2I,"223,175",153
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,2017-01-13,3B7udSGy2PfgoCniMSb523,"218,409",154
Es geht ums Geschäft,Capital Bra,2017-01-13,67Igkn3LegGXD5Xe0yjJVM,"216,538",155
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"215,294",156
Too Good,"Drake, Rihanna",2017-01-13,11KJSRSgaDxqydKYiD2Jew,"214,345",157
Replica,The xx,2017-01-13,4O4xuKdvJvl7HpFlYGwudS,"213,545",158
Ruhe nach dem Sturm,"Bonez MC, RAF Camora",2017-01-13,7ckGvAoSg8oq85I8owLVSZ,"212,985",159
Holland,257ers,2017-01-13,6SpE8A5auqnlmVcMQ4ekYK,"208,681",160
Lighthouse - Andrelli Remix,Hearts & Colors,2017-01-13,04CttTezSnv71USiiG9mIo,"208,316",161
Ain't Your Mama,Jennifer Lopez,2017-01-13,2hgzdQdnfWwtdpZbhZlV72,"207,382",162
Wide Awake - Red Mix,"Eric Saade, Gustaf Norén, Filatov & Karas",2017-01-13,28CWzJEydS0er9hU3TEYyJ,"205,373",163
Apocalyptic Infinity,SpongeBOZZ,2017-01-13,1wtSGWYO6JDMzpRauuQC96,"203,721",164
Do It Right,"Martin Solveig, Tkay Maidza",2017-01-13,767AsV1cQwmOU4PJG96MzO,"201,869",165
Attackieren,"Bonez MC, RAF Camora, Hanybal",2017-01-13,1mEboo42f3Pt5BSPCtogYr,"201,579",166
7 Years,Lukas Graham,2017-01-13,7129iqBafaphfc3WPCGC0L,"201,246",167
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"200,209",168
Hulapalu,Andreas Gabalier,2017-01-13,7zja6rwquGA6vzLolzKrda,"200,060",169
Shout Out to My Ex,Little Mix,2017-01-13,0YHUITU3w6ws1v8ehT264g,"199,913",170
A Violent Noise,The xx,2017-01-13,661bbtA19xopO3lH0J4Qvr,"199,493",171
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2017-01-13,2wDjpPW3HZdA9quPPmZAMu,"199,306",172
Lips,The xx,2017-01-13,1onfcprzpSGh2LqrBh17AA,"199,276",173
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"198,154",174
Light,San Holo,2017-01-13,7zTx8ePYAmPFQuxP3xlXZn,"197,222",175
Sing Me to Sleep,Alan Walker,2017-01-13,2Fjz5ZC5BvFdCqcnTZ3ilH,"196,920",176
Setting Fires,"The Chainsmokers, XYLØ",2017-01-13,0B8B8cVRFIG1yznoQe7c9s,"195,714",177
Love Me,Jane XØ,2017-01-13,1kFJTEnAvJ70S5mXplUAFR,"194,937",178
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-01-13,042x9bsUBWW2fJgJ6fUh61,"192,760",179
Masafaka,Sido,2017-01-13,1QGj4FP9nmxnBsbc17oKHE,"192,119",180
Taped up Heart (feat. Clara Mae),KREAM,2017-01-13,26hcyzSE154xMZCbFdtInA,"189,803",181
Without Me,Eminem,2017-01-13,7lQ8MOhq6IN2w8EYcFNSUk,"188,191",182
Erkläre mir die Liebe,Philipp Poisel,2017-01-13,3FTKzJI05mtKBIouwQcEpZ,"188,113",183
On My Way,"Tiësto, Bright Sparks",2017-01-13,4hiUYb2nb6NlfTP9CD38Pe,"188,101",184
Pizza,Antilopen Gang,2017-01-13,64OZv7nYfdkUYF1FVzZWsY,"187,531",185
Please Tell Rosie,"Alle Farben, Younotus",2017-01-13,2IDDQFHRf9iH35jeL89uNs,"186,620",186
Ala'ba'ba,"Capital Bra, Ufo361",2017-01-13,4ZVopOP1QK5OqfW3UE7wft,"186,379",187
Stitches,Shawn Mendes,2017-01-13,1WP1r7fuvRqZRnUaTi2I1Q,"186,238",188
It's Gotta Be You,Isaiah Firebrace,2017-01-13,6cAKeFFYW2aClZSUyvqAEW,"186,124",189
Whispering Still (feat. Charity Children) - Little Rose Remix,SRTW,2017-01-13,3D3Tkk0d9UmECpH5Fprmuv,"185,157",190
Heatwave (feat. Akon),Robin Schulz,2017-01-13,2KMJ5CoxY4ECG9TZyNWmpv,"185,001",191
Nero,Kollegah,2017-01-13,0KlOfCE4H3eldPqsKVLK3Z,"182,564",192
Performance,The xx,2017-01-13,5UCsGZSezdlGA1bY3QMgXG,"181,068",193
Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,GIMS,2017-01-13,3up1uPuvL5vkfJ6aOeSRtD,"181,025",194
Stronger,Kanye West,2017-01-13,6C7RJEIUDqKkJRZVWdkfkH,"180,121",195
Ich brauch Dich,KC Rebell,2017-01-13,3Ex4kKTk1Xz09olihl9E2w,"179,805",196
Cool Girl,Tove Lo,2017-01-13,5dKyZWlgjWw1oJgLa4GCZD,"179,286",197
Lost Boy,Ruth B.,2017-01-13,0zMzyHAeMvwq5CRstru1Fp,"178,879",198
Lush Life,Zara Larsson,2017-01-13,1rIKgCH4H52lrvDcz50hS8,"178,358",199
Du bist schön,Alligatoah,2017-01-13,5iYe4mt1bf1KVzVM8EY6y8,"178,218",200
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"3,985,823",1
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"1,921,214",2
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"1,812,750",3
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"1,746,041",4
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"1,713,844",5
Solo Dance,Martin Jensen,2017-01-20,6HUnnBwYZqcED1eQztxMBN,"1,613,960",6
Now and Later,Sage The Gemini,2017-01-20,43jBqV3j3Xi1g6wO0bhIMd,"1,590,324",7
Alone,Alan Walker,2017-01-20,0JiVRyTJcJnmlwCZ854K4p,"1,550,539",8
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-20,78rIJddV4X0HkNAInEcYde,"1,464,944",9
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-20,1cG0umU5TKStygKsPFZ9pY,"1,349,867",10
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",2017-01-20,05Mp2UJulSttxQ4E6hQPH3,"1,284,947",11
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"1,280,178",12
No Lie,"Sean Paul, Dua Lipa",2017-01-20,3cFsmM51N5zMAuu1nNY4Tw,"1,247,770",13
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"1,168,307",14
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"1,165,483",15
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"1,122,088",16
Chöre,Mark Forster,2017-01-20,2nYpbaLykC2cjU8Yt5KF1v,"1,100,350",17
Lot to Learn,Luke Christopher,2017-01-20,3TRFq09DUgYj1mug6RRqJW,"1,093,068",18
Bad Ideas,Alle Farben,2017-01-20,76gwG061wqdatYhicO2hG4,"1,058,706",19
An ihnen vorbei,"Bonez MC, RAF Camora",2017-01-20,7istTRCq9OK5cEC8sPAc50,"1,018,700",20
iPhone 17 (feat. Moé),KC Rebell,2017-01-20,6rwCkGBh7CV6pcdxZKbcsG,"993,380",21
Never Give Up,Sia,2017-01-20,1ssmjAYSU5PbmsjLq5yrNH,"988,263",22
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"985,867",23
Scars To Your Beautiful,Alessia Cara,2017-01-20,0prNGof3XqfTvNDxHonvdK,"982,676",24
Love Me Now,John Legend,2017-01-20,6nxQdXa1uAL0rY72wPZu89,"930,296",25
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-20,1a5Yu5L18qNxVhXx38njON,"892,854",26
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"892,790",27
Cocoon,Milky Chance,2017-01-20,0L87MffumRNWrY2SNUFcvs,"889,268",28
Mercy,Shawn Mendes,2017-01-20,4TZy1wLyHec06pwgFYDh1a,"888,078",29
Kokaina,Miami Yacine,2017-01-20,2KHbPYI22yWIOgWUsApYIS,"879,754",30
All Time Low,Jon Bellion,2017-01-20,1CnPYaKxTVb4LWOtiGOm0m,"874,959",31
Dye My Hair,ALMA,2017-01-20,5NafFxaLg9Ep21oTHBw7Zq,"855,032",32
By Your Side,"Jonas Blue, RAYE",2017-01-20,1D3ODoXHBLpdxolZRHWV1j,"850,362",33
Palmen aus Plastik,"Bonez MC, RAF Camora",2017-01-20,6wHRm1KR8pzVDPdmR6Qovj,"844,056",34
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,2017-01-20,40UroIGvsMPLPBYwH8rMNA,"840,768",35
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"829,432",36
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",2017-01-20,4PdJSsESm34djLfBde9Pr2,"822,360",37
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-20,5hYTyyh2odQKphUbMqc5gN,"803,831",38
All Night,"The Vamps, Matoma",2017-01-20,1yNyoWWWikbLhwIGWjZuDW,"795,621",39
Sunset Lover,Petit Biscuit,2017-01-20,0hNduWmlWmEmuwEFcYvRu1,"782,998",40
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-20,6fujklziTHa8uoM5OQSfIo,"781,391",41
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-20,1PSBzsahR2AKwLJgx8ehBj,"779,954",42
Palmen aus Gold,"Bonez MC, RAF Camora",2017-01-20,0t4v7Q4yzb9SOQohayL33W,"771,254",43
I Would Like,Zara Larsson,2017-01-20,4Q4jmPHwu0wrJvqrld0FQ6,"731,050",44
My Way,Calvin Harris,2017-01-20,1vvNmPOiUuyCbgWmtc6yfm,"707,548",45
Safari,"Maxwell, RAF Camora, Bonez MC",2017-01-20,6hjck7ERXicpsW51UkdHCA,"707,273",46
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"673,115",47
10 Jahre,"Gzuz, LX, Bonez MC, Maxwell",2017-01-20,3KbCjPkewCmJt09FYtyVK5,"671,562",48
Heathens,Twenty One Pilots,2017-01-20,6i0V12jOa3mr6uu4WYhUBr,"651,341",49
Human,Rag'n'Bone Man,2017-01-20,58zsLZPvfflaiIbNWoA22O,"615,066",50
Places,"Martin Solveig, Ina Wroldsen",2017-01-20,6O85MfGECKBqAK2MgSbCaj,"604,253",51
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"578,997",52
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"575,305",53
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"528,134",54
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"525,883",55
The Mack,"Nevada, Mark Morrison, Fetty Wap",2017-01-20,7aV2mflaASUmGhCErm7kBO,"516,378",56
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"501,853",57
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-20,4Km5HrUvYTaSUfiSGPJeQR,"487,895",58
Bonfire,"Felix Jaehn, ALMA",2017-01-20,5hz9DEkahyWoTs3rxJOTtw,"485,821",59
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-20,1qOLh0tI7trd1zdDKxYZTe,"483,402",60
Treat You Better,Shawn Mendes,2017-01-20,4Hf7WnR761jpxPr5D46Bcd,"476,331",61
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"469,733",62
Sexual,"NEIKED, Dyo",2017-01-20,3AsAuGTaDQzavZZThyYlop,"455,009",63
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"450,639",64
Wenn sie tanzt,Max Giesinger,2017-01-20,5yKfZwcuSoEkOemLJX6hEm,"449,782",65
Weak,AJR,2017-01-20,3E2Zh20GDCR9B1EYjfXWyv,"443,881",66
I Got You,Bebe Rexha,2017-01-20,1FUViuNSldssMIawrOXF2i,"438,842",67
Water Under the Bridge,Adele,2017-01-20,4vb4mFvYsr2h6enhjJsq9Y,"438,516",68
Mörder,"Bonez MC, RAF Camora, Gzuz",2017-01-20,6v6xHeuMLbCuddN0ETrGhs,"415,939",69
Skandale,"Bonez MC, RAF Camora",2017-01-20,369SOcTvxnm9DWYIzoNzal,"408,515",70
Atramis,"Bonez MC, RAF Camora, Bausa",2017-01-20,4i9ZRPZbz683dAMVSU4zlm,"404,439",71
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-20,2rizacJSyD9S1IQUxUxnsK,"383,704",72
What Is Love 2016,Lost Frequencies,2017-01-20,5hIR7SX1fSrr5evIAPDY5o,"383,215",73
Fresh Eyes,Andy Grammer,2017-01-20,4nMlau89VAjmV7agkl7OY3,"382,811",74
Ahnma,"Beginner, Gzuz, Gentleman",2017-01-20,5CXjevTAQIYO1Z0yyiOOno,"379,228",75
Miss You,James Hersey,2017-01-20,7of1slAJIWrXxP8ikAHxje,"376,864",76
Hey Baby (feat. Deb's Daughter),"Dimitri Vegas & Like Mike, Diplo, Deb’s Daughter",2017-01-20,3oUZXcz9WLNO71yHAumFbH,"374,203",77
So schön kaputt,SDP,2017-01-20,6I8R2dillIEsMrBm6IZqxv,"360,570",78
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-01-20,4dASQiO1Eoo3RJvt74FtXB,"354,132",79
Sex ohne Grund (feat. Shindy),Ali Bumaye,2017-01-20,7cufww06qM0dH2rpkch4fi,"345,902",80
The Ocean (feat. Shy Martin),Mike Perry,2017-01-20,2CPqh63wRVscbceKcPxwvv,"345,881",81
Way down We Go,KALEO,2017-01-20,0y1QJc3SJVPKJ1OvFmFqe6,"338,131",82
Don't Leave,"Snakehips, MØ",2017-01-20,0Zx8khUcEfCFK2AEoIhC92,"336,984",83
Break My Habits,Topic,2017-01-20,5DunkTHxwszBIlEdBeyU6q,"331,389",84
Patte fließt,Azet,2017-01-20,24QLjRdXiJdhuzzaXg9mqK,"320,472",85
Panda,Desiigner,2017-01-20,5OOkp4U9P9oL23maHFHL1h,"320,330",86
Faded,Alan Walker,2017-01-20,7gHs73wELdeycvS48JfIos,"318,782",87
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-20,6JV2JOEocMgcZxYSZelKcc,"317,397",88
Spielplatz,"Maxwell, Bonez MC",2017-01-20,14OLkF8PnpsE7z9zt7FMu1,"314,166",89
Love on Me,"Galantis, Hook N Sling",2017-01-20,2MHCiOohBZEQuLgDTPvSzF,"312,815",90
Your Soul (Holding On),"RHODES, Felix Jaehn",2017-01-20,4nxvRweTK5ZZhbH3G7PuEn,"310,735",91
