Song,Artist,Date,Song ID,Streams,Rank
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2019-05-17,1j6xOGusnyXq3l6IryKF3G,"146,508",172
Mala Mía,Maluma,2019-05-17,62o8KoI44JfN7aYxgTnPvh,"146,359",173
Mil Horas,Los Abuelos De La Nada,2019-05-17,6sBgH04G1edCBg7eC8rIdl,"146,316",174
Thinking out Loud,Ed Sheeran,2019-05-17,1Slwb6dOYkBlWal1PGtnNg,"145,625",175
you should see me in a crown,Billie Eilish,2019-05-17,3XF5xLJHOQQRbWya6hBp7d,"145,508",176
Personalmente,Las Pelotas,2019-05-17,7q7XFO9av9VpNJSXKJwJxD,"144,730",177
Tan Solo,Los Piojos,2019-05-17,6vNaGz1KH44XJ9zRyCE81I,"144,433",178
Juntos a la Par,Pappo,2019-05-17,1Ig4pCPanhzXl7C86MmBUc,"142,532",179
Reggaetón en lo Oscuro,Wisin & Yandel,2019-05-17,7LLXLd0pisbEAdIVK502VM,"142,280",180
MALAMENTE - Cap.1: Augurio,ROSALÍA,2019-05-17,1B0BQaSRHxhI0AUlItY3LK,"140,487",181
Don't Stop Me Now - Remastered 2011,Queen,2019-05-17,5T8EDUDqKcs6OSOwEsfqG7,"139,556",182
Me Gusta,Ciro y los Persas,2019-05-17,3pMo77B4r1NwwIK78lO4xf,"138,978",183
Condenado Para El Millón,Paulo Londra,2019-05-17,4bSCJTXKPSb63oyOteNLSR,"138,788",184
Una Nueva Noche Fría,Callejeros,2019-05-17,39KmBOGkD1ztCbVeo2uspA,"137,363",185
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2019-05-17,4MsUsFfWseB9M2plGJyuIw,"137,187",186
LeBron,Duki,2019-05-17,0mAkTqg7vQ8YmpQ7o1I6gR,"137,069",187
Flaca,Andrés Calamaro,2019-05-17,1p7m9H4H8s0Y7SgRm7j3ED,"136,266",188
Puente,Gustavo Cerati,2019-05-17,6gwaa6ElIixNTvu6RwkMyo,"135,950",189
Kill This Love,BLACKPINK,2019-05-17,4pUCKHjJ4Ijewc37rRrvHn,"135,084",190
C14Torce Ii,Cazu,2019-05-17,61TfEvFJO7qmX2O41K4KVt,"134,829",191
Without Me,Halsey,2019-05-17,5p7ujcrUXASCNwRaWNHR1C,"134,236",192
La player (Bandolera),Zion & Lennox,2019-05-17,0VKkyBKCXyR99navhVRqcP,"134,045",193
La Razón Que Te Demora,La Renga,2019-05-17,0ljyHIWERJQp8O5LKgKm1l,"133,832",194
Mi Cama - Remix,"KAROL G, J Balvin, Nicky Jam",2019-05-17,5yV2jwp1AZnulVkiWEorq7,"133,587",195
Sin Principio Ni Final,Abel Pintos,2019-05-17,6ihwy1c6tsMC6AWANIrhH2,"133,559",196
En Guerra,"Sebastian Yatra, Camilo",2019-05-17,6dJPqP0gHP6iAZuIk1njBs,"133,351",197
Ella Fuma,"Plan B, Chencho Corleone, Farruko, Darell, Brytiago",2019-05-17,4IYxcqhcFFJ025qfWJeulF,"133,320",198
PURPURA,WOS,2019-05-17,0RHazYjaRGLIYPvn6mtRWY,"133,126",199
She Don't Give a Fo,"Duki, KHEA",2019-05-17,03a359wbiUsjN9h6yzXvmS,"133,057",200
Otro Trago,"Sech, Darell",2019-05-24,1Ej96GIBCTvgH7tNX1r3qr,"3,172,598",1
Tal Vez,Paulo Londra,2019-05-24,5jW3rF4URMdK7tO2xjS5EI,"2,100,341",2
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2019-05-24,1c0hsvHLELX6y8qymnpLKL,"1,748,453",3
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2019-05-24,7g8YaUQABMal0zWe7a2ijz,"1,670,133",4
La Cobra,j mena,2019-05-24,7tAFzqPUa2G7EziujIPP7K,"1,523,180",5
Con Altura,"ROSALÍA, J Balvin, El Guincho",2019-05-24,2qG5sZ7Si6sdK74qLxedYM,"1,373,484",6
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,2019-05-24,3H9GDhVVTlmFQSmpt51qiP,"1,350,743",7
Con Calma,"Daddy Yankee, Snow",2019-05-24,5w9c2J52mkdntKOmRLeM2m,"1,196,332",8
"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea, Obie Wanshot",2019-05-24,0OWcpVA83HI8Pb5DybDuoX,"1,145,884",9
Homerun (Intro),Paulo Londra,2019-05-24,7kh95COsNZjnTmc6aF76n7,"1,076,942",10
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",2019-05-24,4lzxJ4jCuFDXXGkE1LmpKR,"1,056,386",11
Te Robaré,"Nicky Jam, Ozuna",2019-05-24,6v0lAdFF4haL8xjBIUjtOw,"1,053,987",12
Adan y Eva,Paulo Londra,2019-05-24,132ALUzVLmqYB4UsBj5qD6,"1,038,070",13
22,"TINI, Greeicy",2019-05-24,07L6tEZIfCX3GZAWCpGj0e,"972,036",14
Secreto,"Anuel AA, KAROL G",2019-05-24,5W83ErFkO3aKAIS1WMi6u0,"930,770",15
HP,Maluma,2019-05-24,1LIqNVhaIgxXUt2eVoIQJ3,"866,922",16
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2019-05-24,7fODjB7BrQTGqh0hogW6XD,"862,831",17
Calma - Remix,"Pedro Capó, Farruko",2019-05-24,5iwz1NiezX7WWjnCgY5TH4,"844,356",18
Por Eso Vine,Paulo Londra,2019-05-24,5qN1G8fSHq4Sv5FRoOkNGu,"754,577",19
Un Año,"Sebastian Yatra, Reik",2019-05-24,2vrpcQNg6itmgVZWsNjWe0,"748,060",20
11 PM,Maluma,2019-05-24,7KbF6AdprOXEEHlsq11Z6d,"703,715",21
Forever Alone,Paulo Londra,2019-05-24,4b2V2ZuTYELubat4l5qZaE,"661,761",22
No Puedo,Paulo Londra,2019-05-24,6MbSMSXrSlvsyHf4kcaLQi,"651,762",23
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2019-05-24,56f5qnyAlZdlz8wrUDA50h,"640,531",24
Cristina,Sebastian Yatra,2019-05-24,703iVQrfbQsXt7Uzgy1h8k,"638,486",25
Te Vi,"Piso 21, Micro TDH",2019-05-24,059bcIhyc2SBwm6sw2AZzd,"632,441",26
Amanece,"Anuel AA, Haze",2019-05-24,1LiN0Z98FkR1t0m8KmLcAH,"624,362",27
Contra La Pared,"Sean Paul, J Balvin",2019-05-24,37eGbhE1xVFSvcKkqGb6i1,"604,443",28
bad guy,Billie Eilish,2019-05-24,2Fxmhks0bxGSBdJ92vM42m,"596,322",29
Sin Culpa (feat. DrefQuila),Duki,2019-05-24,3dLiBBKbeUIhzGNeuo5JGS,"589,077",30
Si Se Da,"Myke Towers, Farruko",2019-05-24,5KbBGUpIZd6gVFUU8tqYiQ,"586,845",31
Demasiado Loco,Paulo Londra,2019-05-24,1algWk375QvT1XNJJbRsGM,"584,891",32
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",2019-05-24,7anSoGdgtmJTAPZBzcPhO6,"533,953",33
Reggaeton,J Balvin,2019-05-24,2D3z17LBMJ2HEHeBFFjTLi,"491,623",34
Esclavo de Tus Besos,"Manuel Turizo, Ozuna",2019-05-24,3g4UyIcQwutiG0TfW32GnX,"481,100",35
Maldita Abusadora,Paulo Londra,2019-05-24,2l7CpLcHxJeiWibGWftnew,"479,343",36
Rebota,Guaynaa,2019-05-24,2YRvdf9cdS88y1wB1WhKoE,"479,162",37
Y Yo No Sé,Paulo Londra,2019-05-24,5tCIr5bTv77OTVBvwLtlSM,"478,862",38
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",2019-05-24,7mWFF4gPADjTQjC97CgFVt,"478,453",39
I Don't Care (with Justin Bieber),Ed Sheeran,2019-05-24,3HVWdVOQ0ZA45FuZGSfvns,"460,011",40
So Fresh,Paulo Londra,2019-05-24,4Egu7kAjEmygXrtX2n7AIV,"455,395",41
Créeme,"KAROL G, Maluma",2019-05-24,4EKZsrsCKyqr64FBHLc0DU,"450,992",42
Baila Baila Baila,Ozuna,2019-05-24,7uH27oIt4a6cIFCA8ZPcyG,"441,932",43
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",2019-05-24,5lwVd35Zg6DJ4qibVMq99H,"437,216",44
Querido Amigo,Paulo Londra,2019-05-24,34w1ycoersTjtBsRQsKzgT,"432,700",45
Eclipse,Lit Killah,2019-05-24,6ANR2ylLSFSYcycw8JUnvi,"425,995",46
Romeo y Julieta,Paulo Londra,2019-05-24,3lSfq8WiDcQXEn8sqHCTZZ,"414,447",47
Me Voy,Rombai,2019-05-24,22sESxzbY1O1E19xjOTaYf,"413,842",48
Punto G,KAROL G,2019-05-24,2E82gORVSA7UMEz5M1IP3b,"409,735",49
7 rings,Ariana Grande,2019-05-24,6ocbgoVGwYJhOv1GgI9NsF,"381,415",50
Baby,"Amenazzy, Nicky Jam, Farruko",2019-05-24,2IA8cFA46DkjgbsRG7kKbp,"369,170",51
Recalienta,Emilia,2019-05-24,2O0WiTabKj4e5CdY1mIFe4,"359,923",52
Aullando,"Wisin & Yandel, Romeo Santos",2019-05-24,7BuHdm4lQqcyG3qTwdkxus,"357,072",53
Me Vas a Extrañar - En Vivo,"Damas Gratis, Viru Kumbieron",2019-05-24,3CACzG9I3AoKUKA3ODE5zW,"356,076",54
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2019-05-24,4R8BJggjosTswLxtkw8V7P,"355,705",55
Cuando Te Besé,"Becky G, Paulo Londra",2019-05-24,2XXMDz7SPZ4mSFN1PXfHUy,"354,123",56
Chica Paranormal,Paulo Londra,2019-05-24,3krzcyMKlRXjVkJFZqMN4t,"349,857",57
Puntos Suspensivos,Piso 21,2019-05-24,04cd1MHVq1D8v1nuTZoCdv,"333,819",58
Adictiva,"Daddy Yankee, Anuel AA",2019-05-24,6MJUCumnQsQEKbCy28tbCP,"332,740",59
Delincuente,"Farruko, Anuel AA, Kendo Kaponi",2019-05-24,3TqLIW3qd4qFYkfYsBjVN6,"328,418",60
Shallow,"Lady Gaga, Bradley Cooper",2019-05-24,2VxeLyX666F8uXCJ0dZF8B,"324,336",61
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",2019-05-24,3f5lA8nnc4YYF1qf78WpHw,"320,220",62
Vuelta a la Luna - Remix,"YSY A, Duki, Neo Pistea",2019-05-24,390MTexWq1Evy5eb0fMy1C,"296,481",63
NI BIEN NI MAL,Bad Bunny,2019-05-24,278kSqsZIiYp8p3QjYAqa8,"294,099",64
Amigos Con Derechos,"Reik, Maluma",2019-05-24,2zDj4WjbNDmrRL6Z4YjjCA,"292,444",65
La Boca,"Mau y Ricky, Camilo",2019-05-24,0UQwlF2pRkr1lMN6kNNUj3,"292,110",66
Cien Años,Abel Pintos,2019-05-24,1HroyPv5zqHJI35kqObRLy,"290,546",67
Tussi,"Marcianos Crew, Duki, YSY A",2019-05-24,29Nzo1DUgMGtxU6op3ZI9n,"290,318",68
TERRAZA,WOS,2019-05-24,6cLWKCBNawunqBHmyzdG7v,"289,512",69
Guayo,"Zion & Lennox, Anuel AA, Haze",2019-05-24,4MR1AZhe1p0zTuH2HGhX9L,"283,993",70
Que Le De,"Rauw Alejandro, Nicky Jam",2019-05-24,08aYFNUTIOMGq93e2VSArQ,"276,776",71
Nena Maldición (feat. Lenny Tavárez),Paulo Londra,2019-05-24,77dMSg2VHi2wwXjXNrmcrZ,"275,465",72
Me Muero de Amor - En Vivo,"Damas Gratis, El Viejo Marquez",2019-05-24,1vX3eIWSPr9EH3nSy1JhMN,"272,042",73
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2019-05-24,7uQmJ1jgNzBpATSoWKSPFu,"271,199",74
Tan Bien (feat. Agus Padilla),Lit Killah,2019-05-24,43Q1jBoHh3pQkh3Oy7TA1g,"260,013",75
La Respuesta,"Becky G, Maluma",2019-05-24,2fOjendzUzepHwR9QrVyYF,"259,220",76
Ocean,KAROL G,2019-05-24,6qoIFQfdmaQF9A1gb67tR7,"257,744",77
MIA (feat. Drake),Bad Bunny,2019-05-24,116H0KvKr2Zl4RPuVBruDO,"256,961",78
La Cartera,"Farruko, Bad Bunny",2019-05-24,1g2Z2lOrwayOzDqOc8EfbR,"254,859",79
PPP,Kevin Roldan,2019-05-24,1DcxnVNFAyVl2sDQ646pXS,"249,498",80
Lindo Pero Bruto,"Thalia, Lali",2019-05-24,5RLBZePs33aN2F8uCzcSeo,"244,159",81
Dímelo,Paulo Londra,2019-05-24,4DDrWnqgD1IdMvbpJXdoO9,"244,018",82
Condenado Para El Millón,Paulo Londra,2019-05-24,5VIlWNT4PbYNoZLwVNz4lk,"243,656",83
Ta To Gucci (Remix),"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone",2019-05-24,7kuRvjpeUcn6qNV9IBXC2C,"243,470",84
El Efecto,"Rauw Alejandro, Chencho Corleone",2019-05-24,4SJHHpKhcuXwDsCsPqshXj,"243,447",85
Swing,Danny Ocean,2019-05-24,4DbhxwlkhTbCTqlZptxmI6,"242,261",86
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,2019-05-24,6u7jPi22kF8CTQ3rb9DHE7,"235,174",87
bury a friend,Billie Eilish,2019-05-24,4SSnFejRGlZikf02HLewEF,"232,580",88
"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,2019-05-24,42NACeANuRucHuCOFL5umq,"232,377",89
Sigan Hablando de Mi,Paulo Londra,2019-05-24,5Kr3a1wbMDSxdgDZzJhxhy,"224,806",90
La Playa,Myke Towers,2019-05-24,0jeS8PyyIRAG0A3t5DtL71,"223,577",91
Sola,Manuel Turizo,2019-05-24,675w3ACw5xZR3ODhUJlEVN,"222,554",92
"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,2019-05-24,3aozFlnbP7zhcJKi9O0FUz,"220,061",93
A Solas - Remix,"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose",2019-05-24,3T5QSIgoaPIh07SwixRDp7,"218,323",94
No Te Creas Tan Importante - En Vivo,"Damas Gratis, Viru Kumbieron",2019-05-24,3trowLiYwwOoiwapLISNyk,"217,251",95
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-05-24,4w8niZpiMy6qz1mntFA5uM,"217,226",96
Imposible,"Luis Fonsi, Ozuna",2019-05-24,4cuGZb0iFyHtwaSKdKrJkF,"214,049",97
Soltera,"Lunay, Chris Jeday, Gaby Music",2019-05-24,4T4CZ3Q4z3GG7lU720YYhM,"213,708",98
Vaina Loca,"Ozuna, Manuel Turizo",2019-05-24,48zFZh27QU5qsrBjn4C2FA,"213,665",99
No Lo Trates,"Pitbull, Daddy Yankee, Natti Natasha",2019-05-24,4gqMVEJSaL5nNeKj5WmVoT,"210,279",100
Bohemian Rhapsody - Remastered 2011,Queen,2019-05-24,4u7EnebtmKWzUH433cf5Qv,"208,617",101
Ya No Mas,"Fer Palacio, DJ Alex, Santiago Saez",2019-05-24,4dqoJHdxf9Ez4DDqGh2PBc,"208,576",102
Sigo Fresh,"Fuego, Duki",2019-05-24,4qajjURlmtTy1dRrZ3qowl,"207,830",103
Pa Olvidarte (feat. Manuel Turizo) - Remix,"ChocQuibTown, Zion & Lennox, Farruko",2019-05-24,2ktoFujjJtantyMoVdBJlX,"204,210",104
when the party's over,Billie Eilish,2019-05-24,43zdsphuZLzwA9k4DJhU0I,"202,250",105
Shape of You,Ed Sheeran,2019-05-24,7qiZfU4dY1lWllzX7mPBI3,"201,831",106
Bubalu,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",2019-05-24,7dNwJbsT0sg1le5kVugGJb,"200,692",107
OUKE,"CA7RIEL, Paco Amoroso",2019-05-24,6WsrPT9yw9gZyZn5ok3E0K,"200,143",108
PPP - Remix,"Kevin Roldan, Zion & Lennox, DJ Maff",2019-05-24,3jOn1ZdPldABfKQY4JBhov,"199,558",109
No Lo Entiendo,"Bhavi, KHEA",2019-05-24,2pfV8fZZdLRsZYatVGKlUq,"197,093",110
Si Estuviésemos Juntos,Bad Bunny,2019-05-24,35wvL50xvKpCHEJPxLOLPI,"193,155",111
Sin Pijama,"Becky G, Natti Natasha",2019-05-24,2ijef6ni2amuunRoKTlgww,"193,092",112
Calle2,FMK,2019-05-24,2hTdqJB1wi7dxG30l6FeYb,"190,571",113
Perfect,Ed Sheeran,2019-05-24,0tgVpDi06FyKpA1z0VMD4v,"186,596",114
Culpables,"KAROL G, Anuel AA",2019-05-24,4RGKft6YTTWHjpQeRIInuS,"185,747",115
Parte de Mi (feat. Lit Killah),FMK,2019-05-24,4OocfNloIRk77ncIKBdYwb,"185,601",116
Solita,"Sech, Farruko, Zion & Lennox",2019-05-24,0tJCo71s7HT9Mu5Z4juuLw,"184,730",117
Spaghetti del Rock,Divididos,2019-05-24,6rg1MBZqggsQ5olFGTw0rr,"184,676",118
BEBE,"6ix9ine, Anuel AA",2019-05-24,4KkUjFkcQvGvWekl8RATDn,"184,133",119
Controla,"Brytiago, Anuel AA",2019-05-24,4AKWHLChPxYdXAB2cHmZB7,"183,844",120
Si Te Vas,Lit Killah,2019-05-24,5VsHkOtg0Llpa6mTGZhp5e,"183,346",121
wish you were gay,Billie Eilish,2019-05-24,3Fj47GNK2kUF0uaEDgXLaD,"181,817",122
Quiero Volver,"TINI, Sebastian Yatra",2019-05-24,5NrIX1ozc9LGt19ISgPDIY,"181,476",123
Crimen,Gustavo Cerati,2019-05-24,3oqWr0jDWNXxWufNogGREp,"180,541",124
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",2019-05-24,3mN2DtljBhnrIpc3Nu2pJ8,"179,577",125
Money,"MDBCrew, C.R.O",2019-05-24,4zTYhNBl52voAdVMfdKXty,"178,121",126
Toda - Remix,"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez",2019-05-24,7nD2JPaxIKUdxd2UWgnaGL,"176,381",127
Nunca quise,Intoxicados,2019-05-24,0ZAJ660VP57lLK4U7NlGOy,"174,421",128
Trátame Suavemente - Remasterizado 2007,Soda Stereo,2019-05-24,65DBZofI0b79kfHTcWWDuU,"174,376",129
Boy With Luv (feat. Halsey),BTS,2019-05-24,5KawlOMHjWeUjQtnuRs22c,"174,254",130
Por Que Te Vas,"TINI, Cali Y El Dandee",2019-05-24,70c9sdkTnDiehSDOCxCnDc,"174,008",131
Comerte A Besos,"Justin Quiles, Nicky Jam, Wisin",2019-05-24,6Rh1rwJagYUEbzoAXtu1LA,"173,365",132
Te Amo,"Piso 21, Paulo Londra",2019-05-24,2RVrdr062uLFxXwIxwdXPH,"172,111",133
Me Rehúso,Danny Ocean,2019-05-24,6ifUES3keWjwXgae8pXI3o,"171,723",134
Creo,Callejeros,2019-05-24,5Bi9Cq5oVFy1OtUgecbegZ,"171,699",135
R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,2019-05-24,6JqpFboOH2bq9pzaYbkKBn,"171,371",136
Ven y Hazlo Tú (feat. Arcángel),"Nicky Jam, J Balvin, Anuel AA, Arcangel",2019-05-24,3NbwRR74N1FykCWETcEk3j,"170,991",137
No Es Justo,"J Balvin, Zion & Lennox",2019-05-24,5qFeMRz4TvetPmzjre9Dq7,"170,618",138
Presiento,"Morat, Aitana",2019-05-24,2V4hc5gplg7EXlrRUvD4rp,"169,902",139
La Mentira - Remix,"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro",2019-05-24,4jBpZsZ9qx3cZhoEfuKElF,"168,750",140
Ella es una G,"C.R.O, Duki",2019-05-24,1uARbfg2RXPtyr6sqVQUif,"168,682",141
En Cero,"Yandel, Sebastian Yatra, Manuel Turizo",2019-05-24,51uLQESb4VnYAbs5WtGxho,"167,905",142
Vuelve,"Sebastian Yatra, Beret",2019-05-24,3wGRfBDRNQb0nFDFrUPvq6,"167,212",143
Sucker,Jonas Brothers,2019-05-24,4y3OI86AEP6PQoDE6olYhO,"167,190",144
Otro trago - Remix,DJ Alex,2019-05-24,4cF7z9IXFl5V3PmkF59svf,"165,871",145
No Hay Nadie Más,Sebastian Yatra,2019-05-24,3IPJg1sdqLj12kFIndaonN,"165,072",146
lovely (with Khalid),Billie Eilish,2019-05-24,0u2P5u6lvoDfwTYjAADbn4,"162,356",147
Me Gusta,Natti Natasha,2019-05-24,1N3rf6ZFzb8NPYeLCmgzj7,"162,012",148
Nadie,Farruko,2019-05-24,0REjFxlMJRQxPqWSdmXiAT,"161,847",149
Zafar,La Vela Puerca,2019-05-24,1wIUWGdTdhVk5gIPd0ULxX,"160,257",150
Rayando El Sol (feat. Pablo Alborán),Maná,2019-05-24,3uKdu7AtigAJ8GgTu0yJTe,"158,296",151
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2019-05-24,3V8UKqhEK5zBkBb6d6ub8i,"158,225",152
Believer,Imagine Dragons,2019-05-24,0pqnGHJpmpxLKifKRmU6WP,"157,709",153
Aprendi a Amar,Brytiago,2019-05-24,7M8K2ermHPnLJildw6F6EP,"156,404",154
If I Can't Have You,Shawn Mendes,2019-05-24,6LsAAHotRLMOHfCsSfYCsz,"155,590",155
Another One Bites The Dust - Remastered 2011,Queen,2019-05-24,5vdp5UmvTsnMEMESIF2Ym7,"154,856",156
Photograph,Ed Sheeran,2019-05-24,6fxVffaTuwjgEk5h9QyRjy,"154,056",157
No Me Acuerdo,"Thalia, Natti Natasha",2019-05-24,1G586ld1gbaECg4Bc6w40O,"153,310",158
The Scientist,Coldplay,2019-05-24,75JFxkI2RXiU7L9VXzMkle,"152,643",159
Happier,"Marshmello, Bastille",2019-05-24,2dpaYNEQHiRxtZbfNsse99,"151,884",160
Mil Horas,Los Abuelos De La Nada,2019-05-24,6sBgH04G1edCBg7eC8rIdl,"151,181",161
Campanas en la Noche,Los Tipitos,2019-05-24,0C9V5jMElp7laZZdsCHufD,"150,868",162
Rangos,Pekeño 77,2019-05-24,2QnK6yqqcI4Q25DGlDNc9Y,"149,586",163
Me Niego (feat. Ozuna & Wisin),Reik,2019-05-24,6jA8JUuPCGYjFcgw0AoM5T,"149,552",164
Oncemil,Abel Pintos,2019-05-24,3y5ahYM9zwyOCt3mieZ0PZ,"149,388",165
A las Nueve,No Te Va Gustar,2019-05-24,0CgpCtEPvyDizcg2p47VrU,"149,120",166
Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,2019-05-24,2qBirMakpTdz9ymxrZEyzg,"148,770",167
Girls Like You (feat. Cardi B),Maroon 5,2019-05-24,7fa9MBXhVfQ8P8Df9OEbD8,"148,661",168
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-05-24,3KkXRkHbMCARz0aVfEt68P,"148,411",169
"thank u, next",Ariana Grande,2019-05-24,3e9HZxeyfWwjeyPAMmWSSQ,"147,625",170
Tan Solo,Los Piojos,2019-05-24,6vNaGz1KH44XJ9zRyCE81I,"147,057",171
Pasos Al Costado,Turf,2019-05-24,7upAH0ezzsThyvr33YKn4u,"146,784",172
Quiere Beber,Anuel AA,2019-05-24,0FDMH2ahuIVzCybwHJK9zh,"146,131",173
Hijo de la Noche,"Duki, C.R.O, YSY A",2019-05-24,46xx1V1UK5085ekWgIntp8,"145,871",174
2 Pa' 2,Rombai,2019-05-24,1Vd3YqV8DYS1U3rsJads3H,"144,790",175
Consejo de Amor,"TINI, Morat",2019-05-24,3za3hxbolwmy9AeUpWzuRE,"144,245",176
Cuando Perriabas,Bad Bunny,2019-05-24,5mj8WVFcKdGA8p9HWGTSLc,"143,327",177
Hipócrita,"Anuel AA, Zion",2019-05-24,4CbANooTL2aTHzJZqQ0Uvk,"142,686",178
Thinking out Loud,Ed Sheeran,2019-05-24,1Slwb6dOYkBlWal1PGtnNg,"141,013",179
Leña para el Carbón - Remix,"FIESTA!, DJ Alex",2019-05-24,5fKixfCQ9jv0dkPsKXUFzD,"140,941",180
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2019-05-24,1j6xOGusnyXq3l6IryKF3G,"139,499",181
Personalmente,Las Pelotas,2019-05-24,7q7XFO9av9VpNJSXKJwJxD,"138,761",182
Asesina - Remix,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",2019-05-24,59PYgzOiOjGDzjDT5N5oOX,"138,312",183
Flaca,Andrés Calamaro,2019-05-24,1p7m9H4H8s0Y7SgRm7j3ED,"137,745",184
Juntos a la Par,Pappo,2019-05-24,1Ig4pCPanhzXl7C86MmBUc,"136,727",185
La Razón Que Te Demora,La Renga,2019-05-24,0ljyHIWERJQp8O5LKgKm1l,"136,212",186
you should see me in a crown,Billie Eilish,2019-05-24,3XF5xLJHOQQRbWya6hBp7d,"135,880",187
Una Nueva Noche Fría,Callejeros,2019-05-24,39KmBOGkD1ztCbVeo2uspA,"135,714",188
Me Gusta,Ciro y los Persas,2019-05-24,3pMo77B4r1NwwIK78lO4xf,"135,555",189
Domingo,"MDBCrew, Homer El Mero Mero, YSY A",2019-05-24,3jHNNWvLgEZ79iRVDX3Jxs,"135,500",190
Solo de Mi,Bad Bunny,2019-05-24,4uP3pUP18ennmz0tb3GphR,"134,911",191
Culpables,Manuel Turizo,2019-05-24,3RD0PGolM0mETGHaprwgMn,"134,883",192
Don't Stop Me Now - Remastered 2011,Queen,2019-05-24,5T8EDUDqKcs6OSOwEsfqG7,"134,774",193
Puente,Gustavo Cerati,2019-05-24,6gwaa6ElIixNTvu6RwkMyo,"134,513",194
Qué Más Pues,"Sech, Justin Quiles",2019-05-24,5O3cRP4ZHC9vvVIHtET1f0,"134,195",195
Llégale,"Lunay, Zion & Lennox",2019-05-24,4vK8Kvyw1mabkMXJqbZOZT,"133,513",196
Old Town Road,Lil Nas X,2019-05-24,53CJANUxooaqGOtdsBTh7O,"132,961",197
MALAMENTE - Cap.1: Augurio,ROSALÍA,2019-05-24,1B0BQaSRHxhI0AUlItY3LK,"132,562",198
Reggaetón en lo Oscuro,Wisin & Yandel,2019-05-24,7LLXLd0pisbEAdIVK502VM,"131,593",199
Wapo Traketero,Nicki Nicole,2019-05-24,46FqCuJ8y7Ab86xfYPqBkA,"131,540",200
Otro Trago,"Sech, Darell",2019-05-31,1Ej96GIBCTvgH7tNX1r3qr,"3,041,005",1
Tal Vez,Paulo Londra,2019-05-31,5jW3rF4URMdK7tO2xjS5EI,"1,931,125",2
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2019-05-31,1c0hsvHLELX6y8qymnpLKL,"1,871,148",3
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2019-05-31,7g8YaUQABMal0zWe7a2ijz,"1,613,582",4
Con Altura,"ROSALÍA, J Balvin, El Guincho",2019-05-31,2qG5sZ7Si6sdK74qLxedYM,"1,384,640",5
La Cobra,j mena,2019-05-31,7tAFzqPUa2G7EziujIPP7K,"1,249,904",6
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,2019-05-31,3H9GDhVVTlmFQSmpt51qiP,"1,218,120",7
"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea, Obie Wanshot",2019-05-31,0OWcpVA83HI8Pb5DybDuoX,"1,169,733",8
