Song,Artist,Date,Song ID,Streams,Rank
Там ревели горы,Miyagi & Andy Panda,2020-07-17,https://open.spotify.com/track/7qQ6u1BXb0lys5vuVZkj2h,"186,973",14
Utopia,Miyagi & Andy Panda,2020-07-17,https://open.spotify.com/track/5vsXtB67Zc2Hd5cTUXOLWq,"186,462",15
Watermelon Sugar,Harry Styles,2020-07-17,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,"180,373",16
Fendi,Rakhim,2020-07-17,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1,"177,437",17
Toosie Slide,Drake,2020-07-17,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,"177,090",18
Come & Go (with Marshmello),Juice WRLD,2020-07-17,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr,"167,873",19
Roses - Imanbek Remix,SAINt JHN,2020-07-17,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,"166,729",20
Trap Luv,Big Baby Tape,2020-07-17,https://open.spotify.com/track/15epnOVXX9PRB7A6z3YtZV,"166,099",21
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-07-17,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,"165,389",22
Atlant,Miyagi & Andy Panda,2020-07-17,https://open.spotify.com/track/0yY9YxDbLYR0RNbdGZpvtZ,"161,520",23
Меня не будет,"ANIKV, SALUKI",2020-07-17,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ,"159,894",24
Краш,"Klava Koka, NILETTO",2020-07-17,https://open.spotify.com/track/02mPTM1usfKo8tsTGEJuuk,"159,096",25
2 типа людей,Max Korzh,2020-07-17,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt,"155,337",26
Поболело и прошло,HENSY,2020-07-17,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51,"154,017",27
Положение,Scriptonite,2020-07-17,https://open.spotify.com/track/1hfISzdAwnywAKxaSpfloo,"148,914",28
ЮМОРИСТ - Original Motion Picture Soundtrack,FACE,2020-07-17,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF,"148,882",29
Номера,LSP,2020-07-17,https://open.spotify.com/track/5M2su06vvCxNYWkYktVmwC,"148,269",30
Tantra,Miyagi & Andy Panda,2020-07-17,https://open.spotify.com/track/5K6DVd7s3JrLjQOx4ttOMw,"147,064",31
Break My Heart,Dua Lipa,2020-07-17,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,"144,588",32
Проснулся В Темноте,GONE.Fludd,2020-07-17,https://open.spotify.com/track/1qtmO3AkZ2OBrPaxnaKnS6,"144,140",33
Honey's Kettle,"kizaru, HoodRich Pablo Juan",2020-07-17,https://open.spotify.com/track/4U18T8waKsJDbQaOdINByr,"144,025",34
Gimme The Loot,Big Baby Tape,2020-07-17,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8,"143,840",35
РАТАТАТАТА,"MORGENSHTERN, Vitya AK",2020-07-17,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH,"142,222",36
Малый повзрослел,Max Korzh,2020-07-17,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy,"142,152",37
Плачу на техно,"Cream Soda, HLEB",2020-07-17,https://open.spotify.com/track/5jKFnadawzHXGWiLBeboas,"142,138",38
MONEY LONG,kizaru,2020-07-17,https://open.spotify.com/track/0OukVtUSfeSV8Mr7otfyMZ,"138,459",39
"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,2020-07-17,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC,"137,856",40
Falling,Trevor Daniel,2020-07-17,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,"137,012",41
Новый Мерин,MORGENSHTERN,2020-07-17,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8,"136,926",42
Шантаж,Max Korzh,2020-07-17,https://open.spotify.com/track/4BzDIOl9JXFhjglnAxvUCz,"135,433",43
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-07-17,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,"135,309",44
Психопатия,Miyagi & Andy Panda,2020-07-17,https://open.spotify.com/track/2GpLcpQULXiGOIjj0HS5hy,"135,239",45
Мультибрендовый,"Scriptonite, 104, T-Fest, Niman",2020-07-17,https://open.spotify.com/track/2b5Fq8pe5UI6pYRGMv0wNn,"133,852",46
Your eyes tell,BTS,2020-07-17,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,"133,063",47
Юность,Dabro,2020-07-17,https://open.spotify.com/track/6Rt9Ke6dOKwQSDHQsUETfp,"132,309",48
Малолетка,Max Korzh,2020-07-17,https://open.spotify.com/track/06jEcxzahUi9GdN5RFsqO4,"131,883",49
Kosandra,Miyagi & Andy Panda,2020-07-17,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V,"130,433",50
Антигерой,Mnogoznaal,2020-07-17,https://open.spotify.com/track/5dtOmL3MyRZMKKQsAo2oTp,"129,031",51
ВТОРНИК,GONE.Fludd,2020-07-17,https://open.spotify.com/track/0yJF3zE5pxzNoK9kZl5Ru2,"128,229",52
Breaking Me,"Topic, A7S",2020-07-17,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,"125,113",53
Надежда,FACE,2020-07-17,https://open.spotify.com/track/3aK0rnYRvQPGV1W49NGWum,"124,815",54
Rain On Me (with Ariana Grande),Lady Gaga,2020-07-17,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,"123,308",55
Дорадура,дора,2020-07-17,https://open.spotify.com/track/4mTPviBGRgjPxeaQFnBDW3,"122,183",56
Angry toy$ - Prod. Ray Qwa,Boulevard Depo,2020-07-17,https://open.spotify.com/track/7aeleTqgkiIZLitnXp9NMl,"120,041",57
ДЕВОЧКА С КАРЕ,MUKKA,2020-07-17,https://open.spotify.com/track/4QOagjqRQure499CuWJqqg,"119,788",58
Wishing Well,Juice WRLD,2020-07-17,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb,"119,555",59
Blueberry Faygo,Lil Mosey,2020-07-17,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,"119,248",60
Без ключа,PHARAOH,2020-07-17,https://open.spotify.com/track/3AqhKp7RpfGBsmtulKpQfD,"119,222",61
Серпантин,Markul,2020-07-17,https://open.spotify.com/track/0XSxhXEd9Ery8eXsfuHt1u,"118,832",62
Гостиница Космос,Mnogoznaal,2020-07-17,https://open.spotify.com/track/2qFbvcFsaL7Fgk7o2X4Drf,"118,711",63
August,Intelligency,2020-07-17,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII,"115,934",64
Мало нам,Miyagi & Andy Panda,2020-07-17,https://open.spotify.com/track/55vXkxeNVpWJgwvEIlsJpU,"115,755",65
Medicine,Miyagi & Andy Panda,2020-07-17,https://open.spotify.com/track/0thwmx7fPtvzOwRwe4emu4,"115,026",66
2 минуты,Markul,2020-07-17,https://open.spotify.com/track/4VCeADBqj7tNKIPwjjIM4K,"114,185",67
молчи,кис-кис,2020-07-17,https://open.spotify.com/track/4NjcBu9yymywoxK1l9tdBE,"113,710",68
Малиновый закат,Max Korzh,2020-07-17,https://open.spotify.com/track/2fP2RBX81C55kEBaHZHomY,"112,995",69
Конфеты,"Markul, Платина",2020-07-17,https://open.spotify.com/track/2Lwy5x78uQLpndcCXBVnxw,"111,672",70
Сердце Лёд,Cream Soda,2020-07-17,https://open.spotify.com/track/3xytNYAuqIAz1XqJyfoU1U,"111,149",71
Цепи,"Scriptonite, 104",2020-07-17,https://open.spotify.com/track/2z8QxqQ6Kesq4NFfi7A638,"110,654",72
МОЙ КАЛАШНИКОВ,FACE,2020-07-17,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr,"110,599",73
Грустная Песня (feat. Егор Крид & MORGENSHTERN),"THRILL PILL, Egor Kreed",2020-07-17,https://open.spotify.com/track/50ijEQSR94O6eJgf0GbWuP,"110,570",74
Habits,payton,2020-07-17,https://open.spotify.com/track/4t3fX2YlKdsuNY8yVvxVge,"110,279",75
Монетка,LSP,2020-07-17,https://open.spotify.com/track/6x4VxcplTRX4tZDNnpXS2Z,"108,509",76
Brooklyn,"Miyagi & Andy Panda, TumaniYO",2020-07-17,https://open.spotify.com/track/6WX6YUtobLydEjuvFqVggj,"107,782",77
Lovefool,twocolors,2020-07-17,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4,"107,171",78
Ламбада,"T-Fest, Scriptonite",2020-07-17,https://open.spotify.com/track/7FuvJwX4VDPE0bAIq9tfbP,"104,215",79
Не по пути,PHARAOH,2020-07-17,https://open.spotify.com/track/5kElIh62XbmpGwfR0cYaZn,"103,447",80
HIGHEST IN THE ROOM,Travis Scott,2020-07-17,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,"102,851",81
Stay Gold,BTS,2020-07-17,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,"102,729",82
Yung Hefner,MORGENSHTERN,2020-07-17,https://open.spotify.com/track/2OHtlG0qUAHhy9YLfDEo0K,"102,190",83
The Box,Roddy Ricch,2020-07-17,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,"100,385",84
death bed (coffee for your head),"Powfu, beabadoobee",2020-07-17,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,"99,890",85
Balenciaga,FILV,2020-07-17,https://open.spotify.com/track/3ikPLzwjrUqL5NwrRkASp7,"99,784",86
Покинула чат,Klava Koka,2020-07-17,https://open.spotify.com/track/7aeVjMwmfh2srL7TDmCS3F,"99,772",87
Стресс,"SALUKI, LSP",2020-07-17,https://open.spotify.com/track/5DPilFDJbKv817c18gDynJ,"99,763",88
Горы по колено,Max Korzh,2020-07-17,https://open.spotify.com/track/7f6ALwMTMLAhXCfoHYLCsx,"99,646",89
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2020-07-17,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,"98,304",90
СПАСАТЕЛЬНЫЙ КРУГ,FACE,2020-07-17,https://open.spotify.com/track/08pVm2BCyMSevBLXYLysqi,"97,466",91
Dance Monkey,Tones And I,2020-07-17,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,"97,418",92
God’s Menu,Stray Kids,2020-07-17,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B,"96,970",93
Fata Morgana,"Markul, Oxxxymiron",2020-07-17,https://open.spotify.com/track/6heHgVgFclP45j1LX5vmtd,"96,796",94
Нон стоп,Poshlaja Molli,2020-07-17,https://open.spotify.com/track/7g9d7JZFkLw3ue8FAOismU,"96,584",95
SICKO MODE,Travis Scott,2020-07-17,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,"96,531",96
Рашан моуст уонтэд,kizaru,2020-07-17,https://open.spotify.com/track/4w98f7dBwMsNAcVlLaL9GU,"95,956",97
Surname (Prod. DJ Tape & Aarne),Big Baby Tape,2020-07-17,https://open.spotify.com/track/5vu4YQc9QzfkKRvDGcKkOb,"95,900",98
Kings & Queens,Ava Max,2020-07-17,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,"95,769",99
Life's A Mess (feat. Halsey),Juice WRLD,2020-07-17,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd,"95,727",100
Танцуйте,ATL,2020-07-17,https://open.spotify.com/track/2sgyUEjvzSW0l6NgFBZ4Dt,"95,724",101
B.I.D,Markul,2020-07-17,https://open.spotify.com/track/6GoRYFOMWoBNOKLwvuMdC3,"95,314",102
Boss Bitch,Doja Cat,2020-07-17,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,"94,984",103
Между Нами,LIZER,2020-07-17,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0,"94,853",104
Мишка (feat. KATERINA),Poshlaja Molli,2020-07-17,https://open.spotify.com/track/1gendg1aFXeHaMD2IdT0C8,"94,278",105
Пачка сигарет,LIZER,2020-07-17,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N,"92,872",106
goosebumps,Travis Scott,2020-07-17,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,"92,735",107
bad guy,Billie Eilish,2020-07-17,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,"92,622",108
Бандана,Платина,2020-07-17,https://open.spotify.com/track/5hxOo9pCGL5lYvLP5dMy9y,"92,268",109
Привычка,"Scriptonite, Andy Panda, 104",2020-07-17,https://open.spotify.com/track/1KuT6HbB5WKlesMuWWNeCv,"92,168",110
Худший Друг,Markul,2020-07-17,https://open.spotify.com/track/02ZNcMtFpToVAlirwhNxS0,"91,664",111
Это любовь,Scriptonite,2020-07-17,https://open.spotify.com/track/1P9oRiZJWnxe2pZmYUZ5eC,"91,169",112
Марабу,ATL,2020-07-17,https://open.spotify.com/track/0bhFmbqYNTWsRycbyxlC8H,"90,889",113
Больше бед,Markul,2020-07-17,https://open.spotify.com/track/0x7M4FOGrnNX2QqXHt9wU3,"89,734",114
Choco,HLEB,2020-07-17,https://open.spotify.com/track/4d1ib2A9wmfGOT3zPn8FFw,"88,289",115
NBA (Не мешай),"RSAC, ELLA",2020-07-17,https://open.spotify.com/track/2LAs8ikwqxNmAIn2F5qPEr,"87,768",116
Инкассатор,ROCKET,2020-07-17,https://open.spotify.com/track/4DcMqvjv5pcYVu9jTBhpDH,"87,446",117
Daechwita,Agust D,2020-07-17,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,"87,264",118
In Your Eyes,The Weeknd,2020-07-17,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,"87,061",119
27,FEDUK,2020-07-17,https://open.spotify.com/track/1SccjD8RvJ6vegZLFdgy5a,"86,742",120
Don't Start Now,Dua Lipa,2020-07-17,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,"86,539",121
Разнесем,Max Korzh,2020-07-17,https://open.spotify.com/track/5d65qZVChlrFCIY3SITuLs,"86,231",122
Евгений Онегин,kizaru,2020-07-17,https://open.spotify.com/track/5IMdE0Zf8VwjtYhFFd0VXq,"85,603",123
Увезите меня на Дип-хаус,GAYAZOV$ BROTHER$,2020-07-17,https://open.spotify.com/track/6Dh32tS5znKbryJdHXSRrC,"85,313",124
SAD!,XXXTENTACION,2020-07-17,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,"84,831",125
KONSTRUKT,"PORCHY, May Wave$, Jeembo, Loqiemean, Thomas Mraz, Tveth, SOULOUD, Markul, Oxxxymiron",2020-07-17,https://open.spotify.com/track/4SUpPTdkAOoklM62WgkZCg,"84,817",126
Серпантин,ATL,2020-07-17,https://open.spotify.com/track/2tr5tGBAbhha0HA36rXdCu,"84,393",127
Любимка,NILETTO,2020-07-17,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j,"84,118",128
Hokage,Big Baby Tape,2020-07-17,https://open.spotify.com/track/1sPiVQ1bYTfSp75gBJD3EX,"83,635",129
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-07-17,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,"83,348",130
Днями-ночами,"pyrokinesis, MUKKA",2020-07-17,https://open.spotify.com/track/04gmklgYhNhZxRnAvSofoE,"83,188",131
ЯТЛ,Zivert,2020-07-17,https://open.spotify.com/track/6p8KF5IgD1SdQZ1qE95u13,"82,822",132
Не Киряй,"MUKKA, Три дня дождя",2020-07-17,https://open.spotify.com/track/5CQiQFD9ww43uBhi0l56t2,"82,375",133
Не исправлюсь,"дора, MAYBE BABY",2020-07-17,https://open.spotify.com/track/7yApuy9REi3F0dWMFQp5e3,"82,348",134
Ананасовый сироп,"Natan, Gunwest",2020-07-17,https://open.spotify.com/track/3plxMEZjDgAaGUnkdJCdaD,"81,269",135
"Дико, например",PHARAOH,2020-07-17,https://open.spotify.com/track/3dzwxkefk58p6aXC3ADRt9,"80,890",136
ВКУС ЯДА (feat. IROH),GONE.Fludd,2020-07-17,https://open.spotify.com/track/4k7uTO1xSxztkcMpKUZBWy,"80,764",137
Где нас нет,Oxxxymiron,2020-07-17,https://open.spotify.com/track/3lE8RY6yZoGqqJeZS06u6J,"80,128",138
Maria,Hwa Sa,2020-07-17,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,"79,707",139
Party Girl (Remix),"StaySolidRocky, Lil Uzi Vert",2020-07-17,https://open.spotify.com/track/1eIsyfDHoEbemSnQFsgyAv,"78,969",140
Мне пох,"Klava Koka, MORGENSHTERN",2020-07-17,https://open.spotify.com/track/6XpisKisbZrq35zOip1IK0,"78,892",141
СМУЗИ,The Limba,2020-07-17,https://open.spotify.com/track/3sSags381KPFiIz546e0GK,"78,458",142
I Got Love,"MiyaGi & Endspiel, Rem Digga",2020-07-17,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP,"78,395",143
Be Kind (with Halsey),Marshmello,2020-07-17,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,"78,271",144
Phantom,Markul,2020-07-17,https://open.spotify.com/track/4Wpmy2R5313I1wKRBdnbWs,"78,018",145
GREECE (feat. Drake),DJ Khaled,2020-07-17,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,"77,670",146
Каждый день,lil krystalll,2020-07-17,https://open.spotify.com/track/4ksCJaES0jcZYR135b2uOe,"77,421",147
МАМБЛ,GONE.Fludd,2020-07-17,https://open.spotify.com/track/5TbKToiT50feBmxvUVBFQ8,"77,018",148
GOOBA,6ix9ine,2020-07-17,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,"76,480",149
Кукла колдуна,Korol i Shut,2020-07-17,https://open.spotify.com/track/2DYzsMQpO7xOw7b3JwyIWP,"75,279",150
ON,BTS,2020-07-17,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,"75,142",151
3x3,"Gruppa Skryptonite, 104, T-Fest",2020-07-17,https://open.spotify.com/track/4p4NMYQKeW8NF0YjUpM94I,"74,610",152
"Бэнтли, Бенз и Бумер","Платина, OBLADAET",2020-07-17,https://open.spotify.com/track/2VmUbfO8dJOT9LqyzuRoNJ,"74,296",153
X2 - Prod. Gredy,Boulevard Depo,2020-07-17,https://open.spotify.com/track/4qF2Wsc0dio6IoKzpvChCg,"74,286",154
Money long,kizaru,2020-07-17,https://open.spotify.com/track/5bgOnX2KXKiC006R5hnHAJ,"73,645",155
Lucid Dreams,Juice WRLD,2020-07-17,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,"73,586",156
НЕ ЖАЛЬ,"104, MiyaGi, Scriptonite",2020-07-17,https://open.spotify.com/track/7MIa5i5Q7kQrrfYKvwnWZ0,"73,416",157
5 минут назад,"PHARAOH, Boulevard Depo",2020-07-17,https://open.spotify.com/track/10pXYKoJOxNAWkeGkNeNnH,"72,830",158
Air Force 1,lil krystalll,2020-07-17,https://open.spotify.com/track/0FteOiRhT8thk8drmF0Te4,"72,358",159
Godzilla (feat. Juice WRLD),Eminem,2020-07-17,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,"72,228",160
Иуда,Husky,2020-07-17,https://open.spotify.com/track/1YP4unEiWaLBmrPnmHTANH,"72,210",161
Stunnin' (feat. Harm Franklin),Curtis Waters,2020-07-17,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,"72,078",162
Righteous,Juice WRLD,2020-07-17,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J,"71,990",163
Животные,Scriptonite,2020-07-17,https://open.spotify.com/track/3a7g2znpwe4DUEAsZXkWHw,"71,655",164
Fly 2,"Zivert, NILETTO",2020-07-17,https://open.spotify.com/track/6xLWis6jh0Qbh8cEBeaViI,"71,523",165
Город под подошвой,Oxxxymiron,2020-07-17,https://open.spotify.com/track/5EhUWvS01AgP6lhWjcAv48,"71,149",166
Таблетка,"Dzharo & Khanza, Kavabanga Depo Kolibri",2020-07-17,https://open.spotify.com/track/7sbQcKOJ9wCRuyPEbqjmf9,"71,136",167
Parasite Eve,Bring Me The Horizon,2020-07-17,https://open.spotify.com/track/5OxclJsdFESni44YlpNpkR,"70,962",168
Ползать,LSP,2020-07-17,https://open.spotify.com/track/0h1W3XWa5wo3CDMx0z9E1a,"70,872",169
Supalonely,"BENEE, Gus Dapperton",2020-07-17,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,"70,788",170
NO HOOK NO HOES (feat. Yung Hurn) - Prod. Pretty Scream,Boulevard Depo,2020-07-17,https://open.spotify.com/track/668YCXECwMTwv6CuEchxj2,"70,620",171
Gucci Flip Flops (feat. Lil Yachty),Bhad Bhabie,2020-07-17,https://open.spotify.com/track/3hv6ndi7uFT9L9wrhQCsqY,"70,087",172
Hypnodancer,Little Big,2020-07-17,https://open.spotify.com/track/7wnmLScYurZbketCXxyWBw,"69,854",173
Star Shopping,Lil Peep,2020-07-17,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp,"68,797",174
Девочка в классе,Dzhizus,2020-07-17,https://open.spotify.com/track/1tkVLH17qwuisyRIVgBhSO,"68,743",175
чайлдфри,"Noize MC, Monetochka",2020-07-17,https://open.spotify.com/track/4wfurYo0toYwxVHZUw6oBw,"68,350",176
На лету,V $ X V PRiNCE,2020-07-17,https://open.spotify.com/track/4hT7BPLIAsZ2rLkG9CpKrH,"68,285",177
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2020-07-17,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,"67,974",178
Boy With Luv (feat. Halsey),BTS,2020-07-17,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,"67,785",179
So What!,jxdn,2020-07-17,https://open.spotify.com/track/0t66WOHS2gTyP9UnjFTqra,"67,203",180
Улети,T-Fest,2020-07-17,https://open.spotify.com/track/3BnMwtFr961gmt2ybIFTDH,"66,882",181
Life Is Good (feat. Drake),Future,2020-07-17,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,"66,836",182
Ураган (feat. V $ X V PRiNCE),"GUF, Murovei",2020-07-17,https://open.spotify.com/track/4Jd9GfH2yRFow8ie5bRWaT,"66,748",183
Ты беспощадна,JONY,2020-07-17,https://open.spotify.com/track/1jSxIzFzDSdMqPnc7R5hfM,"66,586",184
DOF,Mnogoznaal,2020-07-17,https://open.spotify.com/track/2LjZcBOceIpCBbhTf1Y5J0,"66,525",185
Ни много ни мало - Prod. Blacksurfer,Boulevard Depo,2020-07-17,https://open.spotify.com/track/7M38mo0NK09Pgx2mfl8rna,"65,948",186
"мелочь - Из сериала ""Водоворот""",кис-кис,2020-07-17,https://open.spotify.com/track/0qU1xquGo2PZhS75bOCEFt,"65,923",187
что для тебя красота,maslo chernogo tmina,2020-07-17,https://open.spotify.com/track/5ZZO3xeGlJ3rtDc8wgrlAk,"65,821",188
Прятки,HammAli & Navai,2020-07-17,https://open.spotify.com/track/5a7OCEcoQQ57l2xhWChk1T,"65,767",189
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2020-07-17,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,"65,640",190
Пряталась в ванной,Mari Kraimbrery,2020-07-17,https://open.spotify.com/track/3vvmbAAGAbNhLTM5h6vPvN,"65,627",191
Say So,Doja Cat,2020-07-17,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,"65,600",192
everything i wanted,Billie Eilish,2020-07-17,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,"65,221",193
Circles,Post Malone,2020-07-17,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,"65,014",194
DRUГ - Prod. by Airblade,Boulevard Depo,2020-07-17,https://open.spotify.com/track/2gW1wph4sR73klcXyWosra,"64,962",195
Believer,Imagine Dragons,2020-07-17,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,"64,943",196
Контрольный,Max Korzh,2020-07-17,https://open.spotify.com/track/01YXdW54ueMc1ZgleIrQlL,"64,655",197
Conversations,Juice WRLD,2020-07-17,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P,"64,517",198
Ау,"10AGE, Ramil'",2020-07-17,https://open.spotify.com/track/6RmlamfS2Supq8wARlY0QQ,"64,440",199
lovely (with Khalid),Billie Eilish,2020-07-17,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,"64,390",200
Cadillac,"MORGENSHTERN, Eldzhey",2020-07-24,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv,"355,138",1
Дежавю,kizaru,2020-07-24,https://open.spotify.com/track/1GOiMxQXZUzjzH0Sxpck0B,"293,645",2
Blinding Lights,The Weeknd,2020-07-24,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,"287,271",3
Friendly Fire - Prod. Avepack,Boulevard Depo,2020-07-24,https://open.spotify.com/track/5rsylaCMgQ5q5IjrZBGm8q,"261,775",4
Fendi,Rakhim,2020-07-24,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1,"254,214",5
X.O,"The Limba, Andro",2020-07-24,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu,"246,138",6
Москва любит...,Scriptonite,2020-07-24,https://open.spotify.com/track/41bGn6u78I8eNZg86tx3vp,"228,558",7
Minor,Miyagi & Andy Panda,2020-07-24,https://open.spotify.com/track/5m5rShfBQk4UpG7vpsEKzf,"225,889",8
Колхозник,Mnogoznaal,2020-07-24,https://open.spotify.com/track/19guFw87TvSkoxnC9EBu2Y,"207,666",9
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-07-24,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,"207,178",10
