Song,Artist,Date,Song ID,Streams,Rank
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-13,1qOLh0tI7trd1zdDKxYZTe,"216,490",49
Fake Love,Drake,2017-01-13,343YBumqHu19cGoGARUTsd,"212,329",50
Photograph,Ed Sheeran,2017-01-13,6fxVffaTuwjgEk5h9QyRjy,"197,512",51
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-13,5hYTyyh2odQKphUbMqc5gN,"188,981",52
Now and Later,Sage The Gemini,2017-01-13,43jBqV3j3Xi1g6wO0bhIMd,"180,209",53
"Faith - From ""Sing"" Original Motion Picture Soundtrack","Stevie Wonder, Ariana Grande",2017-01-13,1ta2S3gzMhDEm4zXj1CMF6,"172,229",54
Potremmo Ritornare,Tiziano Ferro,2017-01-13,09DHBzgLgBFgV3lPeVpxV3,"170,990",55
I Would Like,Zara Larsson,2017-01-13,4Q4jmPHwu0wrJvqrld0FQ6,"169,043",56
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-13,6JV2JOEocMgcZxYSZelKcc,"162,639",57
Amanda Lear,Baustelle,2017-01-13,2ipc1OACP7BEltKn0g3t7C,"151,960",58
The Mack,"Nevada, Mark Morrison, Fetty Wap",2017-01-13,7aV2mflaASUmGhCErm7kBO,"148,475",59
Il Conforto,"Tiziano Ferro, Carmen Consoli",2017-01-13,7LlJRh9ieHKTwTaaOE3f1i,"147,435",60
What U Do to Me,Roshelle,2017-01-13,2mrNcVSW5DQaqKB1aZFCw8,"142,398",61
Solo Dance,Martin Jensen,2017-01-13,6HUnnBwYZqcED1eQztxMBN,"137,864",62
Arirang,lowlow,2017-01-13,6IQqxe3uYQQx6KiDilAiDd,"134,878",63
Sai che,Marco Mengoni,2017-01-13,24bQcZCyld3z0Narzj7h3W,"134,435",64
New Dawns,Gaia,2017-01-13,6Lb37KLW5QLATVZzRbzfBK,"133,503",65
Scooteroni - RMX,"Marracash, Guè Pequeno, Sfera Ebbasta",2017-01-13,2ALJr1qNX1OgTPBHUGn98v,"133,059",66
Lost on You,LP,2017-01-13,3SqvR3HYLlCTYzbDXJ52OC,"131,287",67
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-13,17Fd6Yb7mSbinKG8LoWfFl,"128,362",68
I Got You,Bebe Rexha,2017-01-13,1FUViuNSldssMIawrOXF2i,"127,853",69
Ride,Twenty One Pilots,2017-01-13,2Z8WuEywRWYTKe1NybPQEW,"127,646",70
Completamente,Thegiornalisti,2017-01-13,7sh95K3HXkne9mVYDOIRWs,"126,581",71
Visiera A Becco,Sfera Ebbasta,2017-01-13,0nB7VgMGBTeOIO6LXwOvEJ,"123,250",72
Water Under the Bridge,Adele,2017-01-13,4vb4mFvYsr2h6enhjJsq9Y,"121,424",73
Notti,Sfera Ebbasta,2017-01-13,7yAiocKxHuo27L68vvQDPn,"117,201",74
Alarm,Anne-Marie,2017-01-13,0OwX5aROoW1Iip8FV51Efg,"116,879",75
Figli Di Papà,Sfera Ebbasta,2017-01-13,0X9tZPTijGk3YfqFK6Jbal,"116,434",76
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-13,1OAiWI2oPmglaOiv9fdioU,"114,140",77
Faded,Alan Walker,2017-01-13,7gHs73wELdeycvS48JfIos,"111,873",78
Vorrei ma non posto,"J-AX, Fedez",2017-01-13,3SGYnEhg1vUHVlGnGdS6ed,"110,384",79
All Time Low,Jon Bellion,2017-01-13,1CnPYaKxTVb4LWOtiGOm0m,"108,397",80
Reggaetón Lento (Bailemos),CNCO,2017-01-13,3AEZUABDXNtecAOSC1qTfo,"107,199",81
Betty,Baustelle,2017-01-13,6Ee6GJ8oQYl2zLaH9N80dy,"106,959",82
Catch & Release - Deepend Remix,"Matt Simons, Falco Van Den Aker, Bob Van Ratingen",2017-01-13,2LZwKxTPZLBCYjUhlogMZl,"106,435",83
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2017-01-13,0L7loeTIg6akW84aEQZpCT,"103,392",84
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2017-01-13,2wDjpPW3HZdA9quPPmZAMu,"103,247",85
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"102,825",86
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-13,1CUVN2kn7mW5FjkqXTR2W1,"102,597",87
Taped up Heart (feat. Clara Mae),KREAM,2017-01-13,26hcyzSE154xMZCbFdtInA,"102,345",88
Kill Em With Kindness,Selena Gomez,2017-01-13,7KxhSJOYiqCDclXDBNlFSZ,"102,328",89
Don Medellín (feat. Rose Villain),Salmo,2017-01-13,5gAn53AobW1fP2TSN0k52c,"101,583",90
Insta Lova,"Marracash, Guè Pequeno",2017-01-13,7xQzdIWt6yhNW9TtIF7yZl,"101,461",91
Love Yourself,Justin Bieber,2017-01-13,3hB5DgAiMAQ4DzYbsMq1IT,"100,942",92
Il vangelo di Giovanni,Baustelle,2017-01-13,7A04tOyiIVO7wMoT5bzSPx,"99,080",93
Niente di più stupido di sognare,lowlow,2017-01-13,3Mf8qKBzyqKxbsilT2AC6T,"98,886",94
BRNBQ,Sfera Ebbasta,2017-01-13,7FRGklIgBTWeqqy4QyFFF6,"98,791",95
Apriti Cielo,Mannarino,2017-01-13,6lL0YggfXdV1iY1CbWlx2p,"98,500",96
All Night,Parov Stelar,2017-01-13,6kK2YbF8boQl32Lqkai3Ca,"96,272",97
Cheap Thrills (feat. Sean Paul),Sia,2017-01-13,378iszndTZAR4dH8kwsLC6,"96,045",98
Eurofestival,Baustelle,2017-01-13,5G3Kk2FFT7t2nS0eMo7TIq,"95,654",99
Redenzione,lowlow,2017-01-13,1PULf3W9CEHVYqDMwJDz6w,"95,494",100
Sunset Lover,Petit Biscuit,2017-01-13,0hNduWmlWmEmuwEFcYvRu1,"94,903",101
Sul ciglio senza far rumore,Alessandra Amoroso,2017-01-13,0p3x5S3Ay0sVUQhjebIxDb,"94,591",102
Salvador Dalì,"Marracash, Guè Pequeno",2017-01-13,00ZvHVUdHcZNAwxGSKTGCk,"93,118",103
On Hold,The xx,2017-01-13,5CPqOpKSk0QcJ3dGdaWcRB,"92,653",104
The Ocean (feat. Shy Martin),Mike Perry,2017-01-13,2CPqh63wRVscbceKcPxwvv,"91,713",105
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"91,174",106
Buongiorno,GionnyScandal,2017-01-13,3sIEd8gIJiv38Np7XNuZGP,"91,085",107
Arca Di Noè,Mannarino,2017-01-13,6ap33uxTKSMyEFiToJB6no,"90,625",108
Wherever I Go,OneRepublic,2017-01-13,46jLy47W8rkf8rEX04gMKB,"89,301",109
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-13,4Km5HrUvYTaSUfiSGPJeQR,"88,941",110
Move Your Body - Alan Walker Remix,Sia,2017-01-13,6LUOMjoORvAkdhBYvESO46,"88,641",111
Vieni via,Mecna,2017-01-13,6co2xSfZogeiDJE0Mc1mL3,"88,541",112
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,2017-01-13,40UroIGvsMPLPBYwH8rMNA,"87,935",113
D'improvviso,Lorenzo Fragola,2017-01-13,4ykkHvzEE45AlcUq6vkVW6,"87,897",114
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",2017-01-13,0lmdsH1MIoLsMymnNpd6HU,"86,546",115
Portami con te,Boomdabash,2017-01-13,2S5H2pKuM6lgLC00VVKCZD,"86,045",116
The Greatest,Sia,2017-01-13,6bLopGnirdrilrpdVB6Um1,"85,004",117
Canto V,lowlow,2017-01-13,4SeJJ1CR1xToW4alkG0bG3,"84,089",118
Dynamite (feat. Pretty Sister),Nause,2017-01-13,2Ae5awwKvQpTBKQHr1TYCg,"83,931",119
La musica sinfonica,Baustelle,2017-01-13,64lvZEs0TsZXSmoyGDRygK,"83,231",120
Giulio Elia,lowlow,2017-01-13,3xCRJTyIheINKV0Yu2C1iw,"82,963",121
No Lie,"Sean Paul, Dua Lipa",2017-01-13,3cFsmM51N5zMAuu1nNY4Tw,"82,756",122
Final Song,MØ,2017-01-13,4qqArAiTPueDxIp7cf87h7,"82,440",123
Cake By The Ocean,DNCE,2017-01-13,2aFiaMXmWsM3Vj72F9ksBl,"82,271",124
Ulalala,"Achille Lauro, Boss Doms, Gemitaiz",2017-01-13,2NTxalkIR7Yz1nl5iIFWAz,"82,100",125
Say Something Loving,The xx,2017-01-13,728zbo72kOoYdGR3AhNsyF,"81,206",126
Ti Scatterò Una Foto,Tiziano Ferro,2017-01-13,0R73O4mqSPv5dYnYug30LB,"80,329",127
Spirits,The Strumbellas,2017-01-13,2H6dHxAxGq5oQ9EiinNpXT,"80,167",128
Bang Bang,Sfera Ebbasta,2017-01-13,2yR9f2F7U1F9QIzDGrHeoS,"79,818",129
Andiamo A Comandare,Fabio Rovazzi,2017-01-13,2FSEIUUQCopkIyBKps8A0E,"79,171",130
No Money,Galantis,2017-01-13,0gb1J5UrTpzaU1s3nupgCd,"78,858",131
Basso e batteria,Baustelle,2017-01-13,7pTb5MTtk09U5rwbPs7pt4,"78,000",132
Don't Leave,"Snakehips, MØ",2017-01-13,0Zx8khUcEfCFK2AEoIhC92,"77,687",133
Ca$hmere,"Marracash, Guè Pequeno",2017-01-13,5qllPTmhbWY72bCzuNqBbK,"77,520",134
Other People,LP,2017-01-13,4LnCmKS6wJTckR1zvvH8PM,"77,376",135
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"77,297",136
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,2017-01-13,3bidbhpOYeV4knp8AIu8Xn,"77,274",137
Acque profonde,Mecna,2017-01-13,189IPU4LDfQRGGWX4SqBCv,"77,212",138
Sofia,Alvaro Soler,2017-01-13,1VoHrSS3QQ6TbpabLrFiYb,"77,054",139
Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,2017-01-13,1HCw8XKtTgWWU3JlEUR0qQ,"76,960",140
Love My Life,Robbie Williams,2017-01-13,1YW369EbVyjpeLE3YbsjKQ,"76,218",141
Fresh Eyes,Andy Grammer,2017-01-13,4nMlau89VAjmV7agkl7OY3,"75,803",142
7 Years,Lukas Graham,2017-01-13,7129iqBafaphfc3WPCGC0L,"75,128",143
Oronero,Giorgia,2017-01-13,1WpAmvXAlHCUqn6Nnp8Op6,"75,110",144
Dangerous,The xx,2017-01-13,33B2QbtAj8mbDpwvGTOnBt,"75,110",145
Comunisti col Rolex,"J-AX, Fedez",2017-01-13,1t4lb8hB7zvkEbBmBexNU6,"74,682",146
Stressed Out,Twenty One Pilots,2017-01-13,3CRDbSIZ4r5MsZ0YwxuEkn,"74,059",147
Miss You,James Hersey,2017-01-13,7of1slAJIWrXxP8ikAHxje,"73,950",148
Borderline,lowlow,2017-01-13,269x8n8E99dlJ2PL76sURl,"73,926",149
La vita,Baustelle,2017-01-13,1Ysx9MrhYz3o0d8yM1YaUj,"73,736",150
Love,Baustelle,2017-01-13,18p3axMFOCegxm6EMRzuig,"73,459",151
Veleno 6,"MadMan, Gemitaiz",2017-01-13,7GfXjqXD9aBvDoBdZ7EwPH,"73,191",152
I'm Yours,Jason Mraz,2017-01-13,3S0OXQeoh0w6AY8WQVckRW,"73,026",153
Supereroi falliti,"lowlow, Mostro",2017-01-13,0dMQbe5Eyv4EY1LpktPlVM,"72,966",154
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-01-13,0tICYNayWWhH9GPeFrfjfD,"72,812",155
Revolver Freestyle,Tedua,2017-01-13,4dMaMiFRQ364Eukm3NNYAs,"72,708",156
All of Me,John Legend,2017-01-13,2q6tgiA9tpb6DMguABwCWE,"72,657",157
Ziggy,lowlow,2017-01-13,3tnHfHBWe9URas8WFruBSN,"72,291",158
Chic,Izi,2017-01-13,7jUJ2RmT4PFHHq4goMWqm3,"71,757",159
Ti ho voluto bene veramente,Marco Mengoni,2017-01-13,3z5eL4hQXaBWxSWZUTwI4e,"71,326",160
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-01-13,6YZdkObH88npeKrrkb8Ggf,"70,961",161
Wonderwall - Remastered,Oasis,2017-01-13,5qqabIl2vWzo9ApSC317sa,"70,646",162
She's Like a Star,Soul System,2017-01-13,5DKxQmzdX2B0HPYa0s7hNC,"70,475",163
Io ti ammazzerei,"lowlow, Marianne Mirage",2017-01-13,3ovTQa39Y0kYO05KeTLrN6,"70,203",164
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",2017-01-13,4PdJSsESm34djLfBde9Pr2,"70,098",165
Infinito,Mecna,2017-01-13,0Hga6oTwBk0qvI3ziHUGHp,"69,968",166
71100,Mecna,2017-01-13,6VXisUdPxLHWbN9lkTuqK8,"69,968",167
Panda,Desiigner,2017-01-13,5OOkp4U9P9oL23maHFHL1h,"69,892",168
Niagara,"Izi, Charlie Charles",2017-01-13,4G7sFmR2CxcsZjfk7hAFdV,"69,360",169
Sugar (feat. Francesco Yates),Robin Schulz,2017-01-13,5tf1VVWniHgryyumXyJM7w,"69,007",170
Oroscopo (feat. Takagi & Ketra),Calcutta ,2017-01-13,7yJZlPui7PYh2L9UXmtQWc,"68,463",171
Oh Lord,MiC LOWRY,2017-01-13,1sTUEdVO85YU8Ymk2jeAls,"67,977",172
Vivo,Mannarino,2017-01-13,5Wl7mmfzsTGmlOtQvwgeJm,"67,809",173
Comunque andare,Alessandra Amoroso,2017-01-13,4vlmiFfNIgdfuQJcIgIYhk,"67,807",174
Setting Fires,"The Chainsmokers, XYLØ",2017-01-13,0B8B8cVRFIG1yznoQe7c9s,"67,071",175
Stay With Me,Sam Smith,2017-01-13,5Db9VIdDsN5yu3Eu7CT0i4,"66,996",176
Kids,OneRepublic,2017-01-13,6h5QhAr40fSzDWMexvb8v7,"66,803",177
Hymn for the Weekend,Coldplay,2017-01-13,3RiPr603aXAoi4GHyXx0uy,"66,623",178
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-01-13,4WjH9Bzt3kx7z8kl0awxh4,"66,296",179
Tenerife Sea,Ed Sheeran,2017-01-13,6vSwxzO2Qf4BinHSXRwZJe,"66,191",180
Sexual,"NEIKED, Dyo",2017-01-13,3AsAuGTaDQzavZZThyYlop,"65,979",181
Ci Vuole Poco,"Tedua, Laïoung",2017-01-13,2H5ICrQYoW50pxRlwyFx4d,"65,952",182
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"65,907",183
Replica,The xx,2017-01-13,4O4xuKdvJvl7HpFlYGwudS,"65,577",184
L'era dell'acquario,Baustelle,2017-01-13,4f2mPHL6tRWR6xhyPWdGrq,"65,560",185
Fifty Fifty,"Tedua, Ghali",2017-01-13,1mk6vlXvtzbeN8fC6AcZfp,"65,519",186
Lepidoptera,Baustelle,2017-01-13,5Q0af66iZwvAvN1LiayTNJ,"65,254",187
Bravo,lowlow,2017-01-13,2GbRfKHPDnnwWXeDNct4nb,"65,212",188
Babalù,Mannarino,2017-01-13,6eh8Sb0CTYwgTjfbK6UlSE,"65,193",189
Il tempo non ci basterà,Mecna,2017-01-13,0BtWUAPQOHh80L0cvqsiFt,"65,078",190
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,2017-01-13,7yyRTcZmCiyzzJlNzGC9Ol,"65,036",191
Roma,Mannarino,2017-01-13,3lyxliTulXqh8UDG8kveJs,"64,990",192
Carillon,Mr.Rain,2017-01-13,6HVink8pF0sKYvIbxptsqO,"64,986",193
Lighthouse - Andrelli Remix,Hearts & Colors,2017-01-13,04CttTezSnv71USiiG9mIo,"64,952",194
Lips,The xx,2017-01-13,1onfcprzpSGh2LqrBh17AA,"64,657",195
Fast Car,"Jonas Blue, Dakota",2017-01-13,6OZh916QF8XNunWaP97WEZ,"64,519",196
Bolla Papale Freestyle,MadMan,2017-01-13,5wAArpW8e8QelgrJ8QyY3E,"64,293",197
Light,San Holo,2017-01-13,7zTx8ePYAmPFQuxP3xlXZn,"64,026",198
Le Rane,Mannarino,2017-01-13,0azyIfpAaqv1JiUd621cBO,"63,959",199
Malibu,Mecna,2017-01-13,0zP8GCX9at0Th7iEwxLNsV,"63,606",200
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"1,203,940",1
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"848,040",2
Assenzio (feat. Stash & Levante),"J-AX, Fedez",2017-01-20,0DRKnh0BloxJHyhXkfbiX8,"613,977",3
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"574,328",4
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"537,569",5
Piccole cose (feat. Alessandra Amoroso),"J-AX, Fedez",2017-01-20,30mnIRCDKDm1XccJ1KUPck,"519,112",6
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"502,314",7
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"487,945",8
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"481,467",9
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"456,213",10
Human,Rag'n'Bone Man,2017-01-20,58zsLZPvfflaiIbNWoA22O,"453,326",11
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"444,298",12
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"406,247",13
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"394,561",14
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-20,1a5Yu5L18qNxVhXx38njON,"385,521",15
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"381,995",16
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"368,922",17
Ulisse,lowlow,2017-01-20,0QvhWAa8Xxia8Efct2rv7x,"366,727",18
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-20,78rIJddV4X0HkNAInEcYde,"364,032",19
Mercy,Shawn Mendes,2017-01-20,4TZy1wLyHec06pwgFYDh1a,"354,973",20
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"340,210",21
My Way,Calvin Harris,2017-01-20,1vvNmPOiUuyCbgWmtc6yfm,"335,307",22
Tutto Molto Interessante,Fabio Rovazzi,2017-01-20,5lyTvBqxtjyPray48fCWgj,"334,043",23
Love Me Now,John Legend,2017-01-20,6nxQdXa1uAL0rY72wPZu89,"333,839",24
Scars To Your Beautiful,Alessia Cara,2017-01-20,0prNGof3XqfTvNDxHonvdK,"329,872",25
Million Reasons,Lady Gaga,2017-01-20,50PWlIBU7PlGGwzgN8TiFJ,"314,139",26
The Greatest (feat. Kendrick Lamar),Sia,2017-01-20,7xHWNBFm6ObGEQPaUxHuKO,"311,558",27
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-20,1cG0umU5TKStygKsPFZ9pY,"305,537",28
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"304,625",29
Lot to Learn,Luke Christopher,2017-01-20,3TRFq09DUgYj1mug6RRqJW,"300,609",30
Comunisti col Rolex,"J-AX, Fedez",2017-01-20,1t4lb8hB7zvkEbBmBexNU6,"298,338",31
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"294,621",32
All Night,"The Vamps, Matoma",2017-01-20,1yNyoWWWikbLhwIGWjZuDW,"294,519",33
Alone,Alan Walker,2017-01-20,0JiVRyTJcJnmlwCZ854K4p,"290,235",34
Let's Hurt Tonight,OneRepublic,2017-01-20,1oc4kHthIpfa2jQnIL33GE,"288,602",35
Ninna Nanna,Ghali,2017-01-20,3mUTbkV7xoVpoc4BWrGtlG,"288,086",36
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"282,392",37
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-20,2rizacJSyD9S1IQUxUxnsK,"281,585",38
Treat You Better,Shawn Mendes,2017-01-20,4Hf7WnR761jpxPr5D46Bcd,"273,045",39
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-20,1PSBzsahR2AKwLJgx8ehBj,"270,533",40
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-20,68EMU2RD1ECNeOeJ5qAXCV,"258,864",41
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-20,5hYTyyh2odQKphUbMqc5gN,"255,696",42
By Your Side,"Jonas Blue, RAYE",2017-01-20,1D3ODoXHBLpdxolZRHWV1j,"251,977",43
Meglio tardi che noi (feat. Arisa),"J-AX, Fedez",2017-01-20,0zMC1fj2pbK8F0jQhXwasY,"249,340",44
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-01-20,7vRriwrloYVaoAe3a9wJHe,"249,267",45
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"244,935",46
Vorrei ma non posto,"J-AX, Fedez",2017-01-20,3SGYnEhg1vUHVlGnGdS6ed,"239,061",47
Il sentiero dei nidi di ragno,lowlow,2017-01-20,5KzPjeBtY5HAP5vVslpGDz,"221,634",48
Il giorno e la notte (feat. Giusy Ferreri),"J-AX, Fedez",2017-01-20,3vwMR5v6L7s1OCGM8l2ma4,"221,156",49
Heathens,Twenty One Pilots,2017-01-20,6i0V12jOa3mr6uu4WYhUBr,"219,815",50
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"213,241",51
Cuore nerd (feat. Alessia Cara),"J-AX, Fedez",2017-01-20,15h2bPfloQzxYEbOgeSDxA,"211,884",52
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"194,107",53
Fratelli di paglia,"J-AX, Fedez",2017-01-20,74qB1id5BINlibg3RGI3FY,"194,083",54
Senza pagare,"J-AX, Fedez",2017-01-20,5IcOtm7SKl3gZYsc0rKhG6,"192,327",55
Il Conforto,"Tiziano Ferro, Carmen Consoli",2017-01-20,7LlJRh9ieHKTwTaaOE3f1i,"189,933",56
Now and Later,Sage The Gemini,2017-01-20,43jBqV3j3Xi1g6wO0bhIMd,"187,864",57
I Would Like,Zara Larsson,2017-01-20,4Q4jmPHwu0wrJvqrld0FQ6,"183,227",58
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-01-20,6rQSrBHf7HlZjtcMZ4S4bO,"175,569",59
Cheap Thrills,Sia,2017-01-20,27SdWb2rFzO6GWiYDBTD9j,"171,367",60
L'Italia per me (feat. Sergio Sylvestre),"J-AX, Fedez",2017-01-20,5qLYHGOVFGC7F78WOVwclj,"170,117",61
"Faith - From ""Sing"" Original Motion Picture Soundtrack","Stevie Wonder, Ariana Grande",2017-01-20,1ta2S3gzMhDEm4zXj1CMF6,"169,515",62
Solo Dance,Martin Jensen,2017-01-20,6HUnnBwYZqcED1eQztxMBN,"164,625",63
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-01-20,4aWmUDTfIPGksMNLV2rQP2,"164,231",64
Reggaetón Lento (Bailemos),CNCO,2017-01-20,3AEZUABDXNtecAOSC1qTfo,"160,635",65
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-20,6fujklziTHa8uoM5OQSfIo,"160,182",66
Anni luce (feat. Nek),"J-AX, Fedez",2017-01-20,0wT8y0PDt13GngVq1uGXbY,"159,948",67
Milano intorno,"J-AX, Fedez",2017-01-20,3L0DtS6L5cI0YZnZy6ImJZ,"159,283",68
Tutto il mondo è periferia,"J-AX, Fedez",2017-01-20,4OMeKnO7P2taRNhqx00Cio,"158,432",69
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-20,6JV2JOEocMgcZxYSZelKcc,"158,277",70
Photograph,Ed Sheeran,2017-01-20,6fxVffaTuwjgEk5h9QyRjy,"157,232",71
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-20,1qOLh0tI7trd1zdDKxYZTe,"156,813",72
Potremmo Ritornare,Tiziano Ferro,2017-01-20,09DHBzgLgBFgV3lPeVpxV3,"156,742",73
Allergia (feat. Loredana Bertè),"J-AX, Fedez",2017-01-20,1wrVttFLu4aDkPrazGxNNM,"148,243",74
Musica del cazzo,"J-AX, Fedez",2017-01-20,686iksai18114vi3rvghRC,"147,704",75
Scooteroni - RMX,"Marracash, Guè Pequeno, Sfera Ebbasta",2017-01-20,2ALJr1qNX1OgTPBHUGn98v,"143,260",76
All Time Low,Jon Bellion,2017-01-20,1CnPYaKxTVb4LWOtiGOm0m,"135,428",77
Sai che,Marco Mengoni,2017-01-20,24bQcZCyld3z0Narzj7h3W,"132,814",78
Completamente,Thegiornalisti,2017-01-20,7sh95K3HXkne9mVYDOIRWs,"129,887",79
Amanda Lear,Baustelle,2017-01-20,2ipc1OACP7BEltKn0g3t7C,"128,804",80
What U Do to Me,Roshelle,2017-01-20,2mrNcVSW5DQaqKB1aZFCw8,"128,465",81
I Got You,Bebe Rexha,2017-01-20,1FUViuNSldssMIawrOXF2i,"127,522",82
Visiera A Becco,Sfera Ebbasta,2017-01-20,0nB7VgMGBTeOIO6LXwOvEJ,"124,607",83
Water Under the Bridge,Adele,2017-01-20,4vb4mFvYsr2h6enhjJsq9Y,"122,871",84
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-20,17Fd6Yb7mSbinKG8LoWfFl,"120,652",85
Figli Di Papà,Sfera Ebbasta,2017-01-20,0X9tZPTijGk3YfqFK6Jbal,"118,888",86
Ride,Twenty One Pilots,2017-01-20,2Z8WuEywRWYTKe1NybPQEW,"118,764",87
Pieno di stronzi,"J-AX, Fedez",2017-01-20,6VVXzlBalgBM8a2nes9j2L,"117,305",88
All Night,Parov Stelar,2017-01-20,6kK2YbF8boQl32Lqkai3Ca,"115,857",89
Lost on You,LP,2017-01-20,3SqvR3HYLlCTYzbDXJ52OC,"114,859",90
Notti,Sfera Ebbasta,2017-01-20,7yAiocKxHuo27L68vvQDPn,"112,697",91
Weak,AJR,2017-01-20,3E2Zh20GDCR9B1EYjfXWyv,"110,642",92
Insta Lova,"Marracash, Guè Pequeno",2017-01-20,7xQzdIWt6yhNW9TtIF7yZl,"109,647",93
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-20,1OAiWI2oPmglaOiv9fdioU,"109,372",94
Love Yourself,Justin Bieber,2017-01-20,3hB5DgAiMAQ4DzYbsMq1IT,"108,376",95
Faded,Alan Walker,2017-01-20,7gHs73wELdeycvS48JfIos,"107,521",96
Thinking out Loud,Ed Sheeran,2017-01-20,1Slwb6dOYkBlWal1PGtnNg,"107,394",97
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-20,1CUVN2kn7mW5FjkqXTR2W1,"106,660",98
Cheap Thrills (feat. Sean Paul),Sia,2017-01-20,378iszndTZAR4dH8kwsLC6,"106,495",99
New Dawns,Gaia,2017-01-20,6Lb37KLW5QLATVZzRbzfBK,"103,989",100
Salvador Dalì,"Marracash, Guè Pequeno",2017-01-20,00ZvHVUdHcZNAwxGSKTGCk,"103,353",101
